pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
173;0;2;R3;S3;R3;I understand;1.5145869384871701564346107806398900;0.14493890844223095512188590987917278;3.8163765478943691271656172320388698797711174086604969290198800987491336;1.6052396664474059954058461738111832894512744197513388700411052936164075;40.3168558996192644438691469035538040424626537902584880693958279960853343;45.8548563622551118980053665917108115135482767861559482335288579020935040
173;1;0;R2;S1;R2;I understand;NA;0.12008092015280212296097300459864078;3.35013556897015098580356896354815839878631781522288343294541453285678;1.6052396664474059954058461738111832894512744197513388700411052936164075;46.38811895822650458221523743699826010785562626100541506071377219404656;44.2988711078356777894501361455506078234170425474813707910850704196145876
173;2;0;R2;S1;R2;I understand;NA;0.12008092015280212296097300459864078;3.35013556897015098580356896354815839878631781522288343294541453285678;1.6052396664474059954058461738111832894512744197513388700411052936164075;46.38811895822650458221523743699826010785562626100541506071377219404656;44.2988711078356777894501361455506078234170425474813707910850704196145876
173;3;0;R3;S3;R3;I understand;NA;0.14493890844223095512188590987917278;3.35013556897015098580356896354815839878631781522288343294541453285678;1.6052396664474059954058461738111832894512744197513388700411052936164075;46.38811895822650458221523743699826010785562626100541506071377219404656;44.2988711078356777894501361455506078234170425474813707910850704196145876
173;4;0;R1;S2;R1;I understand;NA;0.17550698385316299863102874827672973;3.35013556897015098580356896354815839878631781522288343294541453285678;1.6052396664474059954058461738111832894512744197513388700411052936164075;46.38811895822650458221523743699826010785562626100541506071377219404656;44.2988711078356777894501361455506078234170425474813707910850704196145876
173;5;0;R3;S3;R3;I understand;NA;0.14493890844223095512188590987917278;3.35013556897015098580356896354815839878631781522288343294541453285678;1.6052396664474059954058461738111832894512744197513388700411052936164075;46.38811895822650458221523743699826010785562626100541506071377219404656;44.2988711078356777894501361455506078234170425474813707910850704196145876
174;0;0;R3;S2;R1;S1;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
174;0;0;R3;S3;R1;S2;1.5670043892059890111429274580888047;1.4920254428344948041652292946761570;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.25849041499328318725012787967697866041634551295026380627322754430192502;25.8145627661188355537395423252303265573494252400819592538470383484899931983;46.08372404771202675941105130181753099028870052901300362029254739079939571
174;0;1;R3;S4;R3;S4;0.15851408148261436410896046102951756;1.5727544272260924538237631305152978;4.40410514639417745924720020852715621602736310093439193999238494910975333;3.945891647975193354361423812457507072944657531797014005234662141809713;24.092994646040454506737563152257143060493297665347981021902776312974550579;44.613818461963939915927039763561265636889614266331505164875162410771472
174;0;2;R3;S4;R3;I understand;1.5601461528081499419226942684493317;0.4833566886320022637735522768582492;2.3311957400761677545454032716167314509482980636491074073970017963244808;2.94514557325935838869121369182092097025711614158503803496725003451242;45.3097059365885505518511114592455410448897325599158592152028952582596354;52.24886775191744783837228057878877972153978633831143662073923627771909
174;1;0;R2;S1;R2;S1;NA;1.3404823771824457576182778997564065;2.5010806565590245527346179268051867497639128168195237559465577885070;2.94514557325935838869121369182092097025711614158503803496725003451242;43.2172288808950071648683656862653013083272820546459155268563369582776;50.36040440866811870974458030918088272941766715798158517402472438843912
174;1;0;R2;S1;R3;S4;1.4317235383634674430279360453406891;0.8710073698762641095332730714998327;2.5010806565590245527346179268051867497639128168195237559465577885070;3.0205365454641557375907106346764448681432270605985363532255598103380;36.8463015731573654491374517373377127736957111586945254320433430052897;37.7309544809370806164183411746703294235225377667885026199138030060090
174;1;1;R2;S1;R2;S1;1.03698995461143698868169291533790102;1.07879395349962175851750785028143113;1.5608908753232944927394360659891514671318423805680133089625499762974;0.83513951819356771698811069228426248601167708354266613994520604794;1.1600900223580861000865639136674260469343142645638720547472198522810;34.40913848371304963114184244006133805560248307347746713446785041991
174;1;2;R2;S1;R2;S2;1.4307690915146921325400701604508320;1.01975456703025507225806497466356493;1.2719009220446065783638448668212135471149974382036383720698447517;0.3061468885903950365612328013376844681733462112324044316349307931;41.89220042887807025657699805339361290053783596792275048361022448214;28.9066335464296096757148100924684474112654124340222195304692175116
174;1;3;R2;S4;R3;S1;1.05331528210823300871815893796747664;1.04860451286251731589255536885717443;1.3832678566495896792270516968394718828449636155203173908598371;0.14224991678439488193850662825036784095394197902603404760235197;11.5447803655396467207102399854658825497961254211916306526729346;27.0887054026399290377446751781921451382129824158653346983606
174;1;4;R2;S1;R2;S4;1.05296954478755663198286598923426229;1.001661606893248957740880173798483079;0.89523741838537043133213718344457156806601483649773122786890;0.10586739677723459587623871721028182951470503100422262317512;3.85664197531339943104786881843336139546010832371115808850935;26.74635087681720993732373836076011572861656994252017562163641
174;1;5;R2;S1;NA;NA;1.3348553046993182466310079058935722;NA;1.30443516373109653658071697664041291569945742135993981383213;NA;NA;NA
174;2;0;R2;S1;R2;S4;NA;1.0004249059706599845644597266419996716;1.07350796409957794548066301940868844520553315015134386238471;0.0937505524912094380028565929535500300301182102013933408478083;5.75265880375884375506972374656563504443522799325066133950154;25.0555250022102261138296049267452306928990756733746738293462996
174;2;0;R2;S1;R3;S4;1.3526282871488858028577904412314525;1.0001104777576813739345561971969830345;1.07350796409957794548066301940868844520553315015134386238471;0.090796583055911907147207138551696257882427929593578560150650;5.86127006989203933168925405108774864761242439991023129778887;25.055862677083200645313458036648650993166582756831777667443661
174;2;1;R2;S3;R3;S4;1.3836970158113394008743369033258350;1.008187375228502657242096074110723864;0.97015161396743403984425328073984612600169267078311315564261;0.09006909372170049746860462922705825902318874511145665911;4.86551668262580347060768084453379137732714303461223666751248;24.964138267178891406328010431012952908456333119720894
174;2;2;R2;S1;R3;S1;1.4160985237982454977405915469602963;1.00001578493257123384031351445366108947;0.905313247590509369237555663053884146333017421060466111417;0.01651317875447532286880302226187432451953225059497507691;4.127686063631291131010847935507836645265359031081985;25.1504330222987920278399410096638686463529520867380
174;2;3;R2;S1;R3;S3;1.0001796678373235824978510592545946566;1.000003694606928284076011797201741082765;0.0014546352551870347786804343493721315232483515782628;0.016400153395903470852415424084678502825751011995882371183;15.40662611264883192057088581514117863892558480986194873;23.709939188128559908859670092584222168532512965365699
174;2;4;R2;S1;R2;S1;1.0000003187704655181621631905954259430669;1.0000008905834974251642231594784356994278;0.00036837921470530491763230632025221400198379333565253;0.0163738986642333004517845923816883882809225433749025679266;15.631785583067753027525545626907535766667809312174817209;23.4862938061318121904182515589981298274649595303527883
174;2;5;R2;S1;NA;NA;1.00001094628516904400690680418140588430;NA;0.0000932480231451776773715014682164739995974359036250008;NA;NA;NA
174;3;0;R1;S2;R1;S3;NA;1.5849415535023561046839446155020399;0.000025688203782260806039789765470460749951873756840;0.01636729532988038170883945179272421795168692080700396;15.85603943675595492417674597402304206144143864525492039;23.039123497067696992213693596701477333743557200925546843
174;3;0;R1;S3;R1;S3;1.0000004174822405927527438915168733180291;1.008176297280460700002432651302968702;0.000025688203782260806039789765470460749951873756840;0.08984252412027116027934122712982448895560684200697975;14.06256406078628563700274672862194889471676005121400426;22.801597671088859020461576639706046324651453023890124848
174;3;1;R1;S2;R3;S3;1.0000006509124486061199539647448725808832;1.5849415657724732402405835648800698;0.0000406167669807201685048741929629646398676249986259;0.016385487741530924999210728849563063705629249086230960;14.27653590571491435418708785456864833109072468382515972;24.8397860729024863703786814949132415664677172631178334326
174;3;2;R1;S4;R3;S1;1.0000001605161022776495570486192562414274;1.00003731639472369534991887774370065914;0.0000580351638764444998663004820360729617046906972956;0.0001513473058990735867796153982587876020293384;12.471608133218286887176767612556182000256043516869484;24.6549447516497214420289812023509776181591
174;3;3;R1;S2;R2;S4;1.000000006434910358439393893347169254315759;1.5849625006163247130120366009874525;0.000002095156088328714236705718172566899471438098636;0.000077861544606875147091663609956393875789771;12.695557674349535726863913759638614004657127028552652;26.458352433019535487309349429260107174279
174;3;4;R1;S2;R2;S1;1.00000006272259611868631080569529928336126;1.5849625007211561814537389439478166;5.0973220901102013954506107602658788859198417E-7;0.0000043319209231435193308815731303416738164188;-1.10111192740345869798824949122386447E-10;26.234557416306170710882150751827971379308
174;3;5;R1;S3;NA;NA;1.5849586757100450264264350451921460;NA;0.035591649233896850617230712974761419;NA;NA;NA
174;4;0;R2;S1;R3;S1;NA;1.000001193853917688865855649679298380664;0.0105424733514199202597635426183771222;0.00000833047034063643452937268037524055082151173;-0.003409784372175365888499233506663246;7.375896547057470438012626193139437559138
174;4;0;R2;S4;R2;S1;1.5849622769895889902308215705501925;1.000002299566541240838572023067167839889;0.0105424733514199202597635426183771222;0.00000238770795894096584495347828011219412187955;-0.003153316381645784860922232028214776;7.3759003500495072258401726267994387552313
174;4;1;R2;S1;R2;S1;1.5849617209895671333388612905414222;1.0000000000000000000000000000000000;0.0146560303171681699564272288930232510;0.0;-0.007923304160171917058761919872514599;6.747052747792407592893097516881395
174;4;2;R2;S1;R2;S4;1.5849597688133012404033134098194629;1.0000000000000000000000000000000000;0.022599263836818499862303076160702425;0.0;-0.01346629030884963820751145623524412;6.118957463318544545244924150124534
174;4;3;R2;S1;R3;S1;1.5849529336699167937872863871649993;1.0000000000000000000000000000000000;0.038571308237848370998373068217584926;0.0;-0.02262455414383527252285158289387575;5.492014651661165645292887630611671
174;4;4;R2;S1;R2;S1;1.5849306891028451197715780263609316;1.0000000000000000000000000000000000;0.06383156953163073972534072355040915;0.0;-0.03675732840713123862846549571933458;4.890766751948850917509714569322577
174;4;5;R2;S4;NA;NA;1.5848373102619333949907767136252180;NA;0.11190990870168397195756460004455999;NA;NA;NA
174;5;0;R2;S1;R3;S4;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
174;5;0;R2;S1;R2;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
174;5;1;R2;I understand;NA;NA;0.0;NA;0.0;NA;NA;NA
175;0;0;R1;S3;R2;S4;NA;1.5707855785644418946394442067227526;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
175;0;0;R1;S2;R3;S2;1.5503661947504876284771951550335463;1.2430857381985849324678673613769369;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.97452074983233699475856364309171429557469460560243251136427627827127548;22.821977961153753062656972562086470808345102767879000632615112808460080632;44.35671030735204717204052553901594446989394993616729322028084890001897868
175;0;1;R1;S4;R2;S3;1.3827564340322021634368456971557549;1.5170529900775712795851624613039852;4.45914386653302359433143856108140059218960752445388188131058744429445341;2.5574498770169046447478515459536528623653415536156227793768559603106324;33.76294804110530822777265919622008662579483149412833908101684355649875401;41.8394761711421511864205982786657068518898064176787850925863302791485921
175;0;2;R1;S1;R1;S1;0.38571134348924975593150963478754346;1.5119722367851366857164047821455276;2.3521064510905091046434215844692679490519890720466032872226050622960215;3.150632298931082101912860047937217147071792154308461687891986321110;38.4385713150164589488244253889014600956665620639443263015506530366416055;42.503904804861946761580683203502242215628734363205331310964040284631
175;0;3;R1;S1;R1;S1;1.5444794052390447030466018952125562;1.1176042078855642737458612999040521;2.682610258214661728440763219479261908297987253025371310478656086521131;3.0242971803038314753246722240159783791822748125978980045603446440753;28.284941421935085048806709838543341050459148131538430842294633327417;43.6104375779132385970115146935429959386566557317257609362570
175;0;4;R1;S1;R1;I understand;1.05113035701857211590303280417963817;0.7339955002877713917739668646180479;2.6082947751546691672988717423609761955366446544775782192021713892834;2.80484661733531397472170749326304749352676810704845279532582026214;38.23042614617830997050405104401994048747991525289164557614507284980;43.8229033471877261731055257160997555508973988906785260661900
175;1;0;R1;S1;R1;I understand;NA;0.7339955002877713917739668646180479;2.19852893639851309894598093188669705454149140033101172023517588651;2.80484661733531397472170749326304749352676810704845279532582026214;35.24977031571658506592085093111473353155923201260487150868072713171;42.8849799267922060499728863115776256591850223763959016346197
175;2;0;R3;S2;R3;I understand;NA;0.62379091127282563393422028410909235;2.19852893639851309894598093188669705454149140033101172023517588651;2.80484661733531397472170749326304749352676810704845279532582026214;35.24977031571658506592085093111473353155923201260487150868072713171;42.8849799267922060499728863115776256591850223763959016346197
175;3;0;R2;S4;R2;S4;NA;1.1632378955738302670972020108715516;2.19852893639851309894598093188669705454149140033101172023517588651;2.80484661733531397472170749326304749352676810704845279532582026214;35.24977031571658506592085093111473353155923201260487150868072713171;42.8849799267922060499728863115776256591850223763959016346197
175;3;0;R2;S4;R2;I understand;1.06588134619530078396389688310640264;0.69577252309822966737029834950454595;2.19852893639851309894598093188669705454149140033101172023517588651;2.1446331424021671096586697421665008161310267573082342410195628;35.47106507620865385370706778850434170301470699650645744845274272479;35.1447988506358921957179851516444380468825981974913332136320
175;4;0;R3;S2;R2;S4;NA;1.1627461270529718355378207918197062;1.82321763269895257257826368987011308049261638471544770547453536288;2.1446331424021671096586697421665008161310267573082342410195628;34.36471198918496758565320187670728994842148012701239708365268689156;34.7384649474955271486323604332551424831825653985976985355696
175;4;0;R3;S4;R2;S3;0.93360339286308123862755788999439584;1.06533631327907459340679590245457119;1.82321763269895257257826368987011308049261638471544770547453536288;1.11159023272384079064992252381258444490766519829546525919688514;26.31769216194809166409283245390358923601721396666055175662279433147;40.021051947238760764753129029004773590753860129650603440328531
175;4;1;R3;S4;R1;S1;1.2429584251187325632832093661593966;1.05153254423392741123308635498600614;0.9258548478304946272603303211176641478290655362606959665822290;1.032284223472003233799486326020537683799791114003416551034564046;35.7297285898649136395153164590803806244089954634828049198228292;37.7307833814848589181879282486506085581221585095970632999458896
175;4;2;R3;S2;R3;S2;1.02128052777347790151369021223999338;1.007850233926565761889511462199953602;0.87373126114866288657025815164993765385039533242411585800554915;0.89186108759212459707058915202110524276896198096838747440297811;0.71159883311608017911859483980812582209451997859450574921508853;38.06106974014321681146074581395479516514793504771725694417369336
175;4;3;R3;S2;R3;S3;1.001453562448781059539148258659369468;1.002645950350022347003538762019379401;0.02150533021125668230465706754224482516628370095956497598921;0.8551602793873524760939519067245280232479422761197012;23.809121666107001397785496957476524201005715549838898941041558;34.9590750699533775442309875090923669023892611689247349
175;4;4;R3;S2;R3;S2;1.00010089317653345679598727674576060539;1.0009217702660326447278940230798681288;0.00379983506214117695032154929238916986884280763115407568;0.84453838673773455215638019187435090556685014875908759;23.60159354565640432694593697750911413557004038823615752629;35.186512017414004215888494718005921740505278253787485193
175;4;5;R3;S2;NA;NA;1.00006043467719254593881795374048490136;NA;0.000785731243358750507411291181566144516524265525073665971;NA;NA;NA
175;5;0;R3;S2;R3;S2;NA;1.0003268350909889524843689493282620236;0.00018363320125198639452159346311993265788732678835484751;0.8417434567924826102439307592323665546298990638006874888;23.379491328950432748478497816442251858985215442796828497375;35.6326351118321759383015493107449168979040645671598946912
175;5;0;R3;S2;R2;S4;1.00001205244898639075437761312240244074;1.0001166765242421057554684086868464514;0.00018363320125198639452159346311993265788732678835484751;0.84152690455023537194446191893029369004961913131289708366;23.155596464267886674798345626797854912021726338684093474438;35.628902286374533766641191941733266662832058302571558300963
175;5;1;R3;S2;R3;S2;1.000006109229968816774986935999187336422;1.00004167981282547271861388255897652589;0.00007061829195100000377267040851646325831507660701626868;0.8423178362099294033148718497440816113040616296819259291096;22.931810841323849863475673563738115993547654718566761352054;35.8310481018453228435349111980714167296681608544386085266085
175;5;2;R3;S2;R2;S2;1.0000004619083096907714793611166630309860;1.00001485442633636204640533329649306612;0.000058831281597707029038360930418652844709563283398031344;0.843638434232081972722844971730406330242479403670987734;22.708030366890138772728893184896284729928354739730612829800;21.16160891754653800355677026341901973071326933979005
175;5;3;R3;S2;R3;S2;1.00000008952105831337807554081342839724379;1.000005275130742603798983792043522566673;0.00007036660795454181420966933043858769457105348334460077;0.84536301072853699136430109887433205157970997990612449082;22.484281997908235247741806904103895567105798786424952;21.321628015139518257079249649415311393679380654557655
175;5;4;R3;S2;R3;S2;1.00000001742895221527913372453430716471774;1.000001865953651114124126493081528026620;0.000090677738648206020089875778850772109934554384943301;0.84749095559530106660908924783031421413515727282439;22.2605752410412331956237873455553308879785744997782035;21.4806614682073850487267620933017346441062823334581036
175;5;5;R3;S2;NA;NA;1.000000003492468520884358107426549816183492;NA;0.00011817932948521498444055405430973531013308921000021;NA;NA;NA
176;0;0;R3;S3;R3;S2;NA;1.5707855785644418946394442067227526;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
176;0;0;R3;S3;R3;I understand;1.5257266865538180178457923882314312;0.23308225299774522857601684156278983;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.66602119941830818935692586391938870324319010383131236335302969451571560;25.1994606404830761315411087969222622717300013510824369926993089603620939605;41.89202240903296741155727608352416182156316380479110755798989000798651792
176;1;0;R2;S1;R3;S3;NA;1.4715849833484957415963075400678601;4.25710940966701293105270815004693843657591513608882286547354006941448491;4.66602119941830818935692586391938870324319010383131236335302969451571560;44.55559296043013296945494087515825526602856372975598064960917668531262201;40.36926151171576714148278465419943521783893695652884395643606106659537209
176;1;0;R2;S2;R2;S2;0.24230076052305203149534699029783171;1.4792645175347148785315821610888171;4.25710940966701293105270815004693843657591513608882286547354006941448491;2.9914113795713148819980808724499246675077191441860384959088391671447317;22.79282781248577396307511794650429001755743441153781113986246643289689751;42.3931529991247566844441583311866710687845375116742524343987010786436823
176;1;1;R2;S2;R3;I understand;1.4340372271668472415953740295750190;0.6990880017515502014252179209094564;2.7432838014127193243649480020650135768083079518341930177354331728938748;2.888081571588807878689629943069520375621341702073408202674609670202138;37.43812256911980886186660718504609900992106720218301126071360902259865159;50.83452105115025513323165707800703197742627155595823547547078450389677
176;2;0;R2;S2;R2;I understand;NA;0.6990880017515502014252179209094564;3.04616418128501061784862214344865945845967857626567251503142388795838;2.888081571588807878689629943069520375621341702073408202674609670202138;42.9923912805329430111325147717016551095477944059361647386451555494199;49.13020444409658472778710009300624308066503949246416817742125655838550
176;3;0;R3;S1;R3;I understand;NA;0.39825375825427144792356697788008511;3.04616418128501061784862214344865945845967857626567251503142388795838;2.888081571588807878689629943069520375621341702073408202674609670202138;42.9923912805329430111325147717016551095477944059361647386451555494199;49.13020444409658472778710009300624308066503949246416817742125655838550
176;4;0;R1;S4;R1;S4;NA;1.4279646765315519810716230112151766;3.04616418128501061784862214344865945845967857626567251503142388795838;2.888081571588807878689629943069520375621341702073408202674609670202138;42.9923912805329430111325147717016551095477944059361647386451555494199;49.13020444409658472778710009300624308066503949246416817742125655838550
176;4;0;R1;S4;R1;I understand;1.5331595367869834523731950297987275;0.42718329052953559915348309736173251;3.04616418128501061784862214344865945845967857626567251503142388795838;2.01191845621995415262447558679529615050238600264925366644745180547818;38.7800130882828611535827995474106832110619767081185570897897364466754;44.05988631212572971298303590993012619856031380907758033012426595699747
176;5;0;R2;S2;R2;S2;NA;1.2005992849118905040366891976452363;2.402631685653579095410890651458811098121359614960337586438757265981;2.01191845621995415262447558679529615050238600264925366644745180547818;53.334134411456772887584713650345093345464043139072924960975843972576;42.21351968847141130227575159414775046481913770075934072103225844016974
176;5;0;R2;S2;R2;S2;1.4585344849874529220302413591017107;1.05849684687507195380727100354336659;2.402631685653579095410890651458811098121359614960337586438757265981;2.67174054172466507725289545146344333281066320986432444769224569282;52.177067180179453040359518444529247602903648120955810469376194601308;52.33100779255814134535064064775542356674808453899642013321594359137
176;5;1;R2;S2;R3;S3;1.2266441588828874286645056853413873;0.92127355987558079171343695012370207;2.218812279389237876100702089669477123579598874368215049179693838196;2.0027032783437672929120979387342674246117026132545388472835693621;53.682555910317928024272404612260419384662678368953367962688028731311;58.8156158523695947252726406602271525664530906773775187960956431461
176;5;2;R2;S2;R3;S1;1.4798580781995911276304089410786320;1.007301912733853282487205063484367693;2.0956185439375697873878844853885782108133900893789403938163083911;1.072120620635864627137361747667079173302925571519825115455191180;11.0216208592810820172370710065106238476733830776494190450716;58.100395657462800432082229881901184422661650017009340891775649394
176;5;3;R2;S2;R2;S4;1.001751868010508979924112849072665714;1.001974453341296992916612801386413505;1.008287061628197576381085559427803187082467028593318500121524433;0.913972328632917767180823893513126357377810214338408106839259923;46.3901681077830007583060713362705540145402716006253847807788;56.026928064232447272098742792983894478116828994758334773085373733
176;5;4;R2;S2;R3;S1;1.0001116808309667177269388365809787017;1.0004990385864879977729551030703379524;0.99854980746250429183036029349042775350887118617572957786513937;0.75148922128292987114985427008139903264707775484195132113798452;46.78950675714476583388667456105448980957287993884162595946457;55.2819733336575666365947353787585769746634118221535172314756266
176;5;5;R2;S2;NA;NA;1.0001713907123286470352490272642275827;NA;0.996644838715577656555311416871443067898878924700157821519876;NA;NA;NA
177;0;0;R1;S2;R2;S1;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
177;0;0;R1;S3;R1;S3;1.5670043892059890111429274580888047;1.4304674147233717938269808687984490;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.13829476407198777742895758887527156120646909121523891577910630116583808;20.7922992582735783577356262901441249108662411339945852968277860881732086913;45.34416477008978566436322532105023780749036456927701555191050921887030192
177;0;1;R1;S3;R1;I understand;1.3981211866688504458955605637167061;0.15387670271996510638744934244855678;4.38819709774140436169807637110866614821204076882451717177524757710961428;3.0203285307551480533911157612741212225677379580394104575992109578517915;31.686556596227777420813041037081930982214393567316586787547962092889468524;48.5777091872210845480724688488984670757899117063236546661955344151442718
177;1;0;R3;S1;R2;S1;NA;1.1400017528661618120552418003682428;2.1679775295678841020031273619475697129499797181350839064881515378573718;3.0203285307551480533911157612741212225677379580394104575992109578517915;46.13016302757670829132992221996306111978446572520921040791949317857383689;47.4053459494944198162114574182873177119919279147022147967475800788250543
177;1;0;R3;S4;R3;S4;1.5559903062611527505905153456249868;1.4901158988124861348178633142151007;2.1679775295678841020031273619475697129499797181350839064881515378573718;0.856619794078266361966538407853714684609959324745995121214531700520065;32.46584539279277690250908655282029992678458987395730107986110273199997405;47.45229799597510253750434443569896799537136359203108371514784524604066
177;1;1;R3;S3;R1;S3;1.5622291397947121257116145204146532;0.8407967157385030055668988451257306;2.2560126721204877759720503536576553079624318647101912242562678161459;3.096527442672718628893955700698781791121561626862207417340051079292;22.5567736333535372499635296813933588532554163304511335374719257163530;43.601766712861981742937211438204472475942557570851700950231785877648
177;1;2;R3;S4;R2;S2;1.06192275449016454374484160707849754;1.1450645329041170649562575530338569;1.402738726058217699057422827994602220561077847822259151260254949174;2.36627438097558284444551603807981951705401115943172178536866928001;37.724498998343007577427791052213112685302468227210620340163154307363;43.80791165161722268117958759546487433075335100577549016769594909118
177;1;3;R3;S4;R3;S4;1.2485239149662380959041546356770178;1.01758934725189783188633748681073556;1.44547709750859857006729538422624332624271963355821531700247044709;1.34431961777428300702266921000454384906824371565638578874526299531;4.9057774445739272019575178041330514379514823464695671986451853660;31.26575529715562492106278673939387204741307257996895449436417126652
177;1;4;R3;S2;R3;S3;1.01482767353567768113990039352280961;1.5037903955524077282954369076131878;0.6887571570627085678085046015658527755007625469782978971058319066;0.763256554015724693964462777999286448193874829300216895082653410;62.1841564801785635076149249925388173085004352400956048968935115588;27.787223330387361989994593616931367950567462390694064555972661827
177;1;5;R3;S3;NA;NA;1.01210905823796170982963327926656521;NA;0.140387901081613462923725882414735220975887585506909168098420662;NA;NA;NA
177;2;0;R2;S2;R2;S2;NA;1.2263793915784475191995221369615258;0.0226507697706637021230755619729032716807153073635192352697;1.184279825814531008388632677867660073266665344322963243326319;63.9435038992446016228467884771025376043289020510870431594873;25.645063047654832545504003802499061909594715617362900272327364
177;2;0;R2;S4;R2;S4;1.000008324197337748045029686890815396394;1.02098452289012755722998493601533496;0.0226507697706637021230755619729032716807153073635192352697;0.6691426190101730543172604499131988341579067546726731529157679;63.4381040075946515940616708278530011911472401265136566109626;23.1020455494161256213844899077974390978763136875826221147004166
177;2;1;R2;S1;R3;S2;1.00006515118157644255518572199990320223;1.5303352906595763171783039455576768;0.0181065439954834757468586242626010076195858506663879051279;0.5208372384952601086274573866773177319813500202254574801611804;63.42996619410046582621284145576122230124543600499177730063616;22.62308574523986707190988339123749263057195026286516398506152
177;2;2;R2;S4;R3;S4;1.00000004496018530646172219898463867555382;1.02147866309003545742093560528623376;0.01446577979390941137545811902215488664194244580562183689504;1.1452230954978537624775673022012440053927369;0.00298840072745320278793998859142913041378444336505720331482;27.01882518435752883962935657781479917867728491
177;2;3;R2;S2;R2;S4;1.00006430124800304322851762980288205697;1.2281661951562382064302198481610533;0.068217969566879258318578946567424998105221559181599635371;1.034869359691866748920150114255796809095498429;0.032778333277502836000178316269033844377009687751520876654;25.4229732131200553143591291421148712519312457503
177;2;4;R2;S4;R2;S2;1.000009821216583726066942072999019873267;1.009667478306733588206172193351403594;0.0570403405744818471588331963778828468296993487742264537196;0.5513427712035557138267556888998525635902501666;0.0230313847801949702690200021819392980773069000648978300086;22.62734853878870559522247008110946506457154469733
177;2;5;R2;S1;NA;NA;1.00000001163305158671624847877928332676923;NA;0.048260358505175326354218573078991380940155634521014764833;NA;NA;NA
177;3;0;R3;S4;R3;S4;NA;1.002108759860900486650579990708347253;0.0408185356484454247554225599630042985580929664525650;0.491246289154315262392518232447710524053416982884;0.01387257843219163937492517635057209512084958609274555;22.4429209188947370889869313044373133874245906350832
177;3;0;R3;S2;R2;S2;1.000001467447022270477553478403107038796;1.05449580910043758310756992730203089;0.0408185356484454247554225599630042985580929664525650;0.4765950590996125868378157513537996023220670693881;0.01470160434617052518437960792663948286217073250697759;22.478951790100083419172939447548756797139701634955651
177;3;1;R3;S4;R3;S4;1.0000000007428279763499193222988333704964718;1.0006241499721555807785436546151731075;0.03468964348058980465275813573583534151016898566658373;0.116419745404637978473023953426245961392504364744240;0.011486395398046864425835282168473694043014811322375263;21.7413653601283130392082508214175522514769709621043653
177;3;2;R3;S3;R1;S3;1.0000002165248226404663116632920524302137;1.05484285690544206758048518656143259;0.0296046588671736817356201294130912010050293446098992101;0.11162423660051536028833024715208300200054308614525958;0.00918834109456432004921769633935785951718888081272688038;21.779461439575360717988329860635917559119843616016705832
177;3;3;R3;S2;R3;S4;1.008488102676102280740675469269822875;1.010128597566597548508233929710715670;0.0253789899554443337027144199598257202600206329167;0.1104955310610007122094927359845123756627988038446439;0.00734865357021562823172986848036842745107535328;21.7808148510998276695570076109953739588285264
177;3;4;R3;S2;R3;S4;1.00000003162402840012413274125304964973242;1.001710933947794406872051161642043668;0.017329442885684498087876865048229235217840046717;0.021141130247296947061879261626906052438955450;0.00586063650152046435169800880309283164861804712;21.6725741768582821334783888669609755531976585
177;3;5;R3;S3;NA;NA;1.00000003159996845157119912828351715387381;NA;0.01442723467320087734698930451772366727491319662086;NA;NA;NA
177;4;0;R1;S3;R1;S1;NA;1.001738887160930431617995781143342118;0.012027147198900457498879973043037678814361213905995;0.00429614087497494255501605263045654060552209370;0.0035279939710443218558849967128584524410705565740;21.6621249009254606574100809085096559880096432
177;4;0;R1;S3;R2;S4;1.5849560913066836775640303858495949;1.001716050250608365791141364664507338;0.012027147198900457498879973043037678814361213905995;0.0038645316071344187949345331361007953988104321;0.0037459758278396005588338105994061906425859854677;21.6627516558810160283467231805187414734193820
