pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
245;4;0;R1;S2;R2;I understand;NA;0.20928474292993323459857624280399317;2.5019761140879999569117276819146984639598056248754848715742184268771;0.5945062190457258840525490066607864523277678726603126035152609820438;54.6821495489215958418059478194989422862542472347439947573476673680666;50.0196488977980969725607725220939293150605467253549047770865745714130
245;5;0;R1;S2;R2;I understand;NA;0.20928474292993323459857624280399317;2.5019761140879999569117276819146984639598056248754848715742184268771;0.5945062190457258840525490066607864523277678726603126035152609820438;54.6821495489215958418059478194989422862542472347439947573476673680666;50.0196488977980969725607725220939293150605467253549047770865745714130
246;0;0;R2;S4;R3;S4;NA;1.5524220252295695106847709439084842;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
246;0;0;R2;S3;R1;S1;1.5459066536201887631210798125083242;1.4578251462511263054257037046561980;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.84548647309113811411315550891023949178419308795378738270864658466010345;25.2297639363010603849269293976788536312993394050101582724803330101087133057;45.58016151013052153742339351371967838089578250257938856088213805161268735
246;0;1;R2;S1;R1;I understand;0.9931167568513916550207004042458107;0.5855419646771857044732659596193614;4.04914294884393796446850662521529902511063934275573422036964949861941573;1.426231560149127630453331078539150808670702472272881898872132309045351;17.54764200481125846362626172654945880098167651470802573882736940656184827;41.439043016963367090442767191563050777150948650966892168617450109708931
246;1;0;R2;S1;R1;I understand;NA;0.5855419646771857044732659596193614;2.0457542872774085332920202853421538899002097998282026034983491211690992;1.426231560149127630453331078539150808670702472272881898872132309045351;39.5622691097180920109140592668965094007985488081596180384629185543108891;39.839226433315921756088393308933307374767890468663322460369414045829238
246;2;0;R3;S4;R3;I understand;NA;0.31789215000485488217138876342963882;2.0457542872774085332920202853421538899002097998282026034983491211690992;1.426231560149127630453331078539150808670702472272881898872132309045351;39.5622691097180920109140592668965094007985488081596180384629185543108891;39.839226433315921756088393308933307374767890468663322460369414045829238
246;3;0;R3;S4;R3;I understand;NA;0.31789215000485488217138876342963882;2.0457542872774085332920202853421538899002097998282026034983491211690992;1.426231560149127630453331078539150808670702472272881898872132309045351;39.5622691097180920109140592668965094007985488081596180384629185543108891;39.839226433315921756088393308933307374767890468663322460369414045829238
246;4;0;R1;S3;R1;I understand;NA;0.33022895491048667811910803273274114;2.0457542872774085332920202853421538899002097998282026034983491211690992;1.426231560149127630453331078539150808670702472272881898872132309045351;39.5622691097180920109140592668965094007985488081596180384629185543108891;39.839226433315921756088393308933307374767890468663322460369414045829238
246;5;0;R2;S1;R1;I understand;NA;0.5855419646771857044732659596193614;2.0457542872774085332920202853421538899002097998282026034983491211690992;1.426231560149127630453331078539150808670702472272881898872132309045351;39.5622691097180920109140592668965094007985488081596180384629185543108891;39.839226433315921756088393308933307374767890468663322460369414045829238
247;0;0;R1;S1;R1;S2;NA;1.5793954241548369343937861428779211;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
247;0;0;R1;S1;R1;I understand;1.5158972383923857925120252005375919;0.5275131297602384506455469304521920;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.227035005469256303660519133573926683871425661066845859434457743852470400;28.104917851162315205495019644230878590894017839455785856583573449158390081;46.77832699756495806847550322687885032416355890557384011028856167011126731
247;1;0;R3;S2;R3;S2;NA;1.0488626657004540106921674543525210;4.26604596828654529621190174560187296897791610125750787089449387534147637;4.227035005469256303660519133573926683871425661066845859434457743852470400;42.400928735178892889867199940424687133125711969570800117546450231267120209;44.73175214717477551781891741731869837632639397077972395705886481529055169
247;1;0;R3;S2;R3;I understand;1.4543255791044884102953046465037939;0.08535221300802530862146060908820751;4.26604596828654529621190174560187296897791610125750787089449387534147637;2.4468947034432869601482421425366130604517952534045783430357748974983363;33.01780921233729342690738664889680330012953751947529642986892163608790254;47.03853831001158818444139009335129999508632493860314768825967168563289134
247;2;0;R2;S4;R3;S2;NA;0.9174448845836448481331185507628806;2.5281004888222213532116579741389888708576442089805305855596958901574598;2.4468947034432869601482421425366130604517952534045783430357748974983363;43.9188330852288196518178558718551513653328624464341557897221037590103290;44.90856450145485060077089788928630777456022138463139729754744216800725030
247;2;0;R2;S3;R2;S3;0.49288678217853906675725128335416495;1.5103638854856445936755057000897344;2.5281004888222213532116579741389888708576442089805305855596958901574598;0.24131609571865636169187239409749514567317289455389827655062971468304;33.3597981427256348172870348387107277164067719515449479777192158835563506;35.9380183869435588648139058547521422460338386977482798686833897959927
247;2;1;R2;S3;R1;S1;1.3157832287452986586552979864196412;1.03498888772086177151430938173552682;1.4021303352500677450945650544954005180322380545391947902526183968450;1.66552295087833431229658919422529749876572596129608367463786803180;47.3620364499135513786123678353558126721142933172669872585871814660;31.886215347960774409637605122067420279628129487445180274467696336521
247;2;2;R2;S4;R1;S3;0.993871852677273620283450347639530170;1.3228239698336716904665611773122195;2.1073959499543035803077592454987788563581522011806391793212581784374;0.621874068085613026303457491217367646534388770179744884660087;22.826148877284417446611660106292345291979739287434918281119381529448;20.85226574298854545739520064905549945077743155223044059686926
247;2;3;R2;S3;R1;S1;1.002002022874951570115501192547954598;1.001112045280240638052670012359913081;0.70216238246622994916946780795390152790706195965089083824619513704;0.0578792287662822253544953616952440165297713786064615878424811;2.4618946118467989177782480843482332140873167421245697194009454306;19.5108860448042084181266858183349378853936667467246763424906119
247;2;4;R2;S3;R1;S4;1.010359002791694418636912038076317392;1.00004193685526961697658686605094817446;0.408860429131692488357085456782016807291675178215798705057477;0.002778539776468976839494829602136355798467031591417747;44.194324782890121985859857531368157872167337407553226227198150;15.5623629180698139322371740506948376142469556604858431
247;2;5;R2;S3;NA;NA;1.2866691181210846624264201251070662;NA;0.7592578949049193115894688352581959696834669816133580368001628;NA;NA;NA
247;3;0;R2;S3;R2;S3;NA;1.000001774321798655604157044090434236418;0.225439759521439677850029635866403556873508544567748971052914;0.0006717614371713486403122631311341825568607617055599541;34.1448132398405145639655888748985113036614449260246255319956;14.29622755541840428685379502389241081556607957609415344
247;3;0;R2;S3;R1;S3;1.0001724911947886562001492471256351534;1.00000009174615230733174066506941852849710;0.225439759521439677850029635866403556873508544567748971052914;0.000755167528319591299414326126077717629787639438807788348;33.4882781293117061074785523460870700730571296172472818855002;14.2960865847820023971724734174682230386661539325441986832
247;3;1;R2;S3;R2;S3;1.000002880711030314261352744593051926625;1.000000005621738239607872581690007533829647;0.187844384271035142909278853978240780440678590607432082556819;0.0009682538360060768303328995888640827934971239207983350048;32.885203958931945186652879681083551991215845584821870926968352;14.95913764373465433338778212096801348015106784452956572958
247;3;2;R2;S3;R1;S1;1.00000008024907271693748614752131683342567;1.0000000003767787938583609728183462575577120;0.1756427261865647538479316562129871700043581351565377689;0.0012463925406072296481254143026193646726452778235901421334;32.261225037197068968470738113178661308522410893346423;15.6249188333929110671779364490806470972038943964830695957705
247;3;3;R2;S3;R2;S1;1.4914098070224291011238042445507858;1.00000000002611245810208750655691260048253605;0.168672973183869210193647685449642709676471516534476014957;0.00160357572092762292200250558182968987181064446136952519;31.61643680220948243966461054172755701590435591293904092;16.2911869134485471500933267740083122519939444093
247;3;4;R2;S3;R2;S3;1.4922869068501118416082130822077510;1.000000000001824154159932747024419964554579160;0.16459600499323611975493376945499953562209317278118378;0.0020615795750344337271000771162554626838464563682393;30.960833576533527097063391795534930699050341652764798895;16.9575842340463137784764257977433357330075761132
247;3;5;R2;S3;NA;NA;1.000000001905071369252187399042958606437703;NA;0.1622069471962962206090589256489643152176169248389182848;NA;NA;NA
247;4;0;R1;S2;R1;S2;NA;1.001673371603682048125258511520023938;0.16080112639984867931134211335688524064942687975937072715;0.00264828358919174272165400733576269413343617585169429;30.302901385929371334225013873929907223156617905018093024007;18.2911250797716654530265314012695620594838184326
247;4;0;R1;S2;R3;S4;1.002603971557321802798559805210324167;1.0000000001523213777437760974853882899491935;0.16080112639984867931134211335688524064942687975937072715;0.0000519929164214097180116391500838277094364711021089332;29.729086494365181673154480791216419693360870885411092749943;18.294754519539703718880082455979781110956197375851
247;4;1;R1;S2;R3;S2;1.5849622229314352687972444538999506;1.000000000005805950352025307661196939067918762;0.006558771913707927295195780609019508557364422655039488;0.0000673343147432627229742054003764200819537879635221916;29.349809795587501594092942365616422715635371201829785763;18.939156354671648901556389800005216970945301769445
247;4;2;R1;S3;R2;S1;1.000001505841238910493040254884489875192;1.000000000000003196275928208027465215327757729123;0.0009680975042958091306412149937575666193702133818661836;0.00008717802534048008959390164678562221638325730814;28.68845568439247035307110745091289477041199102153015715031;19.6061611334242466589068569598377827102909151970394
247;4;3;R1;S4;R3;S4;1.5849623162663327836975125788273812;1.000001668014931172713193046521407870972;0.00052796293597055084304579464408789132569653188;0.000112820557934169735400459374935897880170206554082;28.02165928795335518032754915724816510384921;20.273568981725352369171683226363103614566805116
247;4;4;R1;S2;R3;S2;1.5849624956462410658869153409884679;1.00000000000001557323094241005149764545168293473;0.0003372727909090817702254110674217307042290982985;0.0000033360310504785728447477890864216524481361112759;31.40914767263907898530148759557514609937845;20.9411556292361301049448133207672901359555366693
247;4;5;R1;S3;NA;NA;1.00000003252300896202074247798969604535550;NA;0.00263098896044016134751391918227613454419933583;NA;NA;NA
247;5;0;R1;S3;R1;S3;NA;1.00000000000000005424899427507080058770558117459708;0.00146501684431906939167185323165154039988996473;0.00000433655099587885847404294749342774867373578639;30.73916534582737119289991663689988564419033;18.221517373706579030545351899961575133579374915046
247;5;0;R1;S3;R1;S4;1.00000000007037951015915130121434939116216001;1.000000000000000003674782717408909020239319872874385;0.00146501684431906939167185323165154039988996473;0.0000056355333254202785670555907459132270729472639;30.07176124807876292922655300298112370545708;18.22151611295763087147003950890567279818234568865
247;5;1;R1;S3;R2;S1;1.5849621935687226836331984876392556;1.0000000000000000000000000000000000;0.0008167635447665716533356949362867778114574624340;0.0000073214548336984393333041429271350636317673;29.40575768314529900125223214587612309354612;18.88893552898032388309007923298548296661356959446
247;5;2;R1;S3;R2;S3;1.5849623946436377629627917610435720;1.0000000000000000000000000000000000;0.00045613133834988138688789605328363939563597;0.0000095088292398967245307465036539510236905317;28.73904148868999373984874620561509812075013;19.55637662946515742439447327720878839187554987795
247;5;3;R1;S2;R3;S2;1.000000000003146757312336758320256313386304153;1.000000000000007738931094942971643600560151234482;0.00025560560977674277766935053451689380982500;0.0000123458007951038269491617591763417407260669;28.07192040323638366003706257781535234411179;20.2238285017838917558138630169971584677855350790
247;5;4;R1;S2;R1;S4;1.0000000006708903111692764366710739581972046;1.0000000000000004399279713653618845476874766075446;0.000143994850565492703038193712081630115622013;0.00001602392963309985879879699247420546780321940;27.40463242463881669746410835750725898024190;20.891285372129024876095530063060974914374045534244
247;5;5;R1;S2;NA;NA;1.5849624992453802443049549853971338;NA;0.000081649492765393565920704070716733137045133;NA;NA;NA
248;0;0;R1;S2;R1;S4;NA;1.5396612569327288823584028140066394;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
248;0;0;R1;S2;R1;I understand;1.5459066536201887631210798125083242;0.16905510944742611511868912351631522;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.85367810601889090492140319479443280736502847018060015228352639720310580;27.0966905945338465825416443432684428976171049119737435782080242414620852428;46.47505021691460936987915200889253847356141031163501164123687318241626552
248;1;0;R2;S3;R3;S1;NA;1.0395461519386273237636473167696877;4.16943388145360310457676710095503455725560010068413631332606587779008902;3.85367810601889090492140319479443280736502847018060015228352639720310580;41.80842021997132783459396242439423404762517010832381944180781055906110154;44.882550441996324719992435995320292785485319772847432241572205926312817736
248;1;0;R2;S1;R2;I understand;1.5104569234115763448911662123864556;0.36476924525924469482047392043652174;4.16943388145360310457676710095503455725560010068413631332606587779008902;2.1550285167683409589345549702233586126494064972667373796058659480181649;38.47452474267900976065203187757664103307554767580044198840356256685358940;44.6833509409976742034314302867293866565271907012393084808447450029831674
248;2;0;R2;S1;R2;I understand;NA;0.36476924525924469482047392043652174;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
248;3;0;R3;S3;R1;I understand;NA;0.7272476014443268668059271506659602;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
248;4;0;R2;S4;R1;S2;NA;1.4999119762189746532563717317261990;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
248;4;0;R2;S1;R1;S4;0.5515936175620691991202028656691979;1.2340945044674579348936232820567234;2.2242062096100632237311009892287944660725138574555152585175056657251946;0.9845402301303901912881744877772342939813019436128333579533122359685;15.8884320863240569756763140281432723777208558506780409060558123248408956;36.86728308713558570820459114884735163712535994032471865963352821731226
248;4;1;R2;S1;R1;S2;1.1859133816953947134893236399499884;1.2657689767106605841934830342261229;2.31785747685746190100532399643643671176155034059872381471602860674363;0.568540251322854157251098082604133369864757572664698917276898978678;37.882211462325997813517106769498981589522167904133311979276365769815242;36.396179555020116199028981898713273456834932489722078151377920560512
248;4;2;R2;S1;R1;S1;1.4730487495663512459637034314016047;1.3086886992215556087056571779797587;1.3219389421468726429609889648856262546637526808204878949991596713233;0.655266619731423574838934401447384561667204665234249529833102707181;39.9559940406181445178838248379555652120483099788178656564695659800053;35.88967981417721479199931603091272822275680611216415192451789785097
248;4;3;R2;S1;R3;S3;1.1481526558917617034945702529284035;1.3506766721584905700197646968211692;1.345318771342017876961682017610075028288446160251970154718155817845;0.8403799712425372169303890148037309518468991049854514026915859748;39.9054645378269736907264230651720484999882302494125092134979203113672;36.44763268321826843436679684493540795650819284646749053028231236
248;4;4;R2;S3;R1;S3;1.006799996217087056238140088780732325;1.02949675868727175452889467045977499;1.404780278349736643437707657317421225905087440236010478253282190490;0.357597455200766575661514064252955846984225483426196263690703956;1.904066273016780505300284166043688257943962334535009496758453852037;35.5441960464109801768737096947668053672920311466547510674763735533
248;4;5;R2;S4;NA;NA;1.4116528697520927752606128189325465;NA;0.2725272611207876688340363318158170317808298748477767549592;NA;NA;NA
248;5;0;R1;S1;R1;S1;NA;1.0000001856617241603435459344325396058241;0.9777122688137808738235244554410292824644694905936763489176;0.04017399719529493672267371537661025101343030104490983057614642;28.797262008159355341752037399655502978421674293627881782;29.243448422358367845020094931196072023841166311463216
248;5;0;R1;S3;R1;S3;1.0000002139153684027252510592509129657035;1.005848626117082084922915200909626415;0.9777122688137808738235244554410292824644694905936763489176;0.1171871152793791260797567925437585546748123761615437690617499;28.529799639618876756178390484242686775223667814046462523;29.450329391239617430876388396764221953964196980834056
248;5;1;R1;S2;R1;S3;1.02841132879556452905201553646615659;1.0005115553330829996082967200705200970;0.977700984171391608029168209087857426578441203458961954011697;0.0120087507617523532013677562853837695489181992327744704753615;29.353308389917116357992368985996449116230384826129455083;29.4662894191914106186579808544664269561306069573937187
248;5;2;R1;S1;R3;S3;1.0008313770769514808776159456549934719;1.00000002673821483481047772775683310306885;0.23061429076366901592424809642587468643841880399693193156607;0.0010291167222820331061551205956450127386515211841643173156;23.1265756825071100922293006946209171691645649138565927104;29.4170694012619303141587324015285680063296268136946292
248;5;3;R1;S3;R1;S1;1.0008315681166224688108785324846789304;1.0001376648534120789168584724136886262;0.2272823682714156132750867759602255901235144391554685619140;0.003319507797909764217942741423809485116882736686081090242920;22.85220955355508465573872349355063621683313055714285485072;29.6992840379279880999156783654316663571787477621074025
248;5;4;R1;S3;R3;S1;1.000000002970185241494616648362022159729492;1.00001087444107136583992602612737510033;0.22728132092333153299485405026872630851059557452925051086;0.00029507235551261129931060707052482178352958768067789968411;22.59951234262231982060439319833249830515266483330452113804;29.974216971608494807553102659997366277961566025521610353
248;5;5;R1;S3;NA;NA;1.000000001992541056930739379392697002627217;NA;0.173033307852137302649168857937758234578443539833291233304;NA;NA;NA
249;0;0;R3;S2;R1;S3;NA;1.5396612569327288823584028140066394;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
249;0;0;R3;S1;R2;S4;1.5749270523612659938594279797768870;0.9424392279109448436037123463131457;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.85367810601889090492140319479443280736502847018060015228352639720310580;27.0966905945338465825416443432684428976171049119737435782080242414620852428;46.47505021691460936987915200889253847356141031163501164123687318241626552
249;0;1;R3;S3;R3;I understand;1.5208235792098960374037942847158985;0.17311605525592791032430772115222698;4.16943388145360310457676710095503455725560010068413631332606587779008902;2.1545518039075607671814215350534342076084078092606858869873410690245745;37.33342259019489355715948265522666999183553511704634052869567430804533821;44.6012914448191103995548988220587331257356844755638940874641339759155333
249;1;0;R3;S3;R3;I understand;NA;0.17311605525592791032430772115222698;2.3648516714661306428286208169182685485574848016255299571790946825370416;2.1545518039075607671814215350534342076084078092606858869873410690245745;40.7201572411802433557065187439767975646593104726326285100578862103176889;41.5106140763378469854722729261257135034873774755958895854593783287993072
249;2;0;R1;S2;R1;I understand;NA;0.21354591071129238303298816153607213;2.3648516714661306428286208169182685485574848016255299571790946825370416;2.1545518039075607671814215350534342076084078092606858869873410690245745;40.7201572411802433557065187439767975646593104726326285100578862103176889;41.5106140763378469854722729261257135034873774755958895854593783287993072
249;3;0;R1;S2;R1;I understand;NA;0.21354591071129238303298816153607213;2.3648516714661306428286208169182685485574848016255299571790946825370416;2.1545518039075607671814215350534342076084078092606858869873410690245745;40.7201572411802433557065187439767975646593104726326285100578862103176889;41.5106140763378469854722729261257135034873774755958895854593783287993072
249;4;0;R2;S1;R2;I understand;NA;0.210926273258823842076376997566369617;2.3648516714661306428286208169182685485574848016255299571790946825370416;2.1545518039075607671814215350534342076084078092606858869873410690245745;40.7201572411802433557065187439767975646593104726326285100578862103176889;41.5106140763378469854722729261257135034873774755958895854593783287993072
249;5;0;R1;S4;R2;S1;NA;1.0734218916637222379770608095321747;2.3648516714661306428286208169182685485574848016255299571790946825370416;2.1545518039075607671814215350534342076084078092606858869873410690245745;40.7201572411802433557065187439767975646593104726326285100578862103176889;41.5106140763378469854722729261257135034873774755958895854593783287993072
249;5;0;R1;S2;R1;I understand;0.9439451944284382445143107012995525;0.74780236482003110859283405423108313;2.3648516714661306428286208169182685485574848016255299571790946825370416;1.1823819444489657251012726825772241582644371168886335513904107868630;14.6424655653472833648387624152789540660296644923635603259625569870356263;54.8579609542779884343978638651451614868165095022068306509972004183888
250;0;0;R3;S2;R1;S4;NA;1.5396612569327288823584028140066394;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
250;0;0;R3;S3;R3;S3;1.5459066536201887631210798125083242;1.0395461519386273237636473167696877;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.85367810601889090492140319479443280736502847018060015228352639720310580;27.0966905945338465825416443432684428976171049119737435782080242414620852428;46.47505021691460936987915200889253847356141031163501164123687318241626552
250;0;1;R3;S3;R3;I understand;1.5426593130680555511309161857466248;0.7272476014443268668059271506659602;4.16943388145360310457676710095503455725560010068413631332606587779008902;2.1550285167683409589345549702233586126494064972667373796058659480181649;38.47452474267900976065203187757664103307554767580044198840356256685358940;44.6833509409976742034314302867293866565271907012393084808447450029831674
250;1;0;R2;S1;R2;I understand;NA;0.36476924525924469482047392043652174;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
250;2;0;R2;S1;R2;I understand;NA;0.36476924525924469482047392043652174;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
250;3;0;R2;S1;R2;I understand;NA;0.36476924525924469482047392043652174;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
250;4;0;R2;S1;R2;I understand;NA;0.36476924525924469482047392043652174;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
250;5;0;R2;S1;R2;I understand;NA;0.36476924525924469482047392043652174;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
251;0;0;R3;S4;R2;S2;NA;1.5524220252295695106847709439084842;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
251;0;0;R3;S2;R2;S4;1.5158972383923857925120252005375919;0.9328320667061400267226664285710562;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.91644058889236779816958390486658797323585694941556349471054120224134510;29.291954414782390167130957071781217807670015633127419677263296405302588497;44.51212561850864503364551640163808760043227677075708250009063004342295049
251;0;1;R3;S1;R1;S1;0.15405671712150246398048542835095722;1.5437610510867685533334150154800672;4.19357730137296563431710868891475293833866358143087260958102238564846767;2.2169982980607775878846531230821798906737596565075215986880110213915303;19.59114512596527569657406451041774893634800343626164716791431496499644524;43.57675318084146996654879891144474222623436153121428026973502120882828803
251;0;2;R3;S3;R2;S4;0.4564446744434791308687010361092443;1.4658040435778032308215564934264812;1.84910814203325918926483683880541344535071879540823694898865718739752339;1.4840180912363426213491140701265627907086843574982100288856761647338;41.9985218596931479506844168822231971551811232713745289419305763945497438;45.7194475088454154079818269056156907810481262476466599852002453621483
251;0;3;R3;S4;R2;S3;0.5817754396963169397149007389497114;1.1202676733830020136603955367593699;2.25559610551171272454668596044191076039865529762615040465673190834211;1.3839862249110418435011639401954681756264832789335399882624496036953;25.13130969098202019269655114992060480992156737589669830149904912254784;39.3687234509567069726633328192897449208561818519955434803532281083462
251;0;4;R3;S1;R1;S1;1.2401667153952235053606590105422675;1.3952409119841303636666873267117043;1.15002614160340289400720649802601771331585044898689788046379404633;1.43708799607416245933289379326030308737744222611204754600105341579;35.63023772303955278072260760012811201597885764655098656173488206243;37.3620748870989830961452718558158402847966584216844136474476820402
251;0;5;R3;S4;NA;NA;1.003174416952955709020491841369013114;NA;1.21851584911103152637219748787280781408640898372202697076028437685;NA;NA;NA
251;1;0;R2;S4;R2;S4;NA;1.006651907966168137976154338125317646;0.9500477874117349567888289108848045998936934172009658901945076815;1.2805450859926843157259972989454223623441570470511041598663180231;35.62248445244529637503676329168015723157331611747834288623837808294;38.420815018238522400838664389086665076491088124073287658841202042
251;1;0;R2;S3;R1;S4;1.004278629018228627708937766054086688;1.4219428273878767553910210230080025;0.9500477874117349567888289108848045998936934172009658901945076815;1.3445024324477994777534831060141343954628867286804653443496566487;35.35353964962127180220857714655397080542894671177746192779799337250;38.55926774576853421278420904152207102623517455418685731016344
251;1;1;R2;S3;R1;S4;0.999358916845023774757524579974216570;1.0008689304261202986866160746970460689;1.055546984071971026395566366658857909000193703853249544671048554;0.051808475614894245572668628105910625950782106820931618007055;29.9259953447021601488717761927523998793694263371522768321337127;31.44364915594994392701814790253887796902333466607520479669
251;1;2;R2;S3;R2;S4;1.004196159762358872313339202477819240;1.00002745904910938696098876841824820560;0.151936593753510815452461995112481772195359795309004807670829129;0.007855835747153005893406091267178512731226258973665572432229;37.160856651927790290265461831987771991200412898588873222762183;31.465604227827142302734369581408927243080570750835933790849467
251;1;3;R2;S3;R1;S4;1.004158680504147492333425956802274794;1.0000008047748010665227190891023333542436;0.1235931015400752145111821523085788350971884759644900094440669;0.007889503867272315644785817232597822895879977726208244408027;37.00908592223570125766970514310082701842645671494193646972598826;31.7368771043634341957495620217451519738483482740042075115
251;1;4;R2;S3;R1;S3;1.004168407173722994270906890630292834;1.00000002266422944591536458910659228050118;0.10060058283147080866511082664440894717432156388078819794;0.010025195235280517125774957034603593970152040362217525991033;36.82712250009650063521908732634755305120546592258333112619;32.009502138692142355367599945282234645948024331768
251;1;5;R2;S4;NA;NA;1.0000000003029966357976681002946085255155882;NA;0.0819635267192519581098378055334236906388561923181292758375;NA;NA;NA
251;2;0;R2;S4;R1;S1;NA;1.006991343210735463614724757463183330;0.06694207912346309896236141120228712807079084996854399661516;0.01280976804969911690254960834793625194492128161712851964115;36.676258755723616498441292565133965964923478511149034040362163;32.558785569457069210335245263615792514781557381678
251;2;0;R2;S2;R3;S2;1.0001081855845271108391772079790971016;1.001518857152193834421493541104187661;0.06694207912346309896236141120228712807079084996854399661516;0.002366453723055251993562806024030617713486583724698818415;0.013376650465034145237749048442603597009344753535098519298073;32.570114465986584368267226825361187680021715130923
251;2;1;R2;S2;R3;S2;1.00005834378345225693272027068134743110;1.0000000000001778273027478194580912392405623826;0.0032105764212908223611012281141048706043027605897844;8.837839287580564960573830325235446795014E-8;25.9048529711216754091005022632098827442825661859739617;25.58905125546311390696632075821174892103372422478
251;2;2;R2;S4;R2;S4;1.000001903679581288987627656097278029671;1.000000001561639732327702331606868618558654;0.00011437514940370078743030739327131818267680075272683;1.15239870379256787510776570439769657804101E-7;25.626120468539155801377522055229286370456093042649870951;25.867867920607762353394502222356630547955181414162
251;2;3;R2;S4;R1;S1;1.00000007799613893887956058187618527796537;1.00000000004139849472068827164297716609680271;0.000003827890394822303860902322475388750918935;3.5230918730993028754289030233598760335592E-9;25.3470798448055095117668138514563244943605677;26.14691077342819313411921724589813577590627985046661
251;2;4;R2;S2;R2;S1;1.5849625007211378320960741463693500;1.00000000000000005856936604869822145243243958389824;1.60608149716213116801790828791796610606E-7;6.05723850368908689839383863544006216332239E-10;25.06803140345401184330387951142228037471709612;26.425959305296859424993509281151588018501620718427438
251;2;5;R2;S4;NA;NA;1.5849625007211561695921666170355554;NA;2.6365117698715459893671494413077748838E-8;NA;NA;NA
251;3;0;R1;S4;R2;S2;NA;1.000000000001411579830500491866732745063047636;1.200401203923044571654362237637939019374E-8;7.922403223184722923914944279202275749627373E-10;24.78898275383417484601968889808477129026228345;26.98405666530936119244310148043291121373538927569985410
251;3;0;R1;S4;R2;S2;1.000000003072174559111338693492472484682250;1.00000000000003624813252546615470171606391539081;1.200401203923044571654362237637939019374E-8;8.97117639973561673785637176651292655191703E-10;24.50993407120309281940798250941818607819224275;26.9840566650886607691558019136000725595354583
