pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
386;2;0;R2;S3;R2;I understand;NA;0.019692207584447719853839358867464000;0.881220546787933940168999018823443678018491;0.0992352556555285902928585062905331453058843;12.3550301213026828148476575998129392154654374;1.83005654037176365721421552794278479284388443
386;3;0;R1;S2;R2;I understand;NA;0.11185940405243955933610345874856150;0.881220546787933940168999018823443678018491;0.0992352556555285902928585062905331453058843;12.3550301213026828148476575998129392154654374;1.83005654037176365721421552794278479284388443
386;4;0;R1;S2;R2;I understand;NA;0.11185940405243955933610345874856150;0.881220546787933940168999018823443678018491;0.0992352556555285902928585062905331453058843;12.3550301213026828148476575998129392154654374;1.83005654037176365721421552794278479284388443
386;5;0;R1;S2;R2;I understand;NA;0.11185940405243955933610345874856150;0.881220546787933940168999018823443678018491;0.0992352556555285902928585062905331453058843;12.3550301213026828148476575998129392154654374;1.83005654037176365721421552794278479284388443
387;0;0;R1;S2;R1;S2;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
387;0;0;R1;I understand;NA;NA;0.7169079496207066391658506484931389;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
387;1;0;R1;S2;R1;S3;NA;0.9941317165784261458312346694428590;3.308978125169862621149864231478368493798318;2.65422451990995055213525117981492630451821;8.457037296177069826117259051646312114892243;3.664759784458582476315474100646249778486054
387;1;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.29905088630683478787617449728516663;3.308978125169862621149864231478368493798318;1.20186597833210796167025278219119881423881648;11.83740568965510355644866904713198673134230;2.037567268559774633986827276047144010126987061
387;2;0;R2;S1;R2;I understand;NA;0.09910777881999678660372637879849107;1.060085369590108238320631368580901186508337;1.20186597833210796167025278219119881423881648;0.8544140830957858190206954938382810751156399;0.648464222109581468865894253448064375457409964
387;3;0;R1;S3;R1;I understand;NA;0.21468758641842549016241159500127120;1.060085369590108238320631368580901186508337;1.20186597833210796167025278219119881423881648;0.8544140830957858190206954938382810751156399;0.648464222109581468865894253448064375457409964
387;4;0;R1;S3;R1;I understand;NA;0.21468758641842549016241159500127120;1.060085369590108238320631368580901186508337;1.20186597833210796167025278219119881423881648;0.8544140830957858190206954938382810751156399;0.648464222109581468865894253448064375457409964
387;5;0;R1;S2;R1;I understand;NA;0.29905088630683478787617449728516663;1.060085369590108238320631368580901186508337;1.20186597833210796167025278219119881423881648;0.8544140830957858190206954938382810751156399;0.648464222109581468865894253448064375457409964
388;0;0;R1;S3;R2;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
388;1;0;R1;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
388;2;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
388;2;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.19595900957733003612772154852514717;3.308978125169862621149864231478368493798318;1.21065972532829448378485898082905752976424156;5.25636792421267598070242092793169390262401;2.17264662537974011744324608511948122002094218
388;3;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
388;4;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
388;5;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
389;0;0;R2;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
389;1;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
389;1;0;R2;S3;R1;I understand;0.9999893110506742572262884388622927;0.23027150849476003529067060019244096;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
389;2;0;R2;S1;R1;I understand;NA;0.23428111099623193005347048702713961;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
389;3;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
389;4;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
389;5;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
390;0;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
390;0;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.19595900957733003612772154852514717;3.308978125169862621149864231478368493798318;1.21065972532829448378485898082905752976424156;5.25636792421267598070242092793169390262401;2.17264662537974011744324608511948122002094218
390;1;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
390;2;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
390;3;0;R1;S2;R1;I understand;NA;0.19595900957733003612772154852514717;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
390;4;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
390;5;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
391;0;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
391;0;0;R1;S3;R1;I understand;0.9999893110506742572262884388622927;0.18225859107693030749081476115060265;3.308978125169862621149864231478368493798318;1.21065972532829448378485898082905752976424156;5.25636792421267598070242092793169390262401;2.17264662537974011744324608511948122002094218
391;1;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
391;2;0;R1;S2;R1;I understand;NA;0.19595900957733003612772154852514717;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
391;3;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
391;4;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
391;5;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
392;0;0;R2;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
392;1;0;R1;S2;R1;S1;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
392;1;0;R1;S1;R1;I understand;0.9582767337331020819267984472664238;0.013360363479271985949296002666469347;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
392;2;0;R2;S3;R2;S3;NA;0.9995228631492987582067436138116870;1.2449242408372299132922191769110990363250;0.05432058655359481544014198378152933129551;1.40816130577625567375066496804820135557730;0.23853971382430362800001773554481784663361
392;2;0;R2;S3;R1;S1;0.8189011996596755792652524804966924;0.9985354041041341521589433459941454;1.2449242408372299132922191769110990363250;2.062840993482595122644034916644517655552;7.02153318682502330080688929438351368808449;6.2042955848852287628979419677187857286662
392;2;1;R2;S1;R1;I understand;0.8701210255356431841196706839735506;0.29669225523775090088639131541214818;2.0497052785578374370883714395309220668245735;0.3114941852888162442906458133895472920633904;2.28553431551506445584924200910020998759097015;6.08409395044741145254926966507325734964402256
392;3;0;R1;S2;R2;S2;NA;0.9395474394260957354096859362922057;0.5526309867219435301639085808228112076604474248;0.3114941852888162442906458133895472920633904;3.05512908805617515681635222456118400892511312311;4.07051097718138678727618125368151800051348458
392;3;0;R1;S3;R1;S2;0.9993841125140144620060742143867946;0.9469631161133211230283001304814703;0.5526309867219435301639085808228112076604474248;1.2607401753344650959906720926277455313998830;8.84848377843352445584714685188643922356375817368;6.32982633080314340907904528285239434129725209
392;3;1;R1;S3;R1;I understand;0.9656265155295000121484145178364904;0.26899103049181045507570918659897046;0.78758491819435753852763843728328436245172267;0.301866399576977695096284730811052346843833451832;4.273447652648935673064224320463282188361080839;2.9091118899737813351657866371214444528237911405026
392;4;0;R1;S3;R1;I understand;NA;0.26899103049181045507570918659897046;0.98750470996959434644484604842870734406678516493;0.301866399576977695096284730811052346843833451832;2.4281528966141432013084471390094757814165150908347;1.12139100087574513794679924831744823963398141935173
392;5;0;R2;S1;R1;S2;NA;0.9999995549980678904811535509501824;0.98750470996959434644484604842870734406678516493;0.301866399576977695096284730811052346843833451832;2.4281528966141432013084471390094757814165150908347;1.12139100087574513794679924831744823963398141935173
392;5;0;R2;S3;R1;I understand;0.7826493284625300501987522039806135;0.6253276634020271316221594923398620;0.98750470996959434644484604842870734406678516493;1.105240862165931098982371055958494186304930936981;0.14125180600318031873443002861085220870526425228615;0.34385946617411230549460580447794710234894333000749
393;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
393;0;0;R2;S3;R1;I understand;0.9999893110506742572262884388622927;0.23027150849476003529067060019244096;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
393;1;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
393;2;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
393;3;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
393;4;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
393;5;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
394;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
394;0;0;R2;S3;R1;I understand;0.9999893110506742572262884388622927;0.23027150849476003529067060019244096;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
394;1;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
394;2;0;R2;S1;R1;I understand;NA;0.23428111099623193005347048702713961;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
394;3;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
394;4;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
394;5;0;R2;S1;R2;I understand;NA;0.23428111099623193005347048702713961;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
395;0;0;R1;S2;R2;S2;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
395;0;0;R1;S2;R2;S1;0.7169079496207066391658506484931389;0.9941317165784261458312346694428590;3.308978125169862621149864231478368493798318;2.65422451990995055213525117981492630451821;8.457037296177069826117259051646312114892243;3.664759784458582476315474100646249778486054
395;0;1;R1;S1;R1;I understand;0.6553220630312686819173707798697046;0.0060650121701251465548263626265132017;2.04157855813878613431698668661342745973915740;0.0724006704600062291336650000226186238522413949;5.6397999595952239576341806477455899416556903310;3.2704514611618795784009112528722196763957217622
395;1;0;R1;S2;R1;I understand;NA;0.08761628101813127367305192292349756;0.4585361119605781590262197001084099722233751940;0.0724006704600062291336650000226186238522413949;0.44508579438898001338055231475994724978461512168;0.07791775867099084947709427961473333460259471930
395;2;0;R2;S3;R1;S2;NA;0.9971714906921894089441971147608956;0.4585361119605781590262197001084099722233751940;0.0724006704600062291336650000226186238522413949;0.44508579438898001338055231475994724978461512168;0.07791775867099084947709427961473333460259471930
395;2;0;R2;S1;R1;I understand;0.035122763427872656061565496587787353;0.010885533544092857617628708752266124;0.4585361119605781590262197001084099722233751940;1.061899484877973555043969955009756025302165417;0.26992176691389535926882822689976255114950811709;0.9153267297050053503009093623380502114441167458
395;3;0;R2;S1;R1;I understand;NA;0.010885533544092857617628708752266124;0.83332743026652947457336770933813489488655421445;1.061899484877973555043969955009756025302165417;1.342831381003369548885006217702103831731088835981;1.3531179344556724982353212156128731062782534349
395;4;0;R2;S1;R1;I understand;NA;0.010885533544092857617628708752266124;0.83332743026652947457336770933813489488655421445;1.061899484877973555043969955009756025302165417;1.342831381003369548885006217702103831731088835981;1.3531179344556724982353212156128731062782534349
395;5;0;R2;S1;R1;I understand;NA;0.010885533544092857617628708752266124;0.83332743026652947457336770933813489488655421445;1.061899484877973555043969955009756025302165417;1.342831381003369548885006217702103831731088835981;1.3531179344556724982353212156128731062782534349
396;0;0;R2;S3;R2;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
396;1;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
396;1;0;R2;S1;R1;I understand;0.9999893110506742572262884388622927;0.23428111099623193005347048702713961;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
396;2;0;R2;S1;R1;I understand;NA;0.23428111099623193005347048702713961;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
396;3;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
396;4;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
396;5;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
397;0;0;R2;S1;R1;S2;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
397;0;0;R2;S3;R2;S3;0.7169079496207066391658506484931389;0.9995228631492987582067436138116870;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
397;0;1;R2;S3;R2;S3;0.8189011996596755792652524804966924;0.9985354041041341521589433459941454;1.2449242408372299132922191769110990363250;2.062840993482595122644034916644517655552;7.02153318682502330080688929438351368808449;6.2042955848852287628979419677187857286662
397;0;2;R2;I understand;NA;NA;0.7246042004897855332928807740725796;NA;2.0497052785578374370883714395309220668245735;NA;NA;NA
397;1;0;R2;S3;R1;S1;NA;0.9997555431153399483208458454274305;2.0497052785578374370883714395309220668245735;2.097401100741485924657137154403894705089516639;4.51248063030261030193867972686450849256942386;3.4161887921590588080693874087322938328336272621
397;1;0;R2;S1;R1;I understand;0.8701210255356431841196706839735506;0.29645968118665217182546366514372466;2.0497052785578374370883714395309220668245735;0.311218671370266953623836780767954049249930601544;2.52506925605397383419970266072431789115840545;6.0851010080535255349028800434357382580917729076155
397;2;0;R2;S3;R1;I understand;NA;0.29754737787404544701897874335510939;0.5526309867219435301639085808228112076604474248;0.311218671370266953623836780767954049249930601544;3.25801074990745520140767652724396517468935536537;4.0720619759735715195661837796503534312717676736940
397;3;0;R1;S2;R1;S3;NA;0.9343054616122219677446264141895330;0.5526309867219435301639085808228112076604474248;0.311218671370266953623836780767954049249930601544;3.25801074990745520140767652724396517468935536537;4.0720619759735715195661837796503534312717676736940
397;3;0;R1;S2;R1;I understand;0.26084720951700393196920909895217088;0.27511159126640720357187401362401795;0.5526309867219435301639085808228112076604474248;1.2674142586390873144150942515026199564235596057505;3.30059538460044428710796808883073192886850899826;4.6573524877665350853141520849095455436689388013586
397;4;0;R1;S2;R1;I understand;NA;0.27511159126640720357187401362401795;0.75377773979782287172903434962374253823478652672;1.2674142586390873144150942515026199564235596057505;5.273933066405055523540855517985379045782261808104;4.4940218826477356109846743774335108226692502580244
397;5;0;R2;S1;R1;I understand;NA;0.30202722705277964872136306254582116;0.75377773979782287172903434962374253823478652672;1.2674142586390873144150942515026199564235596057505;5.273933066405055523540855517985379045782261808104;4.4940218826477356109846743774335108226692502580244
398;0;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
398;0;0;R1;S3;R2;I understand;0.9999893110506742572262884388622927;0.18225859107693030749081476115060265;3.308978125169862621149864231478368493798318;1.21065972532829448378485898082905752976424156;5.25636792421267598070242092793169390262401;2.17264662537974011744324608511948122002094218
398;1;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
398;2;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
398;3;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
398;4;0;R1;S2;R1;I understand;NA;0.19595900957733003612772154852514717;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
398;5;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
399;0;0;R2;S3;R2;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
399;1;0;R1;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
399;2;0;R1;S1;R2;S2;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
399;2;0;R1;S2;R1;I understand;0.7169079496207066391658506484931389;0.030956929769105163066957281825053022;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
399;3;0;R1;S2;R1;I understand;NA;0.030956929769105163066957281825053022;1.2449242408372299132922191769110990363250;0.05432058655359481544014198378152933129551;1.40816130577625567375066496804820135557730;0.23853971382430362800001773554481784663361
399;4;0;R1;S1;R1;I understand;NA;0.013360363479271985949296002666469347;1.2449242408372299132922191769110990363250;0.05432058655359481544014198378152933129551;1.40816130577625567375066496804820135557730;0.23853971382430362800001773554481784663361
399;5;0;R1;S2;R1;I understand;NA;0.030956929769105163066957281825053022;1.2449242408372299132922191769110990363250;0.05432058655359481544014198378152933129551;1.40816130577625567375066496804820135557730;0.23853971382430362800001773554481784663361
400;0;0;R2;S1;R2;S2;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
400;0;0;R2;S3;R2;S3;0.7169079496207066391658506484931389;0.9995228631492987582067436138116870;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
400;0;1;R2;S3;R2;S3;0.8189011996596755792652524804966924;0.9985354041041341521589433459941454;1.2449242408372299132922191769110990363250;2.062840993482595122644034916644517655552;7.02153318682502330080688929438351368808449;6.2042955848852287628979419677187857286662
400;0;2;R2;I understand;NA;NA;0.7246042004897855332928807740725796;NA;2.0497052785578374370883714395309220668245735;NA;NA;NA
400;1;0;R1;S2;R1;I understand;NA;0.21920531608790206834651433144266706;2.0497052785578374370883714395309220668245735;2.097401100741485924657137154403894705089516639;4.51248063030261030193867972686450849256942386;3.4161887921590588080693874087322938328336272621
400;2;0;R2;S3;R2;S3;NA;0.9997555431153399483208458454274305;2.0497052785578374370883714395309220668245735;2.097401100741485924657137154403894705089516639;4.51248063030261030193867972686450849256942386;3.4161887921590588080693874087322938328336272621
400;2;0;R2;I understand;NA;NA;0.7246042004897855332928807740725796;NA;2.0497052785578374370883714395309220668245735;NA;NA;NA
400;3;0;R2;S3;R1;S1;NA;0.9956826571277514404056053647277500;2.0497052785578374370883714395309220668245735;2.21711718020722660397653344229057701780608636108297;5.2099286200707230165975461862166226975636511;3.415133089814267113079423348005819995143603751122169
400;3;0;R2;S3;R1;I understand;0.8701210255356431841196706839735506;0.29722418525132628112020161483446200;2.0497052785578374370883714395309220668245735;0.318180144850431705253816211405615459971642503701937873;2.7649417530200087704665579757456415826218872;6.080584371500328323180463129469630255093290021540599499
400;4;0;R2;S3;R1;I understand;NA;0.29722418525132628112020161483446200;0.5526309867219435301639085808228112076604474248;0.318180144850431705253816211405615459971642503701937873;3.4615783124636085198532239859318432071805373212;4.071333149785998540144154301911273412255627143701608735
400;5;0;R2;S3;R1;I understand;NA;0.29722418525132628112020161483446200;0.5526309867219435301639085808228112076604474248;0.318180144850431705253816211405615459971642503701937873;3.4615783124636085198532239859318432071805373212;4.071333149785998540144154301911273412255627143701608735
401;0;0;R1;S2;R1;S1;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
401;0;0;R1;S2;R1;I understand;0.9582767337331020819267984472664238;0.030956929769105163066957281825053022;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
401;1;0;R2;S3;R1;S1;NA;0.9995228631492987582067436138116870;1.2449242408372299132922191769110990363250;0.05432058655359481544014198378152933129551;1.40816130577625567375066496804820135557730;0.23853971382430362800001773554481784663361
401;1;0;R2;S1;R1;I understand;0.4626222442534645726428576670248727;0.15444366987718519357914103945169227;1.2449242408372299132922191769110990363250;1.10279695359262221095441950544265524746516;0.7698804956633437703239844173801776229647;2.888676047759559482927517641913755881627494
401;2;0;R1;S2;R1;I understand;NA;0.016309174330119856432931933164096213;1.39829672968220531661806369265739011593258;1.10279695359262221095441950544265524746516;4.291157793871075068743326612776131253920591;2.970133285070048213515732945942931160808147
401;3;0;R1;S2;R1;I understand;NA;0.016309174330119856432931933164096213;1.39829672968220531661806369265739011593258;1.10279695359262221095441950544265524746516;4.291157793871075068743326612776131253920591;2.970133285070048213515732945942931160808147
401;4;0;R2;S3;R1;I understand;NA;0.30569077560357328684270289240714587;1.39829672968220531661806369265739011593258;1.10279695359262221095441950544265524746516;4.291157793871075068743326612776131253920591;2.970133285070048213515732945942931160808147
401;5;0;R2;S3;R2;I understand;NA;0.30569077560357328684270289240714587;1.39829672968220531661806369265739011593258;1.10279695359262221095441950544265524746516;4.291157793871075068743326612776131253920591;2.970133285070048213515732945942931160808147
402;0;0;R1;S2;R1;S1;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
