pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
263;1;0;R1;S1;R1;S3;NA;0.9998156498599694162915637147771279;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
263;1;0;R1;S2;R1;S3;0.8777871542445681210510128919515837;0.8478774167855727642997073621347330;2.5850967762867252329578605871461469456325;2.435675173454819240666056337884773734884065;0.80657249939900938774684083191515888240606;2.494360686715300791840762276346527084716378
263;1;1;R1;S3;R1;I understand;0.9848189032059061450940048385897874;0.35254493170158735214180128317283848;2.2106597824073352603613584637726315895387;2.163563378836161705521375555154093981292758;1.70267019907475444400587699226364809132281;1.434843785715172202309115489107870557191649
263;2;0;R2;S1;R1;S3;NA;0.9058689748262325000699468397104962;1.52215148487872593673257899300643416784103;2.163563378836161705521375555154093981292758;0.81895854721546354090534731925889939541040;1.389595873531081803211124139429367887839628
263;2;0;R2;S1;R1;I understand;0.7323155882487377720940440552873511;0.7383632927957515776662161640575789;1.52215148487872593673257899300643416784103;2.018987533545316677689873875698700362875316;1.03198746153127227630496837650582179378450;2.4611495711596245323632255133669636587125871
263;3;0;R2;S3;R1;I understand;NA;0.30213888173848843665347162984474911;1.74931527792020321924377886964762420908138;2.018987533545316677689873875698700362875316;1.46325551944774653424541418601925228049351;2.2042958851199299291946480754743921304784567
263;4;0;R2;S2;R2;S2;NA;0.8471771944663987343536993145463914;1.74931527792020321924377886964762420908138;2.018987533545316677689873875698700362875316;1.46325551944774653424541418601925228049351;2.2042958851199299291946480754743921304784567
263;4;0;R2;S1;R2;S3;0.7466094508398689807380077070014751;0.9500322201522646110045560124685782;1.74931527792020321924377886964762420908138;1.642624087695962721917768934266941655960462;2.10226872178544484361691694294601873172715;1.500216739812864103291474931426159109517295
263;4;1;R2;S1;R1;S1;0.35340492420688394962780601149473125;0.8656004735335582003496636260306058;0.6301017642511806351674195467911285431201;1.873292472485795843879847736561790193609655;0.50722628013036045706360827478401985493783;1.647400532374116950072800486281128650268088
263;4;2;R2;S3;R1;I understand;0.9332324613929899619312308679977583;0.5434781479737106301661418800315480;1.07335079904508938812427058456938829063876;1.76926260204046235410444606087384469944816;2.00327923592718999319319382594720501578027;4.165676052605831151278359509645015911069939
263;5;0;R2;S3;R1;I understand;NA;0.5434781479737106301661418800315480;1.2351171711310553848629047227088078636657;1.76926260204046235410444606087384469944816;2.4818753173524942879287733601921650395758;3.098917521135125985066459688559437997437737
264;0;0;R1;S2;R2;S1;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
264;0;0;R1;S2;R1;I understand;0.9844300159588010954910548237808803;0.6943036952942892342457127632515794;3.308978125169862621149864231478368493798318;2.229632201067733173677516302510298342188;1.873393620175012981297445396863806957758155;3.084659811464561406778594175484419893625
264;1;0;R1;S2;R1;I understand;NA;0.6943036952942892342457127632515794;2.82819606210907331980658912452316459977710;2.229632201067733173677516302510298342188;2.281817312750715980256681846523853190843357;2.2490230101110136303497676712366926692223
264;2;0;R1;S2;R1;I understand;NA;0.6943036952942892342457127632515794;2.82819606210907331980658912452316459977710;2.229632201067733173677516302510298342188;2.281817312750715980256681846523853190843357;2.2490230101110136303497676712366926692223
264;3;0;R2;S3;R2;S3;NA;0.9989737267138521108294204381260455;2.82819606210907331980658912452316459977710;2.229632201067733173677516302510298342188;2.281817312750715980256681846523853190843357;2.2490230101110136303497676712366926692223
264;3;0;R2;S1;R1;I understand;0.9791601853915328750771732507474532;0.5999351926764526639520263358165914;2.82819606210907331980658912452316459977710;2.683807185270533180664602666707605923367;2.466896711132967565953549877717079949731653;2.487655487357009346200922569634902847177
264;4;0;R2;S3;R1;S3;NA;0.9878205483725905633509960923712056;2.55550906927518162291636497868354066500537;2.683807185270533180664602666707605923367;1.600131575528325793530671832565720794906385;2.212452491476206249153366854190919279687
264;4;0;R2;S3;R2;S3;0.9713952686220642444821113857657076;0.9652909915288215558040490857864000;2.55550906927518162291636497868354066500537;2.375120068790885324656377611420096277561;1.691198501606076242180698233777496555930149;2.082517501045706401255634922818793370904
264;4;1;R2;S1;R2;I understand;0.9868219851163407495319579931978965;0.7233102409491693341194413122656436;2.342335965966765121345719920960081110456243;2.276377031956333735306957032950850503056;1.476516773265910558774710394725183796973492;1.8374403832967490986324752042343360352422
264;5;0;R1;S2;R2;S2;NA;0.9372045797585429895961654164066160;2.3291820122038066500654726287914651688638183;2.276377031956333735306957032950850503056;1.3742145661606925708782773385223568701739340;1.8059724354116835060902676186470566786622
264;5;0;R1;I understand;NA;NA;0.7093551512305924825931702338367961;NA;2.3291820122038066500654726287914651688638183;NA;NA;NA
265;0;0;R2;S1;R1;S1;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
265;0;0;R2;S1;R1;S1;0.9844300159588010954910548237808803;0.8096947346347325941987285030201226;3.308978125169862621149864231478368493798318;2.85144469373703022174378501729829308942811;2.637851066642564357610286898400743285473426;2.539412575668216678547120766863820519073097
265;0;1;R2;S3;R1;S3;0.9543847529354518522031975897995348;0.9816115406234713421616089318799353;2.622975019990041059344540082738299888660267;2.72213033090270784341775312403116300005550;2.347375462833960237560458727061480847406973;2.431385121337938265810604684867011924628598
265;0;2;R2;S3;R1;S1;0.9689584455667728799490386087029463;0.9893499386158941449635458890939888;2.083775027770399516515041967339854746640473;2.248532368219861314571791108492376313516568;3.662228804031998839675157796863787280937198;3.3871634697386591845538197974225004927369555
265;0;3;R2;S1;R1;I understand;0.8376856173444960225399945295475762;0.31522691170403761020740550813580214;2.27777539181693688867963333251979969460183;1.280538098273381655711439720340255901216736;2.06837605573476243920536334459376004523083;3.4119482800925296296056409439699669239111409
265;1;0;R2;S1;R1;I understand;NA;0.31522691170403761020740550813580214;1.23297562879739541776132547630211756333594;1.280538098273381655711439720340255901216736;2.557766452017875552383238423163024388020165;3.1596705952949981778925452947024213081942446
265;2;0;R1;S2;R2;S2;NA;0.9391717211880408934125122126898640;1.23297562879739541776132547630211756333594;1.280538098273381655711439720340255901216736;2.557766452017875552383238423163024388020165;3.1596705952949981778925452947024213081942446
265;2;0;R1;S3;R1;I understand;0.9901842993018099593322965398581570;0.25740795931702384923533832895473497;1.23297562879739541776132547630211756333594;1.344399237741750750474829661174078289273134;3.593775147596865653395398543916580181545501;2.453529729421861747103535827238293477250157
265;3;0;R2;S3;R1;I understand;NA;0.25740795931702384923533832895473497;1.7405030848049161341422437588288547858242;1.344399237741750750474829661174078289273134;1.62585694359186590820299163199798960532982;1.162276174104602915353903564412853631026244
265;4;0;R1;S2;R2;I understand;NA;0.6989849041230324979517294179541133;1.7405030848049161341422437588288547858242;1.344399237741750750474829661174078289273134;1.62585694359186590820299163199798960532982;1.162276174104602915353903564412853631026244
265;5;0;R1;S3;R1;I understand;NA;0.25740795931702384923533832895473497;1.7405030848049161341422437588288547858242;1.344399237741750750474829661174078289273134;1.62585694359186590820299163199798960532982;1.162276174104602915353903564412853631026244
266;0;0;R2;S3;R1;S2;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
266;0;0;R2;S2;R2;I understand;0.9248046629439574751168495386257268;0.7194918892668471173587841158628267;3.308978125169862621149864231478368493798318;2.843123573231733288998013959133008347613947;1.87446050377384187131117011341256075521264;2.108216854313503647576909865116422743410486
266;1;0;R2;S2;R1;I understand;NA;0.7194918892668471173587841158628267;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
266;2;0;R1;S2;R2;I understand;NA;0.7194918892668471173587841158628267;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
266;3;0;R2;S2;R2;I understand;NA;0.7194918892668471173587841158628267;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
266;4;0;R1;S2;R1;I understand;NA;0.7194918892668471173587841158628267;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
266;5;0;R1;S3;R1;I understand;NA;0.7062396427912544722980492370334756;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
267;0;0;R2;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
267;0;0;R2;S3;R1;S2;0.9981922107813622210162705175228002;0.8208456314546733956207969190651862;3.308978125169862621149864231478368493798318;2.9240046878445954311156502030898068296091838;2.2657360130534662346076813221560569230119716;1.7337969690994699048318764957921992988842536
267;0;1;R2;S1;R2;S1;0.8692516973033473623038023066802703;0.9993149296655546041455017838420844;2.965832406586845925162059892153330166818811;2.4581048197868513645418115949318673707081697;1.130863419144704585170586818330712052689539;1.6111227138185372204303680490238448097205905
267;0;2;R2;S3;R1;S1;0.9893932771366546976465378609487915;0.8934926559005471180780361140803084;2.24361840180497454657331007263467796225794;2.125958024072944843176898466822488400840625;2.536879815372647163963814179220271934616983;2.8409574955788573919185101394354116383540109
267;0;3;R2;S1;R1;I understand;0.9060105818900512608184011034575058;0.4337982221324228967957763718439320;2.49426201989405996136745896889358472492812;1.088359343135917051141840275503821893768724;1.18257791030256610428331932684412459012034;4.1113327508305324944197432093689476761979122
267;1;0;R1;S2;R2;S2;NA;0.9925395297731271400037871086814637;1.06287485807625412621868885312889649811331;1.088359343135917051141840275503821893768724;2.552354064362103354069362438262513465048974;3.5392104262388642540322179947139002529996283
267;1;0;R1;S3;R1;I understand;0.9929330603225254442016279838868451;0.4690965350494921497043331272990297;1.06287485807625412621868885312889649811331;2.177319104079928853180934001109722584901270;3.02097527859844825959095167146028147240106;3.203609356851800980062534109908026877078896
267;2;0;R2;S1;R1;I understand;NA;0.6722703938019169038120624655701452;1.6303152411817939106282536417069437096662;2.177319104079928853180934001109722584901270;1.63391659990632115522824123295014015494775;2.425395044618586866038520669171322549996154
267;3;0;R2;S1;R1;I understand;NA;0.6722703938019169038120624655701452;1.6303152411817939106282536417069437096662;2.177319104079928853180934001109722584901270;1.63391659990632115522824123295014015494775;2.425395044618586866038520669171322549996154
267;4;0;R1;S3;R1;I understand;NA;0.4690965350494921497043331272990297;1.6303152411817939106282536417069437096662;2.177319104079928853180934001109722584901270;1.63391659990632115522824123295014015494775;2.425395044618586866038520669171322549996154
267;5;0;R2;S3;R1;I understand;NA;0.4690965350494921497043331272990297;1.6303152411817939106282536417069437096662;2.177319104079928853180934001109722584901270;1.63391659990632115522824123295014015494775;2.425395044618586866038520669171322549996154
268;0;0;R2;S3;R2;S1;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
268;0;0;R2;S3;R1;I understand;0.9844300159588010954910548237808803;0.4834162451231642593672851777902817;3.308978125169862621149864231478368493798318;2.614100854600174813607289707267650943562993;1.52060255668354876679426487102174874970291;2.374862807042504534514492835197945795575598
268;1;0;R1;S2;R1;S3;NA;0.9969382572243800002800831739500640;2.8142667298022973912731077926086508802069;2.614100854600174813607289707267650943562993;1.85272295652501296350261414090975870676535;2.077919670954904838163099468007933199690729
268;1;0;R1;S3;R1;I understand;0.9747631435790038630086717376405474;0.4291439716230292094704919182612182;2.8142667298022973912731077926086508802069;2.435675173454819240666056337884773723184065;1.79737995613510696141260740224847415022799;2.616277413979476805671165638060781162205813
268;2;0;R2;S2;R1;S3;NA;0.8478774167855727642997073621347330;2.2106597824073352603613584637726315222387;2.435675173454819240666056337884773723184065;1.58445117653685719347091723947814379313652;2.168448692646693604725953213848896398794636
268;2;0;R2;S1;R1;S2;0.9848189032059061450940048385897874;0.9058689748262325000699468397104962;2.2106597824073352603613584637726315222387;2.163563378836161705521375555154093928292758;1.70267019907475444400587699226364797082281;1.434843785715172202309115489107870356191649
268;2;1;R2;S1;R1;I understand;0.4979144103394846671927525074205490;0.7394118439498201156563971234850537;1.52215148487872593673257899300643414194103;2.13909781505430006935637086614018958477;1.06275129063997205585525015537565066859172;2.028566426759224152318960843101740913046
268;3;0;R1;S3;R1;I understand;NA;0.5592638339046106460792464238668092;1.4036070666210107734672263155749559010424;2.13909781505430006935637086614018958477;0.9824667177460877019079540110686965161066;1.615229240361166404867023423669962920666
268;4;0;R2;S1;R1;I understand;NA;0.7394118439498201156563971234850537;1.4036070666210107734672263155749559010424;2.13909781505430006935637086614018958477;0.9824667177460877019079540110686965161066;1.615229240361166404867023423669962920666
268;5;0;R2;S1;R1;I understand;NA;0.7394118439498201156563971234850537;1.4036070666210107734672263155749559010424;2.13909781505430006935637086614018958477;0.9824667177460877019079540110686965161066;1.615229240361166404867023423669962920666
269;0;0;R1;S2;R1;S1;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
269;0;0;R1;S3;R1;S2;0.9844300159588010954910548237808803;0.9989737267138521108294204381260455;3.308978125169862621149864231478368493798318;2.229632201067733173677516302510298342188;1.873393620175012981297445396863806957758155;3.084659811464561406778594175484419893625
269;0;1;R1;S3;R1;S2;0.8124345784218824531454319109046619;0.9494678256324103326996224240735693;2.82819606210907331980658912452316459977710;2.33852894958836215614110583486774842692;2.2377296274419730669490643184171136587929;2.21849424621388679667815912581569134346
269;0;2;R1;I understand;NA;NA;0.5724618801995673443070800409988388;NA;2.124822632604160138507058504083277994933;NA;NA;NA
269;1;0;R1;S2;R1;I understand;NA;0.6945858486479051336557856635453592;2.124822632604160138507058504083277994933;2.24792651604406731277807896263719993958;1.5088177369724020267196040735961358646073;1.29398964627597718530410797552353391292
269;2;0;R2;S1;R1;I understand;NA;0.7802156728538165140703386846268102;2.124822632604160138507058504083277994933;2.24792651604406731277807896263719993958;1.5088177369724020267196040735961358646073;1.29398964627597718530410797552353391292
269;3;0;R2;S1;R1;I understand;NA;0.7802156728538165140703386846268102;2.124822632604160138507058504083277994933;2.24792651604406731277807896263719993958;1.5088177369724020267196040735961358646073;1.29398964627597718530410797552353391292
269;4;0;R2;S1;R1;I understand;NA;0.7802156728538165140703386846268102;2.124822632604160138507058504083277994933;2.24792651604406731277807896263719993958;1.5088177369724020267196040735961358646073;1.29398964627597718530410797552353391292
269;5;0;R2;S1;R1;I understand;NA;0.7802156728538165140703386846268102;2.124822632604160138507058504083277994933;2.24792651604406731277807896263719993958;1.5088177369724020267196040735961358646073;1.29398964627597718530410797552353391292
270;0;0;R1;S3;R2;S2;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
270;0;0;R1;S2;R1;I understand;0.9248046629439574751168495386257268;0.7194918892668471173587841158628267;3.308978125169862621149864231478368493798318;2.843123573231733288998013959133008347613947;1.87446050377384187131117011341256075521264;2.108216854313503647576909865116422743410486
270;1;0;R2;S1;R1;S3;NA;0.9998156498599694162915637147771279;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
270;1;0;R2;S1;R1;I understand;0.8777871542445681210510128919515837;0.7805716358066097243345708175651543;2.5850967762867252329578605871461469456325;2.435675173454819240666056337884773734884065;0.80657249939900938774684083191515888240606;2.494360686715300791840762276346527084716378
270;2;0;R1;S1;R1;I understand;NA;0.7805716358066097243345708175651543;2.2106597824073352603613584637726315895387;2.435675173454819240666056337884773734884065;1.58445117653685719347091723947814379437652;2.168448692646693604725953213848896429934636
270;3;0;R2;S1;R1;I understand;NA;0.7805716358066097243345708175651543;2.2106597824073352603613584637726315895387;2.435675173454819240666056337884773734884065;1.58445117653685719347091723947814379437652;2.168448692646693604725953213848896429934636
270;4;0;R2;S2;R1;S1;NA;0.8478774167855727642997073621347330;2.2106597824073352603613584637726315895387;2.435675173454819240666056337884773734884065;1.58445117653685719347091723947814379437652;2.168448692646693604725953213848896429934636
270;4;0;R2;S2;R1;I understand;0.8372317672861023506726073544912752;0.6605573054337081093544182476454289;2.2106597824073352603613584637726315895387;2.14685613338199967701927176860114334771;1.97109899252262543268945320988453271139845;2.82092381101214259287906388162818231183
270;5;0;R1;S1;R1;I understand;NA;0.5199406250647726566990846503343340;2.2190546039484137078318747051966864130784;2.14685613338199967701927176860114334771;1.9077637667687630762393939009461695684537;2.21516233106169483461902091875744135266
271;0;0;R2;S3;R1;S2;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
271;0;0;R2;S3;R1;I understand;0.9248046629439574751168495386257268;0.7062396427912544722980492370334756;3.308978125169862621149864231478368493798318;2.843123573231733288998013959133008347613947;1.87446050377384187131117011341256075521264;2.108216854313503647576909865116422743410486
271;1;0;R1;S3;R1;I understand;NA;0.7062396427912544722980492370334756;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
271;2;0;R2;S2;R1;I understand;NA;0.7194918892668471173587841158628267;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
271;3;0;R1;S3;R1;I understand;NA;0.7062396427912544722980492370334756;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
271;4;0;R1;S2;R1;I understand;NA;0.7194918892668471173587841158628267;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
271;5;0;R2;S1;R1;S1;NA;0.9998156498599694162915637147771279;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
271;5;0;R2;S1;R1;S3;0.9924375593218569088498684875032092;0.9880352124921540724259577972565685;2.5850967762867252329578605871461469456325;2.43800447403763385595395343192200048683010;2.77257244204992253903324582329877337390833;2.580025006979283027340718865122359575632538
271;5;1;R2;S3;R1;I understand;0.9380365767179680483380939616189053;0.5697498705572553505694918402823955;2.8235000265930938951849125145808466704484;1.79460831659487914544220350053822716906258;1.3657488277278677864503342736859525310289;3.769615843519911724455977298345856271732272
272;0;0;R1;S3;R2;S2;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
272;0;0;R1;S2;R1;I understand;0.9248046629439574751168495386257268;0.7194918892668471173587841158628267;3.308978125169862621149864231478368493798318;2.843123573231733288998013959133008347613947;1.87446050377384187131117011341256075521264;2.108216854313503647576909865116422743410486
272;1;0;R2;S3;R1;I understand;NA;0.7062396427912544722980492370334756;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
272;2;0;R2;S1;R2;S3;NA;0.9998156498599694162915637147771279;2.5850967762867252329578605871461469456325;2.843123573231733288998013959133008347613947;1.72067259782442522175677201423193455970657;1.671938057297653647098650480929336903280968
272;2;0;R2;S1;R2;I understand;0.8777871542445681210510128919515837;0.7805716358066097243345708175651543;2.5850967762867252329578605871461469456325;2.435675173454819240666056337884773734884065;0.80657249939900938774684083191515888240606;2.494360686715300791840762276346527084716378
272;3;0;R2;S2;R1;S3;NA;0.8478774167855727642997073621347330;2.2106597824073352603613584637726315895387;2.435675173454819240666056337884773734884065;1.58445117653685719347091723947814379437652;2.168448692646693604725953213848896429934636
272;3;0;R2;S1;R1;S3;0.9848189032059061450940048385897874;0.9058689748262325000699468397104962;2.2106597824073352603613584637726315895387;2.163563378836161705521375555154093981292758;1.70267019907475444400587699226364809132281;1.434843785715172202309115489107870557191649
272;3;1;R2;S1;R1;I understand;0.7323155882487377720940440552873511;0.7383632927957515776662161640575789;1.52215148487872593673257899300643416784103;2.018987533545316677689873875698700362875316;1.03198746153127227630496837650582179378450;2.4611495711596245323632255133669636587125871
272;4;0;R2;S1;R1;I understand;NA;0.7383632927957515776662161640575789;1.74931527792020321924377886964762420908138;2.018987533545316677689873875698700362875316;1.46325551944774653424541418601925228049351;2.2042958851199299291946480754743921304784567
272;5;0;R2;S3;R1;I understand;NA;0.30213888173848843665347162984474911;1.74931527792020321924377886964762420908138;2.018987533545316677689873875698700362875316;1.46325551944774653424541418601925228049351;2.2042958851199299291946480754743921304784567
273;0;0;R1;S2;R1;S2;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
273;0;0;R1;S3;R1;S1;0.9248046629439574751168495386257268;0.8437732081636399937331476220108613;3.308978125169862621149864231478368493798318;2.95716506982418434273724516496411621665205;2.825769291222240403342271601186759220201614;2.410954020828644211401723627459999463479623
273;0;1;R1;S3;R2;I understand;0.9809621503927751110448066003606841;0.7231508642063841235553568016697811;2.66679106344851065910670667184835630573552;2.45386715277447253267946921761737556469432;1.0389811480503311514435243943242008349322;1.674041385041431708493211498890771560773446
273;1;0;R1;S1;R2;I understand;NA;0.5803132383025037829458712904217408;2.5116445249297458219231167186936932390360;2.45386715277447253267946921761737556469432;1.1477357756697116662076941544567660454023;1.354812955367259317109214523014250498701435
273;2;0;R1;S3;R2;I understand;NA;0.7231508642063841235553568016697811;2.5116445249297458219231167186936932390360;2.45386715277447253267946921761737556469432;1.1477357756697116662076941544567660454023;1.354812955367259317109214523014250498701435
273;3;0;R1;S3;R1;I understand;NA;0.7231508642063841235553568016697811;2.5116445249297458219231167186936932390360;2.45386715277447253267946921761737556469432;1.1477357756697116662076941544567660454023;1.354812955367259317109214523014250498701435
273;4;0;R1;S1;R1;I understand;NA;0.5803132383025037829458712904217408;2.5116445249297458219231167186936932390360;2.45386715277447253267946921761737556469432;1.1477357756697116662076941544567660454023;1.354812955367259317109214523014250498701435
273;5;0;R2;S2;R1;S1;NA;0.9989094800290327590456930249207703;2.5116445249297458219231167186936932390360;2.45386715277447253267946921761737556469432;1.1477357756697116662076941544567660454023;1.354812955367259317109214523014250498701435
273;5;0;R2;S3;R2;S3;0.9756059306440536339820914910648385;0.9906045792242971130314498633962170;2.5116445249297458219231167186936932390360;1.352329922321064571303117704911413159529;1.4719366875551820156894236916721999427219;2.887259700211866551841901010145919672930
273;5;1;R2;S3;R2;S1;0.9883382958113662838636924739584042;0.8902624066482590070173088453755323;2.371547881894650883537696295757297601130;2.43415890298675633111348291336767987328;0.8838052270466327510730014149308448869298;1.060300150935443094095939830222758328102
273;5;2;R2;S1;R1;I understand;0.9819115766019597747675404167386026;0.6688151224178557694873108011343933;1.7730296515177025705345131502067817875257;2.33529369608114245185362615782941999070;0.95148608256366340289364846391856141294251;2.475361864510295315906935504070556904815
274;0;0;R1;S2;R2;S1;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
274;0;0;R1;S2;R2;I understand;0.9844300159588010954910548237808803;0.6943036952942892342457127632515794;3.308978125169862621149864231478368493798318;2.229632201067733173677516302510298342188;1.873393620175012981297445396863806957758155;3.084659811464561406778594175484419893625
274;1;0;R2;S3;R2;S3;NA;0.9989737267138521108294204381260455;2.82819606210907331980658912452316459977710;2.229632201067733173677516302510298342188;2.281817312750715980256681846523853190843357;2.2490230101110136303497676712366926692223
274;1;0;R2;S3;R1;S1;0.9791601853915328750771732507474532;0.9878205483725905633509960923712056;2.82819606210907331980658912452316459977710;2.683807185270533180664602666707605923367;2.466896711132967565953549877717079949731653;2.487655487357009346200922569634902847177
274;1;1;R2;S3;R1;I understand;0.9175285470365019759036802613500566;0.4891096337049813099057068982244711;2.55550906927518162291636497868354066500537;1.931187297165316659130757934857701646723;1.49587704777144671429432095488996032977973;3.168698800561399603811170738702135226463
274;2;0;R1;S2;R1;S1;NA;0.9281411035305911532250007577398705;2.12497550412156073508137701051545194008486;1.931187297165316659130757934857701646723;1.88454204295062169609053248072848632311410;2.833038008709859914602030954696217446248
274;2;0;R1;S2;R1;S3;0.6727260292793185730069990228964878;0.8134066985578660296058644628611340;2.12497550412156073508137701051545194008486;2.001656842848141514704164830935796933469;2.06249807967095789048798329478735532515433;3.204173920635455502481235515034696658136
274;2;1;R1;S3;R1;I understand;0.7770806811311953340428519171984956;0.4482435977256978046835020427553308;2.0954416542881128692897889452903769026176;2.04756248703793916745907176715384850888;1.92871442151144612567086912256081666365842;2.582066010244741389021023595595240393420
274;3;0;R1;S3;R1;I understand;NA;0.4482435977256978046835020427553308;1.6292409156935456277869085865024296783746;2.04756248703793916745907176715384850888;1.60517401924781647189177726498355837268676;2.349245931419948325687247114396167661111
274;4;0;R1;S2;R1;I understand;NA;0.7454892724787066032887864936500754;1.6292409156935456277869085865024296783746;2.04756248703793916745907176715384850888;1.60517401924781647189177726498355837268676;2.349245931419948325687247114396167661111
274;5;0;R1;S2;R1;I understand;NA;0.7454892724787066032887864936500754;1.6292409156935456277869085865024296783746;2.04756248703793916745907176715384850888;1.60517401924781647189177726498355837268676;2.349245931419948325687247114396167661111
275;0;0;R2;S3;R1;S1;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
275;0;0;R2;S3;R1;I understand;0.9844300159588010954910548237808803;0.4834162451231642593672851777902817;3.308978125169862621149864231478368493798318;2.614100854600174813607289707267650943562993;1.52060255668354876679426487102174874970291;2.374862807042504534514492835197945795575598
275;1;0;R1;S2;R1;S1;NA;0.9969382572243800002800831739500640;2.8142667298022973912731077926086508802069;2.614100854600174813607289707267650943562993;1.85272295652501296350261414090975870676535;2.077919670954904838163099468007933199690729
275;1;0;R1;S2;R1;I understand;0.9132109577029628973266882156346315;0.6548873949947953033156519013571944;2.8142667298022973912731077926086508802069;2.030546943357082836954122464548621665273;1.96197827976716080441113320142285959717977;3.321516911945835062471352231037522920833
275;2;0;R2;S1;R2;I understand;NA;0.4666421939170530492758957210150017;2.5395318871889489032753891530782930100980;2.030546943357082836954122464548621665273;2.2515275943299530233042660815523291126292;2.628839843542185673494311202594953870845
275;3;0;R1;S2;R1;I understand;NA;0.6548873949947953033156519013571944;2.5395318871889489032753891530782930100980;2.030546943357082836954122464548621665273;2.2515275943299530233042660815523291126292;2.628839843542185673494311202594953870845
275;4;0;R2;S3;R2;S2;NA;0.8193707527069699082781747392605319;2.5395318871889489032753891530782930100980;2.030546943357082836954122464548621665273;2.2515275943299530233042660815523291126292;2.628839843542185673494311202594953870845
275;4;0;R2;S3;R1;I understand;0.9204638298074944913397532032426485;0.7015671439864648036919197722324930;2.5395318871889489032753891530782930100980;2.14685613338199967701927176860114342171;2.4629487412777163585966034492606170106084;2.55081932576115611700615856437500336368
