pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
300;0;0;R1;S3;R1;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
300;0;0;R1;S3;R1;I understand;0.9946680512173186794757447418469169;0.6434738984426672572595840313054408;3.3318752136630403366694994898018017282134;2.8041811722328973487367704710815088712250;0.3790930476230142967647475116878914931897;0.78494133518960147545386313174683958264520
300;1;0;R2;S2;R2;S2;NA;0.9964399133696491792824559738526400;2.935851510903628808938252479248459798522;2.8041811722328973487367704710815088712250;0.4784201281776397933367926969681417572082;0.50539798603394044096526767257924350718670
300;1;0;R2;S3;R2;I understand;0.9937656714195340456168868033895723;0.7318887857022373037638660231857376;2.935851510903628808938252479248459798522;2.3362092785661490869513175107434554454626;1.32962508575079254435649394148461926802620;0.86247257587486715730023614242905675012036
300;2;0;R2;S1;R1;I understand;NA;0.5967127629561476222818866154459710;2.406388010250321670448670594776703257742;2.3362092785661490869513175107434554454626;0.2769525484122837828157110217080423540497;0.29891235977745604208442017669251690535375
300;3;0;R1;S1;R1;I understand;NA;0.5967127629561476222818866154459710;2.406388010250321670448670594776703257742;2.3362092785661490869513175107434554454626;0.2769525484122837828157110217080423540497;0.29891235977745604208442017669251690535375
300;4;0;R2;S3;R1;I understand;NA;0.7318887857022373037638660231857376;2.406388010250321670448670594776703257742;2.3362092785661490869513175107434554454626;0.2769525484122837828157110217080423540497;0.29891235977745604208442017669251690535375
300;5;0;R1;S2;R1;S1;NA;0.9974457645045406614602973114955748;2.406388010250321670448670594776703257742;2.3362092785661490869513175107434554454626;0.2769525484122837828157110217080423540497;0.29891235977745604208442017669251690535375
300;5;0;R1;S1;R1;I understand;0.8824119520095276283854973603011623;0.4990077322405527674240279829075277;2.406388010250321670448670594776703257742;1.60843540649433489362180022188466568695;0.373352224286231256712733741344189132882;1.57439800436436882301056850264142951785
301;0;0;R2;S2;R1;S2;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
301;0;0;R2;S1;R2;S3;0.8924957047995127626525117050372025;0.9451086675851957116220577068132833;3.3318752136630403366694994898018017282134;2.8916122367384795996970731597411607233654;1.12441244830046710702904765894949593568677;0.81566486437619783293999104558440396087634
301;0;1;R2;S2;R2;S2;0.9665978214667262184829044499472268;0.9974457645045406614602973114955748;2.6818554081242717682481811037459608729173;2.3362092785661490869513175107434554533426;0.2967890013324156488401485165141509742490;0.62147697992799171070157278874922774063029
301;0;2;R2;S2;R1;S3;0.9281791045739698489419573096270692;0.9700487753764309932956121624046312;2.406388010250321670448670594776703308342;2.2420009825204813126078808426966199625890;0.4742247628285031283322534027035856771458;0.40893412868445244080690307191313948732112
301;0;3;R2;S1;R1;S1;0.9440141417350560656547391415824897;0.9303964715236700980245972198819514;1.998914400597072129244494221729322175992;1.2997289683238835138970488550142233337907;-0.324859100383467598134300101022819778195;1.00608253099180565473454190801697814642460
301;0;4;R2;S1;R1;I understand;0.9932796742489526157889905517604468;0.5216384060713991791172686926994321;0.449524420340975762019115788872663242288;1.2007592410754103488800377233666094678259;1.487095437508145957513935563492428827572;1.96818910470302753127885214430767279570330
301;1;0;R2;S1;R1;I understand;NA;0.5216384060713991791172686926994321;1.37481434584655836848843404819068023189;1.2007592410754103488800377233666094678259;0.379912841123328321810093886500352142425;0.3441706889971425892235089559161926865045
301;2;0;R1;S2;R1;I understand;NA;0.19232468938351825833588574874688119;1.37481434584655836848843404819068023189;1.2007592410754103488800377233666094678259;0.379912841123328321810093886500352142425;0.3441706889971425892235089559161926865045
301;3;0;R2;S1;R1;I understand;NA;0.5216384060713991791172686926994321;1.37481434584655836848843404819068023189;1.2007592410754103488800377233666094678259;0.379912841123328321810093886500352142425;0.3441706889971425892235089559161926865045
301;4;0;R2;S3;R1;S1;NA;0.9425516934008675510124941459620858;1.37481434584655836848843404819068023189;1.2007592410754103488800377233666094678259;0.379912841123328321810093886500352142425;0.3441706889971425892235089559161926865045
301;4;0;R2;S3;R2;S3;0.7570829382606616907713029566846864;0.9376200873890914999624837592612413;1.37481434584655836848843404819068023189;1.2523148452400703010211872294581603054831;0.355790131430604870900270887422160331694;0.3420410451588858511913709393312733018574
301;4;1;R2;S1;R1;S2;0.7862701574059840175421043423796004;0.9122420263851008027789079931362830;1.60364791346295866097353624002130088495;1.5518601499590443340965572219433107334458;0.290773089627244667115235947717915780890;0.32578441477075771375028966576290750419427
301;4;2;R2;S1;R1;I understand;0.23897784210957844916557207878678760;0.6431059437857163580650515817202685;1.019729845891628001929804534043588439634;1.446961192179967489320309841162745124114;0.6297519656174396563887656675547764520157;0.954133186271589535236170780101769473043
301;5;0;R1;S2;R1;I understand;NA;0.17452029275090078867470667761294454;1.26080304445072886958504764998764538670;1.446961192179967489320309841162745124114;0.354096755333909002071485563965202192785;0.394593921947552149275976919660293918416
302;0;0;R2;S1;R1;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
302;0;0;R2;S3;R2;S3;0.8924957047995127626525117050372025;0.9961000453610350345185722849870636;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
302;0;1;R2;S2;R2;I understand;0.9990649991476743253011361331906944;0.7391404805771999199510462897277489;2.9068374498880927767307677930707539105114;2.78518260475672168556422264575404908120;1.00467049509742545396045695456118362557244;0.86072935048955793655885663386862133171
302;1;0;R1;S3;R1;S1;NA;0.9712698231436357087312903123513384;2.5535128262767317539947248051253328659715;2.78518260475672168556422264575404908120;0.41093993806699012744938095716294966715253;0.52010118110536349734795806126072683286
302;1;0;R1;S2;R2;S2;0.9766592514955175077414117037680704;0.8330820817210215879308882543956280;2.5535128262767317539947248051253328659715;2.51280672834444393501049846093677838618;0.4283445460378977423028039407715780047060;0.92708191023021804715784477931509115888
302;1;1;R1;S3;R1;S2;0.7979712655424159496584444143766743;0.9456466936180678664344852640766236;2.3759302408331385476333313655330581131124;2.1058452512247328343919875239795463137;1.2298199541134309017239150102057348640089;0.82058182495577854984701346744867331581
302;1;2;R1;I understand;NA;NA;0.21504761344653906712230154001408034;NA;1.746677640622703550679777414719923099975;NA;NA;NA
302;2;0;R1;S3;R1;I understand;NA;0.20842721322591489015258062692814477;1.746677640622703550679777414719923099975;0.93413241968862475975502821252580466992;-0.1762064273707596737465185375152362375329;0.688311730845546583362724292734944974903
302;3;0;R1;S2;R2;I understand;NA;0.22413069944660257419043459901710697;1.746677640622703550679777414719923099975;0.93413241968862475975502821252580466992;-0.1762064273707596737465185375152362375329;0.688311730845546583362724292734944974903
302;4;0;R1;S3;R1;I understand;NA;0.20842721322591489015258062692814477;1.746677640622703550679777414719923099975;0.93413241968862475975502821252580466992;-0.1762064273707596737465185375152362375329;0.688311730845546583362724292734944974903
302;5;0;R1;S1;R2;S1;NA;0.9858940921457404671591473484181686;1.746677640622703550679777414719923099975;0.93413241968862475975502821252580466992;-0.1762064273707596737465185375152362375329;0.688311730845546583362724292734944974903
302;5;0;R1;S1;R1;I understand;0.9972025763797502947674998877454816;0.7131980268434574074396296208255052;1.746677640622703550679777414719923099975;1.96790060701468607587662368698521066059;0.0469581151806903632358655368493527241398;1.585831558515581637230616869827429617932
303;0;0;R1;S2;R2;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
303;0;0;R1;S2;R1;I understand;0.9946680512173186794757447418469169;0.5849100759397658503765028968870201;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
303;1;0;R1;S3;R1;S2;NA;0.9961000453610350345185722849870636;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
303;1;0;R1;S2;R1;I understand;0.6924014602178696001667283194932790;0.5515302636853322250731467304020820;2.9068374498880927767307677930707539105114;2.2538754113527171455676176219062715753;0.6921545709588512919353823928705903668041;0.79489383242773693210410296111782483969
303;2;0;R2;S1;R1;I understand;NA;0.7250938607004522558521240514575291;2.05882853063649156841260486161358403279;2.2538754113527171455676176219062715753;0.433080530289949362438043874648311350725;0.47995148466990004534921699398103733236
303;3;0;R2;S1;R1;I understand;NA;0.7250938607004522558521240514575291;2.05882853063649156841260486161358403279;2.2538754113527171455676176219062715753;0.433080530289949362438043874648311350725;0.47995148466990004534921699398103733236
303;4;0;R1;S2;R1;I understand;NA;0.5515302636853322250731467304020820;2.05882853063649156841260486161358403279;2.2538754113527171455676176219062715753;0.433080530289949362438043874648311350725;0.47995148466990004534921699398103733236
303;5;0;R2;S1;R1;I understand;NA;0.7250938607004522558521240514575291;2.05882853063649156841260486161358403279;2.2538754113527171455676176219062715753;0.433080530289949362438043874648311350725;0.47995148466990004534921699398103733236
304;0;0;R2;S2;R1;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
304;0;0;R2;S3;R1;I understand;0.9642008868530924984324463494192178;0.5392519742895867335912311066671455;3.3318752136630403366694994898018017282134;2.60283563493871049141938364805538075714164;0.4467171291111501498758089333724295304347;0.86992756129278370044874159064107733114799
304;1;0;R2;S1;R1;S2;NA;0.9886378159682619070484241205376995;2.433469508872396059237700042822074010891;2.60283563493871049141938364805538075714164;0.3850656089010468575053917550834655842195;0.38373699609437772379283787815120070922301
304;1;0;R2;S1;R2;I understand;0.6324386270333051262727958134001044;0.7250938607004522558521240514575289;2.433469508872396059237700042822074010891;2.2538754113527171455676176219062715798;0.3731784133298579712457655529681811219131;1.1998839875025242486648640996729915701
304;2;0;R2;S1;R1;I understand;NA;0.7250938607004522558521240514575289;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
304;3;0;R1;S2;R1;I understand;NA;0.5515302636853322250731467304020823;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
304;4;0;R2;S1;R1;I understand;NA;0.7250938607004522558521240514575289;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
304;5;0;R2;S3;R1;S1;NA;0.8268594446180428564780073660639650;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
304;5;0;R2;S1;R1;I understand;0.9988956255857195829897103295613758;0.7938202498483579992218808771279948;2.05882853063649156841260486161358402349;2.2963976031580584798904025628781378394;0.367568394293187810352214593160109421753;0.5887099650879745117430639769651155385
305;0;0;R1;S2;R2;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
305;0;0;R1;S2;R1;I understand;0.9946680512173186794757447418469169;0.5849100759397658503765028968870201;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
305;1;0;R2;S1;R1;I understand;NA;0.6926562960111920754073944625118318;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
305;2;0;R2;S3;R2;S3;NA;0.9961000453610350345185722849870636;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
305;2;0;R2;S2;R1;I understand;0.9990649991476743253011361331906944;0.7391404805771999199510462897277489;2.9068374498880927767307677930707539105114;2.78518260475672168556422264575404908120;1.00467049509742545396045695456118362557244;0.86072935048955793655885663386862133171
305;3;0;R2;S1;R1;S2;NA;0.8654278508212512572539744725412470;2.5535128262767317539947248051253328659715;2.78518260475672168556422264575404908120;0.41093993806699012744938095716294966715253;0.52010118110536349734795806126072683286
305;3;0;R2;S1;R1;I understand;0.5939870244602619094139594105762147;0.7428842603965442828601261050543031;2.5535128262767317539947248051253328659715;2.78992275862707308415084528745586558587;0.61762256954648300839861922871361682914780;0.91235315374789231075095235381857487535
305;4;0;R1;S2;R1;I understand;NA;0.5958700859588897336769314027165264;2.653943803308411555495506257683649593472;2.78992275862707308415084528745586558587;0.5127115697920625239880965327616262961387;0.59772428174111284793516150738139387858
305;5;0;R1;S2;R1;I understand;NA;0.5958700859588897336769314027165264;2.653943803308411555495506257683649593472;2.78992275862707308415084528745586558587;0.5127115697920625239880965327616262961387;0.59772428174111284793516150738139387858
306;0;0;R1;S2;R1;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
306;0;0;R1;S2;R1;I understand;0.9642008868530924984324463494192178;0.5801639054844764172180521469307636;3.3318752136630403366694994898018017282134;2.60283563493871049141938364805538075714164;0.4467171291111501498758089333724295304347;0.86992756129278370044874159064107733114799
306;1;0;R2;S1;R2;S1;NA;0.9886378159682619070484241205376995;2.433469508872396059237700042822074010891;2.60283563493871049141938364805538075714164;0.3850656089010468575053917550834655842195;0.38373699609437772379283787815120070922301
306;1;0;R2;S1;R2;S3;0.9760185938545459028443998072075203;0.9978398844436231991086035765171777;2.433469508872396059237700042822074010891;2.5111069599116354969484475528272753233133;1.3922805951240588978257029342770016849170;1.22644448622366353663474288667561867959914
306;1;1;R2;S1;R2;S2;0.9927318507625425630864694903211154;0.8655068188336430677662103637166785;2.996260377793519918437183046807973532577;2.3941877647177208524663904069577539354349;0.142071722019749814062098998108559028783;1.56801149649380648578800397098743882528358
306;1;2;R2;S1;R1;I understand;0.9710692873005346798462534668674151;0.6636091301220100115575278975067663;2.145982570962606325452375961210588223805;1.8358479516966142902430848224190662069;1.250571105672950297877433115394625192586;1.42715634476564896147678445275301255909
306;2;0;R1;S2;R1;I understand;NA;0.5638058593570297215309573098954521;2.24244531323943325741922168067923831925;1.8358479516966142902430848224190662069;0.896248367269821831098036237815854963466;0.86298466594666309046614729010058523090
306;3;0;R1;S2;R1;I understand;NA;0.5638058593570297215309573098954521;2.24244531323943325741922168067923831925;1.8358479516966142902430848224190662069;0.896248367269821831098036237815854963466;0.86298466594666309046614729010058523090
306;4;0;R1;S2;R1;I understand;NA;0.5638058593570297215309573098954521;2.24244531323943325741922168067923831925;1.8358479516966142902430848224190662069;0.896248367269821831098036237815854963466;0.86298466594666309046614729010058523090
306;5;0;R1;S1;R1;I understand;NA;0.6636091301220100115575278975067663;2.24244531323943325741922168067923831925;1.8358479516966142902430848224190662069;0.896248367269821831098036237815854963466;0.86298466594666309046614729010058523090
307;0;0;R1;S3;R2;S2;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
307;0;0;R1;S3;R1;I understand;0.8924957047995127626525117050372025;0.5392519742895867335912311066671455;3.3318752136630403366694994898018017282134;2.60283563493871049141938364805538075714164;0.4467171291111501498758089333724295304347;0.86992756129278370044874159064107733114799
307;1;0;R2;S2;R2;I understand;NA;0.5801639054844764172180521469307636;2.433469508872396059237700042822074010891;2.60283563493871049141938364805538075714164;0.3850656089010468575053917550834655842195;0.38373699609437772379283787815120070922301
307;2;0;R2;S1;R1;S3;NA;0.9886378159682619070484241205376995;2.433469508872396059237700042822074010891;2.60283563493871049141938364805538075714164;0.3850656089010468575053917550834655842195;0.38373699609437772379283787815120070922301
307;2;0;R2;S1;R1;S3;0.6279740370111488045623817327727583;0.9536284357925737608913888278682660;2.433469508872396059237700042822074010891;2.3478419173139479529189139856116361738646;0.0735634098062423692831305758090574294510;0.77455952087821270776725389452851899876488
307;2;1;R2;S1;R1;S3;0.8367660040122731443034510904218051;0.9210375904080059522880525629887745;2.168991251326500950600858022145994828668;2.29020622903393983511177516449909570067799;0.5081886969220644281771929968325850708048;0.90369872058794172571427092555763461470232
307;2;2;R2;S1;R1;S3;0.9999996102732483135365102848911392;0.8783271741451915487117263249928668;2.069492996557537116848992693194088559728;1.84855432607524990546530301749913161596297;0.7379274619873963428017277818496180718459;1.198694294453256404424950283842523511184132
307;2;3;R2;S1;R2;S2;0.8566549198083091713597093262078252;0.8488523484458543088719908581908826;1.5089858532756344061614507131475854692000;1.373194576013931998129934994893569412470566;0.89615047935436615449614516345462997414030;1.329019977955658596397906396704283898608253
307;2;4;R2;S1;R1;S2;0.9982278127877782155895821829922399;0.8346470401898009732051358828858177;0.9627077496092909065779656772276305094137;1.34865042005501460842789336711275755294;0.96134435902732735460902143416145788372235;1.344376992701367383683199921626394881381
307;2;5;R2;S1;NA;NA;0.9974913338565476293291856082535423;NA;0.9053317396049820470899409054109647043762;NA;NA;NA
307;3;0;R2;S3;R1;S3;NA;0.8333263932496965401301081577008136;0.993293796070151730560380470468038933365;1.507716306482542923285625669021951269817;0.9879861808561314187657158406079634689920;1.283129560452382183678179073032146635647
307;3;0;R2;I understand;NA;NA;0.5280322467513225050806991885491153;NA;0.993293796070151730560380470468038933365;NA;NA;NA
307;4;0;R2;S2;R2;S3;NA;0.9974783211985588992662033741834349;0.993293796070151730560380470468038933365;1.151077841359270451558834019431639454840;1.0311578545534228161688569184096577313933;1.3763724691617438893481992707983212190565
307;4;0;R2;I understand;NA;NA;0.5280322467513225050806991885491153;NA;0.993293796070151730560380470468038933365;NA;NA;NA
307;5;0;R1;S2;R1;S3;NA;0.9788916786314794632338343690287249;0.993293796070151730560380470468038933365;1.391561615784379496536791865362324454204;1.1070696561046427605998989326805376769505;1.3390821398099623763233815312252728228586
307;5;0;R1;S2;R2;S2;0.5280322467513225050806991885491153;0.8607628113500603975980196996083121;0.993293796070151730560380470468038933365;1.6637410790906694745852702068014862374200;1.3519541737777988345319371941124041225950;1.4827506517922848976272865514817636202095
307;5;1;R1;S1;R1;S2;0.9697338802688539292989763968869368;0.9865088014574714816948822264986969;1.126326906434493491147237541402474650137;0.8997994207127631382898633180722426762921;2.3818126712259643878665889518837523075618;1.81052103849567024895470120913619021429198
307;5;2;R1;I understand;NA;NA;0.4682440067442903415414590833107800;NA;1.616443174708522779750383081088280837063;NA;NA;NA
308;0;0;R2;S3;R1;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
308;0;0;R2;S1;R2;S2;0.9946680512173186794757447418469169;0.8046780878461963626571852295033823;3.3318752136630403366694994898018017282134;2.8041811722328973487367704710815088712250;0.3790930476230142967647475116878914931897;0.78494133518960147545386313174683958264520
308;0;1;R2;S3;R1;S2;0.9937656714195340456168868033895723;0.9288035138195591527851549895810369;2.935851510903628808938252479248459798522;2.52232326834938646000133118814324977267;0.5071376043458359268230973574009289413874;1.456664979934590247481160569017264721999
308;0;2;R2;S3;R1;I understand;0.8316945727010533163981760194019955;0.6981160161865613996150014820525279;2.787299938264102901632761440365234253226;2.2963976031580584798904025628781377096;0.875583820729695411182504880000428789313;0.93795395470433630905254356546171964698
308;1;0;R1;S2;R1;I understand;NA;0.5483971661267698851059588112740046;2.286429942072711123393048935867722083843;2.2963976031580584798904025628781377096;0.516047335298841275116559907403745725715;0.57266331505516737139708064498398543286
308;2;0;R2;S1;R1;I understand;NA;0.7938202498483579992218808771279947;2.286429942072711123393048935867722083843;2.2963976031580584798904025628781377096;0.516047335298841275116559907403745725715;0.57266331505516737139708064498398543286
308;3;0;R2;S1;R1;I understand;NA;0.7938202498483579992218808771279947;2.286429942072711123393048935867722083843;2.2963976031580584798904025628781377096;0.516047335298841275116559907403745725715;0.57266331505516737139708064498398543286
308;4;0;R2;S1;R1;I understand;NA;0.7938202498483579992218808771279947;2.286429942072711123393048935867722083843;2.2963976031580584798904025628781377096;0.516047335298841275116559907403745725715;0.57266331505516737139708064498398543286
308;5;0;R1;S1;R2;I understand;NA;0.7938202498483579992218808771279947;2.286429942072711123393048935867722083843;2.2963976031580584798904025628781377096;0.516047335298841275116559907403745725715;0.57266331505516737139708064498398543286
309;0;0;R1;S2;R1;S2;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
309;0;0;R1;S1;R1;S3;0.8924957047995127626525117050372025;0.9451086675851957116220577068132833;3.3318752136630403366694994898018017282134;2.8916122367384795996970731597411607233654;1.12441244830046710702904765894949593568677;0.81566486437619783293999104558440396087634
309;0;1;R1;S1;R1;I understand;0.9665978214667262184829044499472268;0.5967127629561476222818866154459710;2.6818554081242717682481811037459608729173;2.3362092785661490869513175107434554533426;0.2967890013324156488401485165141509742490;0.62147697992799171070157278874922774063029
309;1;0;R1;S3;R1;I understand;NA;0.7318887857022373037638660231857376;2.406388010250321670448670594776703308342;2.3362092785661490869513175107434554533426;0.2769525484122837828157110217080423437997;0.29891235977745604208442017669251689193375
309;2;0;R2;S2;R2;S3;NA;0.9974457645045406614602973114955748;2.406388010250321670448670594776703308342;2.3362092785661490869513175107434554533426;0.2769525484122837828157110217080423437997;0.29891235977745604208442017669251689193375
309;2;0;R2;S1;R1;S3;0.9247091166246035932659104317011914;0.9342334215308516837061237335607898;2.406388010250321670448670594776703308342;1.5897673047647114469289805898681408503196;-0.1810325516822233235084038893565018414347;1.08894109163102221471590751822363665425606
309;2;1;R2;S1;R2;S1;0.29255158012841002821774509765387566;0.9276918053067229328146594417871518;0.939022514862236746532255183289769709204;1.8168190185892534168342911918323855633424;0.2052487801913232168482999706888199251676;0.37454271670773937744845018568566228283815
309;2;2;R2;S3;R1;S3;0.9926253614946121148618516029038344;0.8934661661223206490724138683790834;1.322575436630151368297236820975637277640;2.0811983981141656297028351666397209647107;1.4285139160165910974200679856134848963962;1.86004119937724474160190057289471573048004
309;2;3;R2;S3;R1;I understand;0.9734654691145529980202995330903871;0.6856994010533784875818746122786967;2.26588421697506657433533548441821466169;2.08790143558609488828830596901673334486022;0.857342439235089168737309486656867811883;1.05314958206225463282642560796387372915710
309;3;0;R1;S2;R2;S2;NA;0.8342326156901088664992582216858570;1.638488228531503140857699878977103069322;2.08790143558609488828830596901673334486022;0.7018604257384156209713994387343871015791;0.92281657106368333441770087359282104432524
309;3;0;R1;S2;R1;I understand;0.8535175260974564659481404615117304;0.25535564084581564851468081481836158;1.638488228531503140857699878977103069322;1.5518601499590443340965572219433107334458;1.6290137919845848868104867023181139055706;1.08881098102203489893466550086132083085979
309;4;0;R1;S3;R1;I understand;NA;0.4482980326944873662273647814856467;1.019729845891628001929804534043588439634;1.5518601499590443340965572219433107334458;0.2378397477664477615618583432438152428800;0.33439294544653977632886341700418964391633
309;5;0;R2;S1;R1;S3;NA;0.9122420263851008027789079931362830;1.019729845891628001929804534043588439634;1.5518601499590443340965572219433107334458;0.2378397477664477615618583432438152428800;0.33439294544653977632886341700418964391633
309;5;0;R2;S1;R1;S3;0.5492223315273527400248624604616171;0.8898897202722044672020136713132781;1.019729845891628001929804534043588439634;1.9378550902888006437238958080478236857102;0.3419855469740728672332423793165320974374;0.71387415094807415082098965693430948742763
309;5;1;R2;S1;R1;S3;0.9220537942703240618652796678392483;0.8575583832962821606718338306805207;1.444405648508026076662298701023101320095;1.90412396193522788036622235265095434265314;0.6191906297311268335403435007788869475805;1.15271512922123542799426239479179262012175
309;5;2;R2;S1;R1;S1;0.9461003452805115592611104378808650;0.8365414105565831597226266343944333;1.389513372647596488592644367875605232112;1.43144082126118734638887076252937552017273;0.8655916846151005635040696801168887215883;1.357131198816920110302374961504817672410024
309;5;3;R2;I understand;NA;NA;0.4741752164640608251438412836152306;NA;0.9277833203040768944318396309820059352821;NA;NA;NA
310;0;0;R2;S2;R2;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
310;0;0;R2;S1;R1;I understand;0.9946680512173186794757447418469169;0.6926562960111920754073944625118318;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
310;1;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
310;2;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
310;3;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
310;4;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
310;5;0;R2;S1;R1;I understand;NA;0.6926562960111920754073944625118318;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
311;0;0;R2;S2;R1;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
311;0;0;R2;S1;R1;S2;0.9642008868530924984324463494192178;0.9886378159682619070484241205376995;3.3318752136630403366694994898018017282134;2.60283563493871049141938364805538075714164;0.4467171291111501498758089333724295304347;0.86992756129278370044874159064107733114799
311;0;1;R2;S1;R1;I understand;0.6324386270333051262727958134001044;0.7250938607004522558521240514575289;2.433469508872396059237700042822074010891;2.2538754113527171455676176219062715798;0.3731784133298579712457655529681811219131;1.1998839875025242486648640996729915701
311;1;0;R2;S1;R1;I understand;NA;0.7250938607004522558521240514575289;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
311;2;0;R2;S1;R2;I understand;NA;0.7250938607004522558521240514575289;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
311;3;0;R2;S3;R1;S1;NA;0.8268594446180428564780073660639650;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
