pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
132;1;1;R1;S2;R1;S2;0.032244834548363426598849209623062797;0.9934094559739189759962089679377230;1.520048652366332704895245827994223546791034780;1.00962667140843226669940378544275736913166928;-0.2485799998100129024780592951004261286502861161;0.4348687538692920943544309646966443969308695655
132;1;2;R1;S1;R1;I understand;0.9934094559739189759962089679377230;0.7837645301645072131730226617426128;1.00962667140843226669940378544275736913166928;1.0073480728093331968556829301597061919979967;7.768909576024459624797176373645995287598142634;4.67104698602941345943231430048624321422627768
132;2;0;R1;S1;R2;I understand;NA;0.7837645301645072131730226617426128;1.0073480728093331968556829301597061919979967;1.0073480728093331968556829301597061919979967;0E-45;0E-45
132;3;0;R2;S3;R1;S2;NA;0.9999999892496355680387955469568139;1.0073480728093331968556829301597061919979967;1.0073480728093331968556829301597061919979967;0E-45;0E-45
132;3;0;R2;S2;R1;S3;0.7827225205951724649975352193526258;0.9994194303870889330758990736346419;1.0073480728093331968556829301597061919979967;0.154519609592114349529112360082160776292722424;1.497733089053581558970273746891710853713969755;0.5464324158342818042641410133237239361348052992
132;3;1;R2;S1;R1;S3;0.9997452678376068723889163968293904;0.9999999944111188358434446134363216;0.154519609592114349529112360082160776292722424;0.480662347340767317338904014399958201808603281078;0.0931773642559094891500792577538666580348514098;0.1365765329633045382767509990540952561178662118841
132;3;2;R2;S2;R2;S1;0.9844054478292570353816189311080948;0.9999983600436692247385694397736763;0.480662347340767317338904014399958201808603281078;0.0115165681509591100817208369170225407204466307960;0.3808300115507050405832493140932272521170540811952;0.103128529498270291815643548561594351092426554749971
132;3;3;R2;S1;R2;S2;0.9999999999997876490422528319166274;0.9999999999652730582688487235797249;0.0115165681509591100817208369170225407204466307960;0.0002502628668245021891469831881787781928121494492430;0.003778282218835855057491037349623714629733616206248;0.00096400915372166809014071149485932804222723156265046
132;3;4;R2;S2;R1;S2;0.9999999997062550450193088054553493;0.9999999971863055818560306256457658;0.0002502628668245021891469831881787781928121494492430;0.0006674133885850939324637984013484669554643011492312;0.0000599575988333494772301532245914139410246236855946;0.000062764208341751285004622821455527600309225083341352
132;3;5;R2;S3;NA;NA;0.9999999971863055818560306256457658;NA;0.0006674133885850939324637984013484669554643011492312;NA;NA;NA
132;4;0;R1;S1;R2;S1;NA;0.9999997740471932443452889781945018;0.0048077634712366550905716674517151764851669074254;0.0048077634712366550905716674517151764851669074254;0E-51;0E-51
132;4;0;R1;S3;R2;S1;0.9999997740471932443452889781945018;0.9999999999999999999999424139694610;0.0048077634712366550905716674517151764851669074254;0.03233185400924598864595787971367742798989004056;0.0021648842540724574652768288420241185008802248532;0.004367567258097337420432651610533999107881543913
132;4;1;R1;S2;R2;S3;0.9999819308832668129240900567124702;0.9999999985957496776046740865794464;0.03233185400924598864595787971367742798989004056;0.0004856769707698624523530644937994611212388702;0.012523480901683140838416357753880482510766880281;0.00318225937969037718599329126608853137562911420
132;4;2;R1;S2;R1;S3;0.9999999999999999999999999968429033;0.9999999999998919378542770203948993;0.0004856769707698624523530644937994611212388702;0.00000602534578651348819691937988789820228657;0.0001102685803411811200225470739282080816250684;0.000027963367604981834428572590592217844490074
132;4;3;R1;S2;R2;S2;0.9999999999999999999999996443613481;0.9999999999999999916503322957049028;0.00000602534578651348819691937988789820228657;6.85149905086426187774968059147097131E-8;9.67266371606788306694959574175921519413E-7;2.4530217987189648465854761534756728532E-7
132;4;4;R1;S2;R1;S1;0.9999999999999999916503322957049028;0.9999999999999993247629791420212930;6.85149905086426187774968059147097131E-8;5.51655190873139853669934362595179986E-7;1.316040513809632884805673156965946713E-8;2.67037685333791173664003304576794412E-8
132;4;5;R1;S1;NA;NA;0.9999999999999993290983579864321669;NA;5.51655190873139853669934362595179986E-7;NA;NA;NA
132;5;0;R2;S1;R2;S2;NA;0.9999999999999449535315229346308755;0.0000043898928748813115555835591765916816;0.0000043898928748813115555835591765916816;0E-40;0E-40
132;5;0;R2;S3;R2;S2;0.9999999999999449535315229346308755;1.0000000000000000000000000000000000;0.0000043898928748813115555835591765916816;0.000035065866759573801434057898136819216;0.0000011075694291550366174215672768506657;0.000002264642183021613806817641523715183
132;5;1;R2;S3;R1;S1;0.9999999999953096722831957127104976;1.0000000000000000000000000000000000;0.000035065866759573801434057898136819216;0.0;-0.000001701617608745350606833519335500017;0.000001701620504255227578461367184225512
132;5;2;R2;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
132;5;3;R2;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
132;5;4;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
133;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
133;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.5562351076015960855283274536983262;3.3393478484531018888222707765327051012848;2.180729912792149017508314830953709935577845127;2.58810716865479190105795689089727331240250;0.5599738194561338257713670990798677243741127910
133;1;0;R2;S1;R2;S1;NA;0.9793955839038698062959081546541888;2.180729912792149017508314830953709935577845127;2.180729912792149017508314830953709935577845127;0E-47;0E-47
133;1;0;R2;S2;R2;S2;0.9793955839038698062959081546541888;0.9849044100486873582762784377550687;2.180729912792149017508314830953709935577845127;2.314556777497944530161725405585136904122977186;8.42870579438786351126390563443343852648125641755;1.6831587056756968143664531147795780500711232265
133;1;1;R2;S2;R1;S3;0.9849044100486873582762784377550687;0.9847264264114590381975050683573302;2.314556777497944530161725405585136904122977186;1.15751813147363618501164930291690367375230681;7.5979251010514405086596581523042798623795339379;1.096813427931774972491009088045590383146140936
133;1;2;R2;S1;R2;I understand;0.19324796481641655285511499042554692;0.34400815585185370092373978945727200;1.15751813147363618501164930291690367375230681;0.34477455465601452609280908730122839350204674145;-0.357965362505103403711587153307807897318900128;0.784801780092716924336072393954999312780710308404
133;2;0;R1;S3;R1;I understand;NA;0.34399734219916630957521109141623850;0.34477455465601452609280908730122839350204674145;0.34477455465601452609280908730122839350204674145;0E-49;0E-49
133;3;0;R2;S1;R2;I understand;NA;0.34400815585185370092373978945727200;0.34477455465601452609280908730122839350204674145;0.34477455465601452609280908730122839350204674145;0E-49;0E-49
133;4;0;R1;S2;R1;I understand;NA;0.34399724793693995597965388609442145;0.34477455465601452609280908730122839350204674145;0.34477455465601452609280908730122839350204674145;0E-49;0E-49
133;5;0;R2;S1;R2;I understand;NA;0.34400815585185370092373978945727200;0.34477455465601452609280908730122839350204674145;0.34477455465601452609280908730122839350204674145;0E-49;0E-49
134;0;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
134;1;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
134;1;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.5562351076015960855283274536983262;3.3393478484531018888222707765327051012848;2.180729912792149017508314830953709935577845127;2.58810716865479190105795689089727331240250;0.5599738194561338257713670990798677243741127910
134;2;0;R2;S1;R1;S3;NA;0.9793955839038698062959081546541888;2.180729912792149017508314830953709935577845127;2.180729912792149017508314830953709935577845127;0E-47;0E-47
134;2;0;R2;I understand;NA;NA;0.5562351076015960855283274536983262;NA;2.180729912792149017508314830953709935577845127;NA;NA;NA
134;3;0;R2;S1;R1;S3;NA;0.9987382613352909208877102838669038;2.180729912792149017508314830953709935577845127;1.68248802402644873088198413759972375683852753433;2.5450153711555230929671384974963222591154759177;2.062297909077787640922220254342077303307476811458
134;3;0;R2;S2;R2;I understand;0.5562351076015960855283274536983262;0.06124974181156181522070456040294148;2.180729912792149017508314830953709935577845127;1.40930567983794762918825618207059769547157547189658;7.1468506400226435546695634600192720175016562441;2.417908258555092051414224459652991781854742230601031
134;4;0;R2;S2;R2;I understand;NA;0.06124974181156181522070456040294148;1.68248802402644873088198413759972375683852753433;1.40930567983794762918825618207059769547157547189658;0.189940577453602777610210062747726032249111333928;0.082834886011850816440897071281595819975954308002016
134;5;0;R1;S3;R2;S2;NA;0.9718590560897726739981203951728053;1.68248802402644873088198413759972375683852753433;1.40930567983794762918825618207059769547157547189658;0.189940577453602777610210062747726032249111333928;0.082834886011850816440897071281595819975954308002016
134;5;0;R1;S2;R2;S3;0.12091920690992300582761022042614027;0.8624595061518679050153926258177532;1.68248802402644873088198413759972375683852753433;0.94740571747544757074249755918645925792556922087021;-0.170024850917112173632393146602927815642927735510;0.403150514332107225842366428707294347861808517042397
134;5;1;R1;I understand;NA;NA;0.7023991802298072966666159056305674;NA;1.41336795263807945411119611792507270047983403808;NA;NA;NA
135;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
135;0;0;R2;S1;R2;S1;0.9998414195139186289926739497401862;0.9202251969845442402336405956188157;3.3393478484531018888222707765327051012848;2.5534313881611824211654652794729012181720358;5.57073208587824099503239395280498824160929;0.9820760935600171280453955286878405243849658
135;0;1;R2;S1;R2;S1;0.9202251969845442402336405956188157;0.8018309329333321446412346545502394;2.5534313881611824211654652794729012181720358;1.5525512036782978781165348401733455516907460930292;0.3121972883461040723549894777310454164431168;0.2282848023559295384372176039087119348711485805241
135;0;2;R2;S1;R2;I understand;0.8018309329333321446412346545502394;0.7564203949428641319372883508903401;1.5525512036782978781165348401733455516907460930292;1.0042611712347558874440788366778410599665482086657297692;0.0994893858083199938303894796432354087999465001848;0.06224581277987665783481910873421806077033224789322692329
135;1;0;R1;S3;R2;S1;NA;0.9104860925958116850780889701703954;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
135;1;0;R1;S2;R2;I understand;0.7564203949428641319372883508903401;0.26409794691828996582294996228806169;1.0042611712347558874440788366778410599665482086657297692;1.94183531079333989481867886183668531073417592133370379753;1.273830637288368769429657847885200667655321492531503069289;2.7472404664153674657706122504608615367482176371058663537473
135;2;0;R2;S1;R1;S2;NA;0.8783447682905451071625808538124593;1.94183531079333989481867886183668531073417592133370379753;1.94183531079333989481867886183668531073417592133370379753;0E-58;0E-58
135;2;0;R2;I understand;NA;NA;0.26409794691828996582294996228806169;NA;1.94183531079333989481867886183668531073417592133370379753;NA;NA;NA
135;3;0;R1;S3;R1;S2;NA;0.9059777045668720602286473388522613;1.94183531079333989481867886183668531073417592133370379753;2.109362371933006812338260682481986820112560753795707340886;0.5099583296486634148234309227139632807350191499619886985982;1.89898956585173559442206103761174973074909264352572110592435
135;3;0;R1;S2;R1;I understand;0.26409794691828996582294996228806169;0.054177592954331661856962292738631704;1.94183531079333989481867886183668531073417592133370379753;1.487562418170990210214684553027516031901608776407804944;1.452790026963797036765405843830499995615305913103160274320;3.40099082917565262145373960145776312840955983058333515577
135;4;0;R2;S2;R1;I understand;NA;0.054177592954331661856962292738631704;0.9347744850826305702150184927340863345907253116814486773;1.487562418170990210214684553027516031901608776407804944;0.790087524754599258688783678363896563850612107037996506908;2.994473652633483164670609313261239490377131877868330509028
135;5;0;R1;S2;R1;I understand;NA;0.054177592954331661856962292738631704;0.9347744850826305702150184927340863345907253116814486773;1.487562418170990210214684553027516031901608776407804944;0.790087524754599258688783678363896563850612107037996506908;2.994473652633483164670609313261239490377131877868330509028
136;0;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
136;1;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
136;2;0;R1;S3;R2;S1;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
136;2;0;R1;S3;R2;S2;0.9998414195139186289926739497401862;0.9703836734896207159431306952182168;3.3393478484531018888222707765327051012848;1.54191853436095966709761659343753091045546;2.40397599832949182315419926010779832740207;1.556532736126290155034567002321999251435293
136;2;1;R1;S2;R1;I understand;0.07776136533013657440993645884160847;0.13341142765075571313491182939397049;1.54191853436095966709761659343753091045546;1.426157634073237558944546989373624665230983;0.2619984826447867855413682625855304654963071;4.2650214619277868596419588637580910407103961
136;3;0;R1;S3;R1;I understand;NA;0.7391308398006234169992761590522019;1.426157634073237558944546989373624665230983;1.426157634073237558944546989373624665230983;0E-43;0E-43
136;4;0;R1;S3;R1;I understand;NA;0.7391308398006234169992761590522019;1.426157634073237558944546989373624665230983;1.426157634073237558944546989373624665230983;0E-43;0E-43
136;5;0;R2;S1;R1;S3;NA;0.9201940099341058623592415346775179;1.426157634073237558944546989373624665230983;1.426157634073237558944546989373624665230983;0E-43;0E-43
136;5;0;R2;S3;R2;S3;0.7391308398006234169992761590522019;0.9079995303037708308573708445182669;1.426157634073237558944546989373624665230983;1.01896013831865619998791505841626983632660904;3.521807725983345702993135393281895422274684;1.183197312439744964875819536859327897489302330
136;5;1;R2;S3;R1;S2;0.9079995303037708308573708445182669;0.9070890131075067258384785932001778;1.01896013831865619998791505841626983632660904;0.94740571747544757074249755918645925792556922087021;0.018032932651978503256088939644167350578377451;0.00921700674799121036243960835542528674858475209685
136;5;2;R2;S1;R2;S1;0.8624595061518679050153926258177532;0.9244202659246847880768306707506988;0.94740571747544757074249755918645925792556922087021;1.40098597367846559498541747067621667424567333817655;1.2213409823980414935088184904870559628526104758017180;3.5846984991164713206783437691931894111527330724547216
136;5;3;R2;S1;R2;S3;0.9244202659246847880768306707506988;0.9068923714108305299557287616178570;1.40098597367846559498541747067621667424567333817655;1.024154651321139913755690210152463435094926280719053233;8.0686437263638585886363309838678531550156905439218483;1.1877405512947057718395879941196490267691631459187525784
136;5;4;R2;S3;R2;S3;0.9068939611213133790043055901066982;0.9046660303805341374192880249680256;1.024154651321139913755690210152463435094926280719053233;0.92481589619897557666659342506051090273081685024392104961060;0.0249984394758730335270957201483034072590453038269576899;0.012461329606103174576458092982556860181322152685170528035654
136;5;5;R2;S3;NA;NA;0.9046660303805341374192880249680256;NA;0.92481589619897557666659342506051090273081685024392104961060;NA;NA;NA
137;0;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
137;1;0;R2;S2;R2;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
137;2;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
137;2;0;R2;S1;R2;S1;0.9998414195139186289926739497401862;0.9202251969845442402336405956188157;3.3393478484531018888222707765327051012848;2.5534313881611824211654652794729012181720358;5.57073208587824099503239395280498824160929;0.9820760935600171280453955286878405243849658
137;2;1;R2;S1;R2;S1;0.9202251969845442402336405956188157;0.8018309329333321446412346545502394;2.5534313881611824211654652794729012181720358;1.5525512036782978781165348401733455516907460930292;0.3121972883461040723549894777310454164431168;0.2282848023559295384372176039087119348711485805241
137;2;2;R2;S1;R2;I understand;0.8018309329333321446412346545502394;0.7564203949428641319372883508903401;1.5525512036782978781165348401733455516907460930292;1.0042611712347558874440788366778410599665482086657297692;0.0994893858083199938303894796432354087999465001848;0.06224581277987665783481910873421806077033224789322692329
137;3;0;R2;S1;R2;I understand;NA;0.7564203949428641319372883508903401;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
137;4;0;R2;S1;R2;I understand;NA;0.7564203949428641319372883508903401;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
137;5;0;R1;S2;R2;I understand;NA;0.6736366862007492432783809854550222;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
138;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
138;0;0;R2;S1;R2;S1;0.9998414195139186289926739497401862;0.9202251969845442402336405956188157;3.3393478484531018888222707765327051012848;2.5534313881611824211654652794729012181720358;5.57073208587824099503239395280498824160929;0.9820760935600171280453955286878405243849658
138;0;1;R2;S1;R2;S1;0.9202251969845442402336405956188157;0.8018309329333321446412346545502394;2.5534313881611824211654652794729012181720358;1.5525512036782978781165348401733455516907460930292;0.3121972883461040723549894777310454164431168;0.2282848023559295384372176039087119348711485805241
138;0;2;R2;S1;R2;I understand;0.8018309329333321446412346545502394;0.7564203949428641319372883508903401;1.5525512036782978781165348401733455516907460930292;1.0042611712347558874440788366778410599665482086657297692;0.0994893858083199938303894796432354087999465001848;0.06224581277987665783481910873421806077033224789322692329
138;1;0;R2;S1;R2;I understand;NA;0.7564203949428641319372883508903401;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
138;2;0;R2;S1;R2;I understand;NA;0.7564203949428641319372883508903401;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
138;3;0;R2;S1;R2;I understand;NA;0.7564203949428641319372883508903401;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
138;4;0;R2;S1;R2;I understand;NA;0.7564203949428641319372883508903401;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
138;5;0;R2;S3;R2;S1;NA;0.9104860925958116850780889701703954;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
138;5;0;R2;I understand;NA;NA;0.7564203949428641319372883508903401;NA;1.0042611712347558874440788366778410599665482086657297692;NA;NA;NA
139;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
139;0;0;R2;S1;R1;S3;0.9998414195139186289926739497401862;0.9202251969845442402336405956188157;3.3393478484531018888222707765327051012848;2.5534313881611824211654652794729012181720358;5.57073208587824099503239395280498824160929;0.9820760935600171280453955286878405243849658
139;0;1;R2;S2;R2;I understand;0.9982214487183148865261070842498840;0.06302164883182914637139702293390914;2.5534313881611824211654652794729012181720358;1.633324070000472927106064942460684514959480891;2.2537445248739993158759675485007639413661007;1.6510408430324604356077812606159049040602043584
139;1;0;R2;S1;R2;S2;NA;0.9974269441246332282819681675653374;1.633324070000472927106064942460684514959480891;1.633324070000472927106064942460684514959480891;0E-47;0E-47
139;1;0;R2;I understand;NA;NA;0.06302164883182914637139702293390914;NA;1.633324070000472927106064942460684514959480891;NA;NA;NA
139;2;0;R1;S1;R1;S1;NA;0.9306094376974594503474310286610354;1.633324070000472927106064942460684514959480891;1.665068533531235305583039797690685940984419671;0.28064913502623084318970178536599585208602010877;3.25503154097349893197296186582639370121727935192
139;2;0;R1;S1;R1;S2;0.9974269441246332282819681675653374;0.9856546436365486618067541990670800;1.633324070000472927106064942460684514959480891;1.909546750566414741574529129596363022647013656350730;0.334293193614295830224687708241829991496237255;3.088071570435975853118378693126056920057195046361519
139;2;1;R1;S2;R1;I understand;0.12474421369421720348243313072760154;0.00105273937847173514888796135357009668;1.74329512057147791130143700251737067669301504173073;0.026737293931251983183807651159777674273126503560568461;5.572695733753350720761885355399215755662894971310275;6.9760603122054979631700040626858629660487226200938284945
139;3;0;R1;S2;R1;I understand;NA;0.00105273937847173514888796135357009668;1.909546750566414741574529129596363022647013656350730;0.026737293931251983183807651159777674273126503560568461;2.7286931010908114830525400774181932627236311157007585;0.7448686155630714366037091378218322486244214713813905567
139;4;0;R1;S2;R1;I understand;NA;0.00105273937847173514888796135357009668;1.909546750566414741574529129596363022647013656350730;0.026737293931251983183807651159777674273126503560568461;2.7286931010908114830525400774181932627236311157007585;0.7448686155630714366037091378218322486244214713813905567
139;5;0;R2;S3;R1;S2;NA;0.9925319571097731916173244116732517;1.909546750566414741574529129596363022647013656350730;0.026737293931251983183807651159777674273126503560568461;2.7286931010908114830525400774181932627236311157007585;0.7448686155630714366037091378218322486244214713813905567
139;5;0;R2;S3;R1;S2;0.019437594482036104738287646172020363;0.9996695345067037795827705429050028;1.909546750566414741574529129596363022647013656350730;0.128490367900918205593325464386722540554839965540268331;3.5427793853741401639226540028929407409816265548949092;0.777642651957497876535709955813338225738137513534451384
139;5;1;R2;S1;R1;S1;0.26477763085930432658375401995518128;0.8504452582581159113200657520040825;1.6864728195279234900315420178972463366993815136299;0.93875383133015278563084163602475973434797320596949965;3.09089141503649250285798263680957916654807749624005;1.279480248090248109311473067969498534250329087534694053
139;5;2;R2;S3;R1;S2;0.9978661674603360744417595453230811;0.9999968947723607472915969606633464;0.60513264979905732711647911221434024998179483225827;0.6678583110640951500086934219124043282454528138054874512;1.5397897594002117143433344139608199579095282474466;1.97283632280716280608038694416408945324129199050334898949
139;5;3;R2;S2;R2;S3;0.8504671512780350550269115744744658;0.9974009071577361496529943297506181;1.697373753268342657853888731372957625678079636158875041;0.246802131642991827446164563429828854913444595902747;2.1769151775208644355168321874765105560696983333573043;0.5412127513628486573260677454265193078792291154732544
139;5;4;R2;S1;R1;S2;0.9999968064768181744805257996748083;0.9999997741788005670844346835118462;0.083359981941941129429666297165107533890166699344716757;0.00479974235383812005193865444787034931192228630124;0.04053605528435984286394972450653822729351685674201;0.007302751193254995682273765805194238059003956109182
139;5;5;R2;S1;NA;NA;0.9999999971967593527596429664709994;NA;0.001256422822539475060637443408516010849970098116;NA;NA;NA
140;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
140;0;0;R2;S1;R2;S1;0.9998414195139186289926739497401862;0.9202251969845442402336405956188157;3.3393478484531018888222707765327051012848;2.5534313881611824211654652794729012181720358;5.57073208587824099503239395280498824160929;0.9820760935600171280453955286878405243849658
140;0;1;R2;S1;R2;S1;0.9202251969845442402336405956188157;0.8018309329333321446412346545502394;2.5534313881611824211654652794729012181720358;1.5525512036782978781165348401733455516907460930292;0.3121972883461040723549894777310454164431168;0.2282848023559295384372176039087119348711485805241
140;0;2;R2;S1;R2;I understand;0.8018309329333321446412346545502394;0.7564203949428641319372883508903401;1.5525512036782978781165348401733455516907460930292;1.0042611712347558874440788366778410599665482086657297692;0.0994893858083199938303894796432354087999465001848;0.06224581277987665783481910873421806077033224789322692329
140;1;0;R2;S1;R1;I understand;NA;0.7564203949428641319372883508903401;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
140;2;0;R1;S3;R1;S2;NA;0.9104860925958116850780889701703954;1.0042611712347558874440788366778410599665482086657297692;1.0042611712347558874440788366778410599665482086657297692;0E-57;0E-57
140;2;0;R1;S3;R1;I understand;0.6736366862007492432783809854550222;0.4282457925698353464345096404476426;1.0042611712347558874440788366778410599665482086657297692;0.669229817750990694300913529671316325530342857239722;5.1554002106846101063918979861763338149005784650034244229;6.04954014178011766291636037338800885650769459821915464
140;3;0;R1;S2;R1;I understand;NA;0.33832263096712332626137688914213827;0.669229817750990694300913529671316325530342857239722;0.669229817750990694300913529671316325530342857239722;0E-53;0E-53
140;4;0;R2;S1;R2;I understand;NA;0.4766112038438988424973296818669610;0.669229817750990694300913529671316325530342857239722;0.669229817750990694300913529671316325530342857239722;0E-53;0E-53
140;5;0;R2;S1;R1;I understand;NA;0.4766112038438988424973296818669610;0.669229817750990694300913529671316325530342857239722;0.669229817750990694300913529671316325530342857239722;0E-53;0E-53
141;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
141;0;0;R1;S2;R1;I understand;0.8014499367750628867567330508209263;0.5777158211163084417012240806276697;3.3393478484531018888222707765327051012848;2.180729912792149017508314830953709935577845127;2.58810716865479190105795689089727331240250;0.5599738194561338257713670990798677243741127910
141;1;0;R2;S1;R1;S3;NA;0.9793955839038698062959081546541888;2.180729912792149017508314830953709935577845127;2.180729912792149017508314830953709935577845127;0E-47;0E-47
141;1;0;R2;I understand;NA;NA;0.5562351076015960855283274536983262;NA;2.180729912792149017508314830953709935577845127;NA;NA;NA
141;2;0;R2;S1;R1;S3;NA;0.9987382613352909208877102838669038;2.180729912792149017508314830953709935577845127;1.68248802402644873088198413759972375683852753433;2.5450153711555230929671384974963222591154759177;2.062297909077787640922220254342077303307476811458
141;2;0;R2;S2;R2;I understand;0.5562351076015960855283274536983262;0.06124974181156181522070456040294148;2.180729912792149017508314830953709935577845127;1.40930567983794762918825618207059769547157547189658;7.1468506400226435546695634600192720175016562441;2.417908258555092051414224459652991781854742230601031
141;3;0;R1;S1;R1;S2;NA;0.9717689922241766964070812552532545;1.68248802402644873088198413759972375683852753433;1.40930567983794762918825618207059769547157547189658;0.189940577453602777610210062747726032249111333928;0.082834886011850816440897071281595819975954308002016
141;3;0;R1;S2;R2;S3;0.12091920690992300582761022042614027;0.9999987527837561420794566113561173;1.68248802402644873088198413759972375683852753433;0.9197110967246486335242545475495910602232458231492;0.027219140740861914300905877257627255357390392866;0.40849106833420624163965503289509180404583334805930
141;3;1;R1;S2;R2;S1;0.9073968606021609846113370489221932;0.9997532853073267465096246504462421;1.03564510880554590405696017685137928864579187;1.3956803266626844179202756883758102232836701039091;0.112016361251963564104548600955898432653548318;0.23357159838605824120995629175565524063087435135364
141;3;2;R1;S3;R1;S2;0.9778678652919383930943275281760658;0.9995550130322300211473650079346480;1.69702729208191132289375210286394172804052618;0.31980571081026178461714146375362236990846253037130;3.912546317385648086185969844965492565744027751;0.95857015184399552690526774712704322242733172876163
141;3;3;R1;S2;R1;S1;0.9997449283215256098749468356015172;0.9999983617215093124535065501027556;0.151237371031133235963124203176601205950364507;0.017382133175081348669635493980771420381355050060979;0.0290959504147366764493564568722323000037912373;0.0130743851440928165121927453381656697443528277564685
141;3;4;R1;S3;R1;S1;0.9999999995072962346208230527581805;0.9999999999099588786843096227390059;0.480575659789931936768188244864919532051111175597;0.0002394559050978639245478265422385976679157972569595;0.8681964149165902769890962184599515352359182204041;0.10879709957190402797269999305490383354074895518707440
141;3;5;R1;S2;NA;NA;0.9999999999997876490422528319166274;NA;0.0115165681509591100817208369170225407204466307960;NA;NA;NA
141;4;0;R1;S3;R1;S3;NA;0.9999999997544909980093920868404306;0.0002394559050978639245478265422385976679157972569595;0.0005929495705659876316645750464401736634933829868581;0.0000553287484024129138637919243449949599676480363283;0.000053372035848867886458905109919286223075176728097422
141;4;0;R1;S1;R1;S2;0.9999999999099588786843096227390059;0.9999999799575915861083596050458963;0.0002394559050978639245478265422385976679157972569595;0.0043437846489073713714543858847105933105851113130;0.000302827271743112318870834066177663435128089075319;0.001057946003894867365323412824966120406484516673787
141;4;1;R1;S1;R1;S3;0.9999999898005757707228034229148146;0.9999999999984563881160231179552052;0.00178880450583338156775220800202774261375410346647;0.0000566843791670225062859665840574880509065977;0.00072911669950647980657122043417730133083081310;0.000104230658739810985224666614916578333049223214
141;4;2;R1;S2;R1;S1;0.9999999999994409702071790938048480;0.9999999999999999999953521820961083;0.00002252001117248558238173568204903735963205609430;0.000430437656755355114729529261212635689644725;0.000028636954921214087746399479359963229722;0.0000835796996563242147894999741687851200924296
