pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
275;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
275;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
275;5;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
276;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
276;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
276;0;1;R2;S3;R1;S2;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
276;0;2;R2;S1;R1;I understand;0.0039825489548358958455158104807353289;0.36974053843984619387620067055748560;0.07624735089680918689123839245537339441688;1.6263883546408984094389872772058275816;1.222297645268296422262763373367088324301;3.607833623562667794039406449908119851622
276;1;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
276;2;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
276;3;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
276;4;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
276;5;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
277;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
277;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
277;1;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
277;2;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
277;3;0;R2;S1;R1;S3;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
277;3;0;R2;S2;R2;I understand;0.0011554977419980392260677259460852400;0.052800406818811967808947080402206714;1.925400548870550204458955399296150475109412;0.89042653962747097252401922963465389381202;2.8111273644926255996538565895379573525276881;1.668163347851430381784313061252922520783335
277;4;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
277;5;0;R1;S3;R1;I understand;NA;0.0046194434263157596270179463871954588;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
278;0;0;R2;S3;R1;S2;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
278;0;0;R2;S1;R1;S3;0.7636767285101098037868561259582304;0.9560233451647658110189381439250343;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
278;0;1;R2;S2;R2;I understand;0.0011554977419980392260677259460852400;0.052800406818811967808947080402206714;1.925400548870550204458955399296150475109412;0.89042653962747097252401922963465389381202;2.8111273644926255996538565895379573525276881;1.668163347851430381784313061252922520783335
278;1;0;R1;S1;R1;I understand;NA;0.0048897930226153765628104358532034907;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
278;2;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
278;3;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
278;4;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
278;5;0;R1;S3;R1;I understand;NA;0.0046194434263157596270179463871954588;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
279;0;0;R1;S3;R2;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
279;0;0;R1;S2;R1;I understand;0.8014499367750628867567330508209263;0.20496312196680466691008930314561875;3.3393478484531018888222707765327051012848;1.707731605165020186635970275995728825482459;0.60993487373353166751282284655717079416339;1.530284633174403066263001830988896001764233
279;1;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
279;2;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
279;3;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
279;4;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
279;5;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
280;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
280;0;0;R2;S2;R2;S2;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
280;0;1;R2;S2;R2;I understand;0.9976969628272811517450308171167546;0.0062959707503170533562692864657946235;2.263454492778216940236597903383067872875;0.3315939791370796787008854595569941107242;1.55476926010347228221120817985641504617091;0.9998296930766172956572364806269999729796
280;1;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
280;2;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
280;3;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
280;4;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
280;5;0;R1;S3;R1;I understand;NA;0.29679020089764502523081374172939901;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
281;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
281;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
281;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
281;2;0;R1;S3;R1;S3;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
281;2;0;R1;S2;R1;I understand;0.9940118491927859426021428215550232;0.008642150187475498389996816246375725;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823508593;2.22990017585137954824433069700305799344192;1.2377475224357358430437205017545929640071
281;3;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;0.1892116317621978000967199823582823508593;0.1892116317621978000967199823582823508593;0E-41;0E-41
281;4;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;0.1892116317621978000967199823582823508593;0.1892116317621978000967199823582823508593;0E-41;0E-41
281;5;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;0.1892116317621978000967199823582823508593;0.1892116317621978000967199823582823508593;0E-41;0E-41
282;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
282;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
282;0;1;R2;S3;R2;S3;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
282;0;2;R2;S3;R2;I understand;0.9984177545322436605954943188995430;0.24353144374003876164707812775361576;0.07624735089680918689123839245537339441688;2.1112221564751485254906207100025601746;1.3128664730706151423814640625984862959718;3.64757521358488992630794575880812215624
282;1;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
282;2;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
282;3;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
282;4;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
282;5;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
283;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
283;0;0;R2;S2;R2;S2;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
283;0;1;R2;S2;R2;I understand;0.9976969628272811517450308171167546;0.0062959707503170533562692864657946235;2.263454492778216940236597903383067872875;0.3315939791370796787008854595569941107242;1.55476926010347228221120817985641504617091;0.9998296930766172956572364806269999729796
283;1;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
283;2;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
283;3;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
283;4;0;R1;S3;R1;I understand;NA;0.29679020089764502523081374172939901;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
283;5;0;R1;S3;R2;I understand;NA;0.29679020089764502523081374172939901;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
284;0;0;R1;S3;R1;S1;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
284;0;0;R1;S3;R1;I understand;0.9998414195139186289926739497401862;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
284;1;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
284;2;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
284;3;0;R1;S2;R1;S3;NA;0.8104220617652038578254244994680731;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
284;3;0;R1;I understand;NA;NA;0.0011554977419980392260677259460852400;NA;1.925400548870550204458955399296150475109412;NA;NA;NA
284;4;0;R1;S3;R1;I understand;NA;0.0018363800975142130680941388630886200;1.925400548870550204458955399296150475109412;0.863901486291630453806042289836472324732;2.24274027742097432186188833396176493077855;1.0739197746995805187438460448128826912679
284;5;0;R1;S3;R1;I understand;NA;0.0018363800975142130680941388630886200;1.925400548870550204458955399296150475109412;0.863901486291630453806042289836472324732;2.24274027742097432186188833396176493077855;1.0739197746995805187438460448128826912679
285;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
285;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
285;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
285;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
285;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
285;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
285;5;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
286;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
286;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
286;1;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
286;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
286;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
286;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
286;5;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
287;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
287;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
287;1;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
287;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
287;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
287;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
287;5;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
288;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
288;0;0;R2;S2;R2;S2;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
288;0;1;R2;S2;R2;I understand;0.9976969628272811517450308171167546;0.0062959707503170533562692864657946235;2.263454492778216940236597903383067872875;0.3315939791370796787008854595569941107242;1.55476926010347228221120817985641504617091;0.9998296930766172956572364806269999729796
288;1;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
288;2;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
288;3;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
288;4;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
288;5;0;R1;S3;R1;I understand;NA;0.29679020089764502523081374172939901;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
289;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
289;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
289;1;0;R2;S2;R1;S3;NA;0.8104220617652038578254244994680731;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
289;1;0;R2;S1;R2;I understand;0.0011554977419980392260677259460852400;0.06424508836794903229686337910837130;1.925400548870550204458955399296150475109412;0.863901486291630453806042289836472324732;2.24274027742097432186188833396176493077855;1.0739197746995805187438460448128826912679
289;2;0;R1;S3;R1;I understand;NA;0.0018363800975142130680941388630886200;0.863901486291630453806042289836472324732;0.863901486291630453806042289836472324732;0E-41;0E-41
289;3;0;R2;S1;R2;I understand;NA;0.06424508836794903229686337910837130;0.863901486291630453806042289836472324732;0.863901486291630453806042289836472324732;0E-41;0E-41
289;4;0;R2;S1;R2;I understand;NA;0.06424508836794903229686337910837130;0.863901486291630453806042289836472324732;0.863901486291630453806042289836472324732;0E-41;0E-41
289;5;0;R2;S1;R2;I understand;NA;0.06424508836794903229686337910837130;0.863901486291630453806042289836472324732;0.863901486291630453806042289836472324732;0E-41;0E-41
290;0;0;R2;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
290;1;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
290;1;0;R2;S2;R2;S2;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
290;1;1;R2;S2;R2;I understand;0.9976969628272811517450308171167546;0.0062959707503170533562692864657946235;2.263454492778216940236597903383067872875;0.3315939791370796787008854595569941107242;1.55476926010347228221120817985641504617091;0.9998296930766172956572364806269999729796
290;2;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
290;3;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
290;4;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
290;5;0;R1;S3;R1;I understand;NA;0.29679020089764502523081374172939901;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
291;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
291;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
291;1;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
291;2;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
291;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
291;4;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
291;5;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
292;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
292;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
292;0;1;R2;S3;R2;S3;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
292;0;2;R2;S3;R2;I understand;0.9984177545322436605954943188995430;0.24353144374003876164707812775361576;0.07624735089680918689123839245537339441688;2.1112221564751485254906207100025601746;1.3128664730706151423814640625984862959718;3.64757521358488992630794575880812215624
292;1;0;R1;S1;R2;I understand;NA;0.28660169875824783871231802985557141;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
292;2;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
292;3;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
292;4;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
292;5;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
293;0;0;R2;S1;R1;S2;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
293;0;0;R2;S2;R2;S2;0.7636767285101098037868561259582304;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
293;0;1;R2;S2;R2;I understand;0.9976969628272811517450308171167546;0.0062959707503170533562692864657946235;2.263454492778216940236597903383067872875;0.3315939791370796787008854595569941107242;1.55476926010347228221120817985641504617091;0.9998296930766172956572364806269999729796
293;1;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
293;2;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
293;3;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
293;4;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
293;5;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
294;0;0;R2;S1;R1;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
294;0;0;R2;S2;R1;S1;0.9998414195139186289926739497401862;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
294;0;1;R2;S3;R1;S2;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
294;0;2;R2;S1;R1;I understand;0.0039825489548358958455158104807353289;0.36974053843984619387620067055748560;0.07624735089680918689123839245537339441688;1.6263883546408984094389872772058275816;1.222297645268296422262763373367088324301;3.607833623562667794039406449908119851622
294;1;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
294;2;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
294;3;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
294;4;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
294;5;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
295;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
