pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
119;0;0;R1;S2;R1;S1;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
119;0;0;R1;S2;R1;I understand;0.9672400248343865227839625078510933;0.00055608301534981840880414324695240544;3.3318752136630403366694994898018017282134;2.167219282150810593692370392657650524075;2.57200960475332553486125762367390818487754;1.1898716859374164976495557186696023664084
119;1;0;R1;S2;R1;I understand;NA;0.00055608301534981840880414324695240544;1.8089938592263896131280098866700911095521;2.167219282150810593692370392657650524075;0.31696431723232884472569392145464360033424;0.37892522257697288953318421385468192801363
119;2;0;R1;S2;R1;I understand;NA;0.00055608301534981840880414324695240544;1.8089938592263896131280098866700911095521;2.167219282150810593692370392657650524075;0.31696431723232884472569392145464360033424;0.37892522257697288953318421385468192801363
119;3;0;R1;S2;R1;I understand;NA;0.00055608301534981840880414324695240544;1.8089938592263896131280098866700911095521;2.167219282150810593692370392657650524075;0.31696431723232884472569392145464360033424;0.37892522257697288953318421385468192801363
119;4;0;R1;S2;R1;I understand;NA;0.00055608301534981840880414324695240544;1.8089938592263896131280098866700911095521;2.167219282150810593692370392657650524075;0.31696431723232884472569392145464360033424;0.37892522257697288953318421385468192801363
119;5;0;R2;S1;R1;S2;NA;0.9599730309284561286315617687185785;1.8089938592263896131280098866700911095521;2.167219282150810593692370392657650524075;0.31696431723232884472569392145464360033424;0.37892522257697288953318421385468192801363
119;5;0;R2;S3;R1;S1;0.009471213202407741954804798448630718;0.9999861609642431266250688652207011;1.8089938592263896131280098866700911095521;0.0358582885027542599549426022912512530438;4.78830224789900064460765967027752779360877;2.3496926390484746345283271397396586946880
119;5;1;R2;S1;R1;I understand;0.026884846817927032076317144517143118;0.07126506590268373476034695758875599;0.2580472506322769315691829989569926543078;1.614071914405516153311570322120260683;0.769891342983603580987497289378583301297;2.5632965013238530856025683540187432646
120;0;0;R1;S2;R2;S2;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
120;0;0;R1;S1;R1;I understand;0.6992617836352292441915220021871333;0.036371311958247927228951526803057656;3.3318752136630403366694994898018017282134;1.0284768225932734007190307957101912153806;2.19984982516947227940692055320413319327997;2.74458156540233908105704880582006364612129
120;1;0;R2;S2;R2;I understand;NA;0.0012038505884094641304011074061786547;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
120;2;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
120;3;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
120;4;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
120;5;0;R2;S2;R2;I understand;NA;0.0012038505884094641304011074061786547;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
121;0;0;R2;S1;R2;S2;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
121;0;0;R2;I understand;NA;NA;0.6992617836352292441915220021871333;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
121;1;0;R1;S3;R1;I understand;NA;0.7253014138419556429761812525758295;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
121;2;0;R2;S1;R2;I understand;NA;0.00084781037831706239179153763618862970;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
121;3;0;R2;S1;R2;I understand;NA;0.00084781037831706239179153763618862970;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
121;4;0;R1;S2;R1;I understand;NA;0.034225449321669733251442456822516794;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
121;5;0;R2;S1;R2;I understand;NA;0.00084781037831706239179153763618862970;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
122;0;0;R1;S2;R1;S2;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
122;0;0;R1;I understand;NA;NA;0.6992617836352292441915220021871333;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
122;1;0;R2;S1;R2;S1;NA;0.9599730309284561286315617687185785;3.3318752136630403366694994898018017282134;2.167219282150810593692370392657650524075;2.57200960475332553486125762367390818487754;1.1898716859374164976495557186696023664084
122;1;0;R2;S1;R2;I understand;0.9672400248343865227839625078510933;0.0011898743521252098938435307245996319;3.3318752136630403366694994898018017282134;0.5705956081225060528891592736148008711015;3.99048366301362028938324872753194652479274;2.8352674769368670850827137614887314555936
122;2;0;R2;S1;R2;I understand;NA;0.0011898743521252098938435307245996319;1.3060797830221300830563076798915509183654;0.5705956081225060528891592736148008711015;5.1273230752335359844205970167427070957618;2.2554671391067018433382295788135329771459
122;3;0;R2;S1;R2;I understand;NA;0.0011898743521252098938435307245996319;1.3060797830221300830563076798915509183654;0.5705956081225060528891592736148008711015;5.1273230752335359844205970167427070957618;2.2554671391067018433382295788135329771459
122;4;0;R1;S2;R1;I understand;NA;0.0012198065613388735747562066871124646;1.3060797830221300830563076798915509183654;0.5705956081225060528891592736148008711015;5.1273230752335359844205970167427070957618;2.2554671391067018433382295788135329771459
122;5;0;R2;S1;R2;I understand;NA;0.0011898743521252098938435307245996319;1.3060797830221300830563076798915509183654;0.5705956081225060528891592736148008711015;5.1273230752335359844205970167427070957618;2.2554671391067018433382295788135329771459
123;0;0;R1;S2;R1;S2;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
123;0;0;R1;I understand;NA;NA;0.6992617836352292441915220021871333;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
123;1;0;R1;S3;R1;S2;NA;0.8577011600751920800862815395990543;3.3318752136630403366694994898018017282134;2.167219282150810593692370392657650524075;2.57200960475332553486125762367390818487754;1.1898716859374164976495557186696023664084
123;1;0;R1;I understand;NA;NA;0.6992617836352292441915220021871333;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
123;2;0;R1;S3;R1;I understand;NA;0.00046352994433333986029011177390336240;3.3318752136630403366694994898018017282134;1.005808974236104397598442530785933116189;2.54186063611594856428116683278468723195457;1.4585808928470226760209932680883978728045
123;3;0;R1;S2;R1;I understand;NA;0.00056126944510842149390275852162619751;3.3318752136630403366694994898018017282134;1.005808974236104397598442530785933116189;2.54186063611594856428116683278468723195457;1.4585808928470226760209932680883978728045
123;4;0;R2;S1;R2;I understand;NA;0.053578433818947321124958534100216635;3.3318752136630403366694994898018017282134;1.005808974236104397598442530785933116189;2.54186063611594856428116683278468723195457;1.4585808928470226760209932680883978728045
123;5;0;R1;S2;R1;I understand;NA;0.00056126944510842149390275852162619751;3.3318752136630403366694994898018017282134;1.005808974236104397598442530785933116189;2.54186063611594856428116683278468723195457;1.4585808928470226760209932680883978728045
124;0;0;R2;S1;R2;S2;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
124;0;0;R2;I understand;NA;NA;0.6992617836352292441915220021871333;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
124;1;0;R2;S1;R2;I understand;NA;0.00084781037831706239179153763618862970;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
124;2;0;R1;S3;R1;I understand;NA;0.7253014138419556429761812525758295;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
124;3;0;R1;S2;R1;I understand;NA;0.034225449321669733251442456822516794;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
124;4;0;R2;S3;R2;I understand;NA;0.7253014138419556429761812525758295;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
124;5;0;R1;S3;R1;I understand;NA;0.7253014138419556429761812525758295;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
125;0;0;R1;S2;R2;S1;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
125;0;0;R1;S1;R1;I understand;0.9672400248343865227839625078510933;0.036371311958247927228951526803057656;3.3318752136630403366694994898018017282134;1.0284768225932734007190307957101912153806;2.19984982516947227940692055320413319327997;2.74458156540233908105704880582006364612129
125;1;0;R2;S2;R2;I understand;NA;0.0012038505884094641304011074061786547;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
125;2;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
125;3;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
125;4;0;R2;S2;R2;I understand;NA;0.0012038505884094641304011074061786547;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
125;5;0;R2;S2;R2;I understand;NA;0.0012038505884094641304011074061786547;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
126;0;0;R2;S1;R1;S2;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
126;0;0;R2;S2;R2;S2;0.6992617836352292441915220021871333;0.9474825520127444844995237823638064;3.3318752136630403366694994898018017282134;2.1214601502192573497155727755900185726471;2.7402267602759608778068601513573156593497;1.90139419263009535664836027168075866805766
126;0;1;R2;S2;R2;I understand;0.9692591972084423458263266790484454;0.0013351302252199319867205966817740127;2.186062677166643236599083753791421625870;0.1423444458733958239193191481568402818093;2.9214582738267327434031573930876546885196;1.18695780956394517663787287241700652817094
126;1;0;R1;S1;R1;I understand;NA;0.0013348103396353575402292364505489620;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
126;2;0;R2;S2;R2;I understand;NA;0.0013351302252199319867205966817740127;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
126;3;0;R2;S2;R2;I understand;NA;0.0013351302252199319867205966817740127;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
126;4;0;R2;S2;R2;I understand;NA;0.0013351302252199319867205966817740127;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
126;5;0;R2;S2;R2;I understand;NA;0.0013351302252199319867205966817740127;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
127;0;0;R2;S1;R1;S2;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
127;0;0;R2;S2;R1;S1;0.6992617836352292441915220021871333;0.9474825520127444844995237823638064;3.3318752136630403366694994898018017282134;2.1214601502192573497155727755900185726471;2.7402267602759608778068601513573156593497;1.90139419263009535664836027168075866805766
127;0;1;R2;S3;R2;S3;0.011167908448525393606612911669189616;0.9999861609642431266250688652207011;2.186062677166643236599083753791421625870;0.0358582885027542599549426022912512526506;3.16968950310650445996760137447492247568858;1.8783877221564695944067893323306161467230
127;0;2;R2;S3;R2;I understand;0.9569701091905143087544997528449835;0.07778560578231338556588005061225925;0.2580472506322769315691829989569926468275;1.7345538465807747380993546211424721681;0.772519265662701497671379645554640679396;2.59057076036614374532244942141171563061
127;1;0;R2;S3;R2;I understand;NA;0.07778560578231338556588005061225925;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
127;2;0;R1;S2;R1;I understand;NA;0.06370801046993393819904711420381162;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
127;3;0;R1;S2;R1;I understand;NA;0.06370801046993393819904711420381162;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
127;4;0;R1;S1;R1;I understand;NA;0.058934557424791942273126956787851974;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
127;5;0;R1;S1;R1;I understand;NA;0.058934557424791942273126956787851974;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
128;0;0;R1;S3;R1;I understand;NA;0.7471620029579691319813056266232505;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
128;1;0;R1;S2;R1;S3;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
128;1;0;R1;S2;R1;I understand;0.9246889669825530215248225433730330;0.00055608301534981840880414324695240544;3.3318752136630403366694994898018017282134;2.167219282150810593692370392657650524075;2.57200960475332553486125762367390818487754;1.1898716859374164976495557186696023664084
128;2;0;R1;S2;R1;I understand;NA;0.00055608301534981840880414324695240544;1.8089938592263896131280098866700911095521;2.167219282150810593692370392657650524075;0.31696431723232884472569392145464360033424;0.37892522257697288953318421385468192801363
128;3;0;R2;S1;R2;S1;NA;0.9599730309284561286315617687185785;1.8089938592263896131280098866700911095521;2.167219282150810593692370392657650524075;0.31696431723232884472569392145464360033424;0.37892522257697288953318421385468192801363
128;3;0;R2;S1;R2;I understand;0.9943684817390952046697079365694685;0.0011898743521252098938435307245996319;1.8089938592263896131280098866700911095521;0.5705956081225060528891592736148008711015;4.39039257623893270535594231294235710498317;2.2952049315624636758306931496928109446122
128;4;0;R2;S1;R2;I understand;NA;0.0011898743521252098938435307245996319;0.4274450487711652813300649726901388414727;0.5705956081225060528891592736148008711015;0.1288809858026575217466410310904017600974;0.15237170424011868099179224676983567025652
128;5;0;R2;S1;R2;I understand;NA;0.0011898743521252098938435307245996319;0.4274450487711652813300649726901388414727;0.5705956081225060528891592736148008711015;0.1288809858026575217466410310904017600974;0.15237170424011868099179224676983567025652
129;0;0;R1;S2;R1;S2;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
129;0;0;R1;I understand;NA;NA;0.6992617836352292441915220021871333;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
129;1;0;R1;S2;R1;I understand;NA;0.00055608301534981840880414324695240544;3.3318752136630403366694994898018017282134;2.167219282150810593692370392657650524075;2.57200960475332553486125762367390818487754;1.1898716859374164976495557186696023664084
129;2;0;R2;S1;R2;S1;NA;0.9599730309284561286315617687185785;3.3318752136630403366694994898018017282134;2.167219282150810593692370392657650524075;2.57200960475332553486125762367390818487754;1.1898716859374164976495557186696023664084
129;2;0;R2;S1;R2;I understand;0.9672400248343865227839625078510933;0.0011898743521252098938435307245996319;3.3318752136630403366694994898018017282134;0.5705956081225060528891592736148008711015;3.99048366301362028938324872753194652479274;2.8352674769368670850827137614887314555936
129;3;0;R2;S1;R2;I understand;NA;0.0011898743521252098938435307245996319;1.3060797830221300830563076798915509183654;0.5705956081225060528891592736148008711015;5.1273230752335359844205970167427070957618;2.2554671391067018433382295788135329771459
129;4;0;R2;S1;R2;I understand;NA;0.0011898743521252098938435307245996319;1.3060797830221300830563076798915509183654;0.5705956081225060528891592736148008711015;5.1273230752335359844205970167427070957618;2.2554671391067018433382295788135329771459
129;5;0;R2;S1;R2;I understand;NA;0.0011898743521252098938435307245996319;1.3060797830221300830563076798915509183654;0.5705956081225060528891592736148008711015;5.1273230752335359844205970167427070957618;2.2554671391067018433382295788135329771459
130;0;0;R1;S2;R2;S1;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
130;0;0;R1;S3;R1;I understand;0.9672400248343865227839625078510933;0.16523004790509315705632641817608115;3.3318752136630403366694994898018017282134;1.0284768225932734007190307957101912153806;2.19984982516947227940692055320413319327997;2.74458156540233908105704880582006364612129
130;1;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
130;2;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
130;3;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
130;4;0;R1;S1;R1;I understand;NA;0.036371311958247927228951526803057656;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
130;5;0;R2;S2;R2;I understand;NA;0.0012038505884094641304011074061786547;1.0808574694941018372042469463902347253973;1.0284768225932734007190307957101912153806;0.54869551846600065931274298795270831317386;0.4730118331838205310690664314033938856189
131;0;0;R2;S1;R1;S3;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
131;0;0;R2;S2;R1;S1;0.9246889669825530215248225433730330;0.9474825520127444844995237823638064;3.3318752136630403366694994898018017282134;2.1214601502192573497155727755900185726471;2.7402267602759608778068601513573156593497;1.90139419263009535664836027168075866805766
131;0;1;R2;S3;R2;S3;0.011167908448525393606612911669189616;0.9999861609642431266250688652207011;2.186062677166643236599083753791421625870;0.0358582885027542599549426022912512526506;3.16968950310650445996760137447492247568858;1.8783877221564695944067893323306161467230
131;0;2;R2;S3;R2;I understand;0.9569701091905143087544997528449835;0.07778560578231338556588005061225925;0.2580472506322769315691829989569926468275;1.7345538465807747380993546211424721681;0.772519265662701497671379645554640679396;2.59057076036614374532244942141171563061
131;1;0;R1;S2;R1;I understand;NA;0.06370801046993393819904711420381162;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
131;2;0;R1;S2;R1;I understand;NA;0.06370801046993393819904711420381162;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
131;3;0;R1;S2;R1;I understand;NA;0.06370801046993393819904711420381162;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
131;4;0;R2;S3;R2;I understand;NA;0.07778560578231338556588005061225925;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
131;5;0;R2;S3;R2;I understand;NA;0.07778560578231338556588005061225925;1.97304209648617095388044021586393177914;1.7345538465807747380993546211424721681;1.585430004761871534194178372951411708367;1.26033607443751608454064619636009627105
132;0;0;R1;S1;R2;S2;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
132;0;0;R1;S2;R1;I understand;0.6992617836352292441915220021871333;0.034225449321669733251442456822516794;3.3318752136630403366694994898018017282134;1.5653348630664182571407095405475014431866;2.35587326510919859237496500212614172148949;1.56645378377823270184730966631404001962640
132;1;0;R1;S3;R2;I understand;NA;0.7253014138419556429761812525758295;1.3060797830221300830563076798915509183654;1.5653348630664182571407095405475014431866;0.42191220556131117595366427065153319280900;0.58220514087294121284798340111859482083657
132;2;0;R1;S2;R1;I understand;NA;0.034225449321669733251442456822516794;1.3060797830221300830563076798915509183654;1.5653348630664182571407095405475014431866;0.42191220556131117595366427065153319280900;0.58220514087294121284798340111859482083657
132;3;0;R2;S1;R2;I understand;NA;0.00084781037831706239179153763618862970;1.3060797830221300830563076798915509183654;1.5653348630664182571407095405475014431866;0.42191220556131117595366427065153319280900;0.58220514087294121284798340111859482083657
132;4;0;R2;S1;R2;I understand;NA;0.00084781037831706239179153763618862970;1.3060797830221300830563076798915509183654;1.5653348630664182571407095405475014431866;0.42191220556131117595366427065153319280900;0.58220514087294121284798340111859482083657
132;5;0;R2;S1;R2;I understand;NA;0.00084781037831706239179153763618862970;1.3060797830221300830563076798915509183654;1.5653348630664182571407095405475014431866;0.42191220556131117595366427065153319280900;0.58220514087294121284798340111859482083657
133;0;0;R1;S2;R1;S2;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
133;0;0;R1;I understand;NA;NA;0.6992617836352292441915220021871333;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
133;1;0;R2;S1;R1;S2;NA;0.9599730309284561286315617687185785;3.3318752136630403366694994898018017282134;2.167219282150810593692370392657650524075;2.57200960475332553486125762367390818487754;1.1898716859374164976495557186696023664084
133;1;0;R2;S2;R1;I understand;0.6992617836352292441915220021871333;0.00056249142727849877817497066336337463;3.3318752136630403366694994898018017282134;0.0358582885027542599549426022912512530438;3.57153538911492165175188558884850928655274;3.2498333187574054619829476736240876963845
133;2;0;R1;S1;R1;I understand;NA;0.00056361314129087405806379477298995740;2.186062677166643236599083753791421625870;0.0358582885027542599549426022912512530438;3.16968950310650445996760137447492241414358;1.8783877221564695944067893323306161464130
133;3;0;R2;S2;R1;I understand;NA;0.00056249142727849877817497066336337463;2.186062677166643236599083753791421625870;0.0358582885027542599549426022912512530438;3.16968950310650445996760137447492241414358;1.8783877221564695944067893323306161464130
133;4;0;R2;S2;R1;I understand;NA;0.00056249142727849877817497066336337463;2.186062677166643236599083753791421625870;0.0358582885027542599549426022912512530438;3.16968950310650445996760137447492241414358;1.8783877221564695944067893323306161464130
133;5;0;R1;S1;R1;I understand;NA;0.00056361314129087405806379477298995740;2.186062677166643236599083753791421625870;0.0358582885027542599549426022912512530438;3.16968950310650445996760137447492241414358;1.8783877221564695944067893323306161464130
134;0;0;R1;S3;R1;I understand;NA;0.7471620029579691319813056266232505;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
134;1;0;R2;S1;R1;S3;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
134;1;0;R2;S2;R2;S2;0.9246889669825530215248225433730330;0.9474825520127444844995237823638064;3.3318752136630403366694994898018017282134;2.1214601502192573497155727755900185726471;2.7402267602759608778068601513573156593497;1.90139419263009535664836027168075866805766
134;1;1;R2;S2;R2;I understand;0.9692591972084423458263266790484454;0.0013351302252199319867205966817740127;2.186062677166643236599083753791421625870;0.1423444458733958239193191481568402818093;2.9214582738267327434031573930876546885196;1.18695780956394517663787287241700652817094
134;2;0;R2;S2;R2;I understand;NA;0.0013351302252199319867205966817740127;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
134;3;0;R2;S2;R2;I understand;NA;0.0013351302252199319867205966817740127;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
134;4;0;R2;S2;R2;I understand;NA;0.0013351302252199319867205966817740127;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
134;5;0;R1;S1;R1;I understand;NA;0.0013348103396353575402292364505489620;0.761084319595654720979901007663112310047;0.1423444458733958239193191481568402818093;0.3366296601024144614762431167035088607339;0.15792995369966895900820420924614416850677
135;0;0;R2;S1;R1;S2;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
135;0;0;R2;S2;R1;S1;0.6992617836352292441915220021871333;0.9474825520127444844995237823638064;3.3318752136630403366694994898018017282134;2.1214601502192573497155727755900185726471;2.7402267602759608778068601513573156593497;1.90139419263009535664836027168075866805766
135;0;1;R2;S3;R2;S3;0.011167908448525393606612911669189616;0.9999861609642431266250688652207011;2.186062677166643236599083753791421625870;0.0358582885027542599549426022912512526506;3.16968950310650445996760137447492247568858;1.8783877221564695944067893323306161467230
135;0;2;R2;S3;R2;I understand;0.9569701091905143087544997528449835;0.07778560578231338556588005061225925;0.2580472506322769315691829989569926468275;1.7345538465807747380993546211424721681;0.772519265662701497671379645554640679396;2.59057076036614374532244942141171563061
