pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
128;5;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.404509741083281484771936898620573340687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065815257;3.805576074858530697862527302543001952555
129;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
129;0;0;R2;S2;R2;S2;0.9999893110506742572262884388622927;0.8497828536489444921830017608819984;3.308978125169862621149864231478368493798318;2.02067115626162718954558329580557618796088;3.5304483275221490476259998174447747298849;3.264969384963969782562817387961279372764206
129;0;1;R2;S2;R2;I understand;0.8003659988840302192049122835315057;0.00033078975131084401040754009695277413;1.6715833103356155486539668592106827883630;0.10579103828818726348050852094195268004646;5.95123054745191512303967728518853624173883;1.96335653098032883990655054677039632120974
129;1;0;R1;S1;R1;I understand;NA;0.00040490233195712461718637411467147651;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
129;2;0;R1;S1;R1;I understand;NA;0.00040490233195712461718637411467147651;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
129;3;0;R1;S1;R1;I understand;NA;0.00040490233195712461718637411467147651;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
129;4;0;R1;S1;R1;I understand;NA;0.00040490233195712461718637411467147651;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
129;5;0;R1;S1;R1;I understand;NA;0.00040490233195712461718637411467147651;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
130;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
130;0;0;R2;S2;R2;S3;0.9999893110506742572262884388622927;0.8497828536489444921830017608819984;3.308978125169862621149864231478368493798318;2.02067115626162718954558329580557618796088;3.5304483275221490476259998174447747298849;3.264969384963969782562817387961279372764206
130;0;1;R2;S2;R2;I understand;0.9988817736006180497816493362887547;0.00033078975131084401040754009695277413;1.6715833103356155486539668592106827883630;0.10579103828818726348050852094195268004646;5.95123054745191512303967728518853624173883;1.96335653098032883990655054677039632120974
130;1;0;R1;S1;R1;I understand;NA;0.00040490233195712461718637411467147651;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
130;2;0;R2;S2;R2;I understand;NA;0.00033078975131084401040754009695277413;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
130;3;0;R1;S1;R1;I understand;NA;0.00040490233195712461718637411467147651;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
130;4;0;R2;S2;R2;I understand;NA;0.00033078975131084401040754009695277413;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
130;5;0;R1;S1;R1;I understand;NA;0.00040490233195712461718637411467147651;1.1800900358241155743112875593631784256966;0.10579103828818726348050852094195268004646;2.1607636574982349871907232780516731497328;0.67712535557023407386123080393629512894071
131;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
131;0;0;R2;S2;R1;S1;0.9999893110506742572262884388622927;0.8497828536489444921830017608819984;3.308978125169862621149864231478368493798318;2.02067115626162718954558329580557618796088;3.5304483275221490476259998174447747298849;3.264969384963969782562817387961279372764206
131;0;1;R2;S3;R1;S1;0.024498202189350897739334608849345576;0.9997978194322623473046198411856249;1.6715833103356155486539668592106827883630;0.02825881997061553118793846857524225722432;6.31411487976917707133805514237464331163972;3.02954065752833415854958209794975760900397
131;0;2;R2;S1;R1;I understand;0.15488366127989613054207080254088146;0.011232917738104074785897958081785273;1.00477608323894685382301817938802281346;1.5154589916555955168835754410043024258;0.74330836644023514701238303393723594400;2.7913514117238663863699876031589252494
131;1;0;R1;S3;R1;I understand;NA;0.022590761627716151356266228091662201;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
131;2;0;R2;S2;R1;I understand;NA;0.014249906290763975584285221485516574;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
131;3;0;R2;S2;R1;I understand;NA;0.014249906290763975584285221485516574;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
131;4;0;R2;S3;R1;I understand;NA;0.022590761627716151356266228091662201;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
131;5;0;R2;S1;R1;I understand;NA;0.011232917738104074785897958081785273;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
132;0;0;R1;S3;R2;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
132;1;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
132;1;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.000112634761575664961953856122084501434;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
132;2;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
132;3;0;R2;S1;R1;S2;NA;0.9571640233033859720419662624870348;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
132;3;0;R2;S3;R2;S3;0.032459254769608975840240788812818700;0.9997978194322623473046198411856249;1.62130768541240619001532815871400334207919;0.02825881997061553118793846857524225691833;6.5049784367138963885388217946563320894249;3.17061629156950015687530632069711687333783
132;3;1;R2;S3;R2;I understand;0.8443789344736023907506768809568056;0.021444929128683115846674012689875679;1.00477608323894685382301817938802282399;1.39313023798137075150688872056951710391;1.050040703867152010004531718363758081434;2.932761229996633295080638474461752344680
132;4;0;R1;S1;R1;I understand;NA;0.008864108290337832279579342851254384;1.404509741083281484771936898620573340687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065815257;3.805576074858530697862527302543001952555
132;5;0;R1;S2;R1;I understand;NA;0.017847672727329679128195273298305401;1.404509741083281484771936898620573340687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065815257;3.805576074858530697862527302543001952555
133;0;0;R1;S2;R2;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
133;0;0;R1;S1;R1;I understand;0.9999893110506742572262884388622927;0.051659756049154483894753818573252714;3.308978125169862621149864231478368493798318;1.12721918801864265075272917834209739326928;4.044680897143589791021303951489361348799556;4.84480587357280368900207832440513014691054
133;1;0;R1;S1;R1;I understand;NA;0.051659756049154483894753818573252714;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
133;2;0;R2;S2;R2;I understand;NA;0.00015018320148830090634104977023557338;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
133;3;0;R1;S1;R1;I understand;NA;0.051659756049154483894753818573252714;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
133;4;0;R2;S2;R2;I understand;NA;0.00015018320148830090634104977023557338;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
133;5;0;R1;S1;R1;I understand;NA;0.051659756049154483894753818573252714;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
134;0;0;R1;S2;R1;S1;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
134;0;0;R1;S2;R1;I understand;0.9582767337331020819267984472664238;0.000112634761575664961953856122084501434;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
134;1;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
134;2;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
134;3;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
134;4;0;R2;S3;R1;I understand;NA;0.7110261005788868744784915500582300;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
134;5;0;R2;S1;R1;S2;NA;0.9571640233033859720419662624870348;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
134;5;0;R2;S3;R1;S2;0.032459254769608975840240788812818700;0.9997978194322623473046198411856249;1.62130768541240619001532815871400334207919;0.02825881997061553118793846857524225691833;6.5049784367138963885388217946563320894249;3.17061629156950015687530632069711687333783
134;5;1;R2;S1;R1;I understand;0.15851435759724045690505257027477201;0.011232917738104074785897958081785273;1.00477608323894685382301817938802282399;1.5154589916555955168835754410043024258;0.74330836644023514701238303393723595714;2.7913514117238663863699876031589252914
135;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
135;0;0;R2;S2;R1;S1;0.9999893110506742572262884388622927;0.8497828536489444921830017608819984;3.308978125169862621149864231478368493798318;2.02067115626162718954558329580557618796088;3.5304483275221490476259998174447747298849;3.264969384963969782562817387961279372764206
135;0;1;R2;S3;R1;S2;0.024498202189350897739334608849345576;0.9997978194322623473046198411856249;1.6715833103356155486539668592106827883630;0.02825881997061553118793846857524225722432;6.31411487976917707133805514237464331163972;3.02954065752833415854958209794975760900397
135;0;2;R2;S1;R1;I understand;0.15851435759724045690505257027477201;0.011232917738104074785897958081785273;1.00477608323894685382301817938802281346;1.5154589916555955168835754410043024258;0.74330836644023514701238303393723594400;2.7913514117238663863699876031589252494
135;1;0;R1;S3;R1;I understand;NA;0.022590761627716151356266228091662201;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
135;2;0;R2;S1;R1;I understand;NA;0.011232917738104074785897958081785273;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
135;3;0;R1;S2;R1;I understand;NA;0.014249906290763975584285221485516574;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
135;4;0;R1;S2;R1;I understand;NA;0.014249906290763975584285221485516574;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
135;5;0;R1;S3;R1;I understand;NA;0.022590761627716151356266228091662201;1.045845691253195002908421921637463407587;1.5154589916555955168835754410043024258;4.235606801070347860527024013098950276570;2.7928241926965125351219524529628270189
136;0;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
136;0;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.000112634761575664961953856122084501434;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
136;1;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
136;2;0;R2;S3;R1;I understand;NA;0.7110261005788868744784915500582300;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
136;3;0;R2;S1;R1;S2;NA;0.9571640233033859720419662624870348;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
136;3;0;R2;S3;R2;S3;0.032459254769608975840240788812818700;0.9997978194322623473046198411856249;1.62130768541240619001532815871400334207919;0.02825881997061553118793846857524225691833;6.5049784367138963885388217946563320894249;3.17061629156950015687530632069711687333783
136;3;1;R2;S3;R2;I understand;0.8443789344736023907506768809568056;0.021444929128683115846674012689875679;1.00477608323894685382301817938802282399;1.39313023798137075150688872056951710391;1.050040703867152010004531718363758081434;2.932761229996633295080638474461752344680
136;4;0;R1;S2;R1;I understand;NA;0.017847672727329679128195273298305401;1.404509741083281484771936898620573340687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065815257;3.805576074858530697862527302543001952555
136;5;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.404509741083281484771936898620573340687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065815257;3.805576074858530697862527302543001952555
137;0;0;R2;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
137;1;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
137;1;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.000112634761575664961953856122084501434;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
137;2;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
137;3;0;R2;S3;R1;I understand;NA;0.7110261005788868744784915500582300;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
137;4;0;R2;S3;R1;I understand;NA;0.7110261005788868744784915500582300;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
137;5;0;R2;S3;R1;I understand;NA;0.7110261005788868744784915500582300;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
138;0;0;R1;S2;R1;S2;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
138;0;0;R1;I understand;NA;NA;0.7169079496207066391658506484931389;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
138;1;0;R2;S1;R1;S2;NA;0.9571640233033859720419662624870348;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
138;1;0;R2;S3;R2;S3;0.7169079496207066391658506484931389;0.9997978194322623473046198411856249;3.308978125169862621149864231478368493798318;0.02825881997061553118793846857524225691833;4.16444993672608188426243078723603243102530;4.24088669361497056013582450676848237443088
138;1;1;R2;S3;R2;I understand;0.9988817736006180497816493362887547;0.021444929128683115846674012689875679;1.6715833103356155486539668592106827883630;1.39313023798137075150688872056951710391;6.1374352750189456205438291248019288713986;2.922409670858175423782686644059806341820
138;2;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.21655664160895460107918998782963693963773;1.39313023798137075150688872056951710391;0.13237618126381212937627038547815658966479;4.12279181500764023269124322140035680210
138;3;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.21655664160895460107918998782963693963773;1.39313023798137075150688872056951710391;0.13237618126381212937627038547815658966479;4.12279181500764023269124322140035680210
138;4;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.21655664160895460107918998782963693963773;1.39313023798137075150688872056951710391;0.13237618126381212937627038547815658966479;4.12279181500764023269124322140035680210
138;5;0;R1;S1;R1;I understand;NA;0.008864108290337832279579342851254384;1.21655664160895460107918998782963693963773;1.39313023798137075150688872056951710391;0.13237618126381212937627038547815658966479;4.12279181500764023269124322140035680210
139;0;0;R2;S1;R2;S2;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
139;0;0;R2;I understand;NA;NA;0.7169079496207066391658506484931389;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
139;1;0;R1;S2;R1;I understand;NA;0.034823732742246381605265279004062646;3.308978125169862621149864231478368493798318;1.48218949181193488686814592186702778760399;2.779153300518687814991247567172941831180573;3.07475908018314560247002773119944240226585
139;2;0;R2;S1;R2;I understand;NA;0.00026139693393782661413461570048871708;3.308978125169862621149864231478368493798318;1.48218949181193488686814592186702778760399;2.779153300518687814991247567172941831180573;3.07475908018314560247002773119944240226585
139;3;0;R2;S3;R1;I understand;NA;0.36314658379909777594444753366384830;3.308978125169862621149864231478368493798318;1.48218949181193488686814592186702778760399;2.779153300518687814991247567172941831180573;3.07475908018314560247002773119944240226585
139;4;0;R1;S1;R2;I understand;NA;0.00026139693393782661413461570048871708;3.308978125169862621149864231478368493798318;1.48218949181193488686814592186702778760399;2.779153300518687814991247567172941831180573;3.07475908018314560247002773119944240226585
139;5;0;R1;S2;R1;I understand;NA;0.034823732742246381605265279004062646;3.308978125169862621149864231478368493798318;1.48218949181193488686814592186702778760399;2.779153300518687814991247567172941831180573;3.07475908018314560247002773119944240226585
140;0;0;R1;S2;R1;S2;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
140;0;0;R1;I understand;NA;NA;0.7169079496207066391658506484931389;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
140;1;0;R2;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
140;2;0;R2;S1;R2;S1;NA;0.9571640233033859720419662624870348;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
140;2;0;R2;S1;R2;I understand;0.9582767337331020819267984472664238;0.00017637825412126941022179596277675804;3.308978125169862621149864231478368493798318;0.86417690250659458419366069209967656997778;5.1155289334099237341833518093494933935612;4.42687038195889878153294352393569516491514
140;3;0;R2;S1;R2;I understand;NA;0.00017637825412126941022179596277675804;1.16998794077320933145273763825178912881028;0.86417690250659458419366069209967656997778;7.05703111794137697479747355309228442423183;4.00152384712893257277433322284182546131499
140;4;0;R1;S2;R1;I understand;NA;0.00016486409321245104835587414057070540;1.16998794077320933145273763825178912881028;0.86417690250659458419366069209967656997778;7.05703111794137697479747355309228442423183;4.00152384712893257277433322284182546131499
140;5;0;R2;S1;R2;I understand;NA;0.00017637825412126941022179596277675804;1.16998794077320933145273763825178912881028;0.86417690250659458419366069209967656997778;7.05703111794137697479747355309228442423183;4.00152384712893257277433322284182546131499
141;0;0;R2;S3;R2;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
141;1;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
141;1;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.000112634761575664961953856122084501434;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
141;2;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
141;3;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
141;4;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
141;5;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
142;0;0;R2;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
142;1;0;R1;S2;R1;S1;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
142;1;0;R1;S2;R1;I understand;0.9582767337331020819267984472664238;0.000112634761575664961953856122084501434;3.308978125169862621149864231478368493798318;2.2141828866465021608534638617744362880071;4.3323952847127743039299737953321034378543;2.6423224201329872303998658011646789818721
142;2;0;R2;S3;R1;I understand;NA;0.7110261005788868744784915500582300;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
142;3;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
142;4;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
142;5;0;R1;S2;R1;I understand;NA;0.000112634761575664961953856122084501434;1.62130768541240619001532815871400334207919;2.2141828866465021608534638617744362880071;1.187335535736196191484672733711015170316013;1.64263577464047149422941964901894457535087
143;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
143;0;0;R2;S2;R1;S1;0.9999893110506742572262884388622927;0.8497828536489444921830017608819984;3.308978125169862621149864231478368493798318;2.02067115626162718954558329580557618796088;3.5304483275221490476259998174447747298849;3.264969384963969782562817387961279372764206
143;0;1;R2;S3;R2;S3;0.024498202189350897739334608849345576;0.9997978194322623473046198411856249;1.6715833103356155486539668592106827883630;0.02825881997061553118793846857524225722432;6.31411487976917707133805514237464331163972;3.02954065752833415854958209794975760900397
143;0;2;R2;S3;R2;I understand;0.8443789344736023907506768809568056;0.021444929128683115846674012689875679;1.00477608323894685382301817938802281346;1.39313023798137075150688872056951710391;1.050040703867152010004531718363758069084;2.932761229996633295080638474461752343680
143;1;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.404509741083281484771936898620573341687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065835257;3.805576074858530697862527302543001962455
143;2;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.404509741083281484771936898620573341687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065835257;3.805576074858530697862527302543001962455
143;3;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.404509741083281484771936898620573341687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065835257;3.805576074858530697862527302543001962455
143;4;0;R1;S1;R1;I understand;NA;0.008864108290337832279579342851254384;1.404509741083281484771936898620573341687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065835257;3.805576074858530697862527302543001962455
143;5;0;R2;S3;R2;I understand;NA;0.021444929128683115846674012689875679;1.404509741083281484771936898620573341687;1.39313023798137075150688872056951710391;4.8411523445433300616308922469615065835257;3.805576074858530697862527302543001962455
144;0;0;R1;S2;R2;S2;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
144;0;0;R1;S1;R1;I understand;0.7169079496207066391658506484931389;0.051659756049154483894753818573252714;3.308978125169862621149864231478368493798318;1.12721918801864265075272917834209739326928;4.044680897143589791021303951489361348799556;4.84480587357280368900207832440513014691054
144;1;0;R1;S1;R1;I understand;NA;0.051659756049154483894753818573252714;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
144;2;0;R2;S2;R2;I understand;NA;0.00015018320148830090634104977023557338;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
144;3;0;R1;S1;R1;I understand;NA;0.051659756049154483894753818573252714;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
144;4;0;R1;S1;R1;I understand;NA;0.051659756049154483894753818573252714;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
144;5;0;R2;S2;R2;I understand;NA;0.00015018320148830090634104977023557338;1.42189205304120342285231531459492810012989;1.12721918801864265075272917834209739326928;2.97768067990020549001568635207131397360291;2.18347318643293855715711926734493025430737
145;0;0;R1;S2;R2;S1;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
