pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
131;0;1;R1;I understand;NA;NA;0.036637017753667805540111779431705785;NA;2.107228805735482697255916983517443726707;NA;NA;NA
131;1;0;R1;S2;R1;I understand;NA;0.049881448487219378036973518873599274;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
131;2;0;R1;S2;R1;I understand;NA;0.049881448487219378036973518873599274;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
131;3;0;R2;S3;R1;I understand;NA;0.010027620474672917885545040004965042;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
131;4;0;R2;S3;R1;I understand;NA;0.010027620474672917885545040004965042;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
131;5;0;R2;S1;R2;I understand;NA;0.6123025455875558405521096987087064;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
132;0;0;R1;S1;R1;S3;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
132;0;0;R1;S1;R1;I understand;0.9347644600767210718928547066152013;0.021230476720470124232997071486447734;3.3318752136630403366694994898018017282134;2.3186686854318365846521793005064699408447;1.15418106922285775085550272737386496277411;1.71980951000600161297929043694648586422788
132;1;0;R1;S1;R1;I understand;NA;0.021230476720470124232997071486447734;2.526235032019603874520082327949870491322;2.3186686854318365846521793005064699408447;0.8682022125192075027102987373693167661908;0.59106140013022315925045631345977830422993
132;2;0;R2;S2;R2;S2;NA;0.9598580557542421293949897911251622;2.526235032019603874520082327949870491322;2.3186686854318365846521793005064699408447;0.8682022125192075027102987373693167661908;0.59106140013022315925045631345977830422993
132;2;0;R2;S2;R2;I understand;0.9902611851299662196173378701167203;0.033881911061710349282686773698450533;2.526235032019603874520082327949870491322;0.736133859732139733465802816537771305757;1.1987079301109886779592466817285704995360;1.0685821339882635354178403096098712362186
132;3;0;R2;S2;R2;I understand;NA;0.033881911061710349282686773698450533;1.230360820513413523823951121319184864595;0.736133859732139733465802816537771305757;0.442834157136004376222466739882913601640;0.2656970795503323808857992341123030653455
132;4;0;R2;S2;R2;I understand;NA;0.033881911061710349282686773698450533;1.230360820513413523823951121319184864595;0.736133859732139733465802816537771305757;0.442834157136004376222466739882913601640;0.2656970795503323808857992341123030653455
132;5;0;R1;S1;R1;I understand;NA;0.029164891813517112340992199724094901;1.230360820513413523823951121319184864595;0.736133859732139733465802816537771305757;0.442834157136004376222466739882913601640;0.2656970795503323808857992341123030653455
133;0;0;R1;S2;R1;S3;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
133;0;0;R1;S2;R1;I understand;0.9347644600767210718928547066152013;0.020529589131146256231204047236672141;3.3318752136630403366694994898018017282134;2.363341825650293681037954600352775402802;1.11219711336417385406714968992214291325975;1.0470832605960960550996415705579251710789
133;1;0;R2;S1;R2;S1;NA;0.9732396347749869938907845002635463;2.107228805735482697255916983517443726707;2.363341825650293681037954600352775402802;0.32907214018002634780221009328975631999897;0.38529909418599076316295410573843151049842
133;1;0;R2;S1;R2;I understand;0.9985412707378600942027726429744519;0.031711626913005626517306383399719857;2.107228805735482697255916983517443726707;1.206884233935403990000043235262236406351;1.68439727872574390297501048052300775538338;1.8440844328316619414138973684460612220542
133;2;0;R2;S1;R2;I understand;NA;0.031711626913005626517306383399719857;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
133;3;0;R1;S2;R1;I understand;NA;0.039064875273415527021682286007900736;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
133;4;0;R2;S1;R2;I understand;NA;0.031711626913005626517306383399719857;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
133;5;0;R1;S2;R1;I understand;NA;0.039064875273415527021682286007900736;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
134;0;0;R2;S2;R2;S1;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
134;0;0;R2;S2;R2;I understand;0.9744779460688678334339591872507540;0.044707285348465390745196239783003691;3.3318752136630403366694994898018017282134;1.4959833886828849328052353399610376740111;0.75356449690826124203334271493348105951615;2.27024969012754101717151942923255763755780
134;1;0;R2;S2;R2;I understand;NA;0.044707285348465390745196239783003691;1.9027102008313768425802861506717243478422;1.4959833886828849328052353399610376740111;0.5701419260460035061677590520612049975145;0.4986099455403479742975347355451399548558
134;2;0;R2;S2;R2;I understand;NA;0.044707285348465390745196239783003691;1.9027102008313768425802861506717243478422;1.4959833886828849328052353399610376740111;0.5701419260460035061677590520612049975145;0.4986099455403479742975347355451399548558
134;3;0;R1;S1;R1;I understand;NA;0.4064474113039698400964499862843183;1.9027102008313768425802861506717243478422;1.4959833886828849328052353399610376740111;0.5701419260460035061677590520612049975145;0.4986099455403479742975347355451399548558
134;4;0;R1;S1;R1;I understand;NA;0.4064474113039698400964499862843183;1.9027102008313768425802861506717243478422;1.4959833886828849328052353399610376740111;0.5701419260460035061677590520612049975145;0.4986099455403479742975347355451399548558
134;5;0;R1;S1;R1;I understand;NA;0.4064474113039698400964499862843183;1.9027102008313768425802861506717243478422;1.4959833886828849328052353399610376740111;0.5701419260460035061677590520612049975145;0.4986099455403479742975347355451399548558
135;0;0;R1;S2;R1;S3;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
135;0;0;R1;S2;R1;I understand;0.9347644600767210718928547066152013;0.020529589131146256231204047236672141;3.3318752136630403366694994898018017282134;2.363341825650293681037954600352775402802;1.11219711336417385406714968992214291325975;1.0470832605960960550996415705579251710789
135;1;0;R1;S2;R1;I understand;NA;0.020529589131146256231204047236672141;2.107228805735482697255916983517443726707;2.363341825650293681037954600352775402802;0.32907214018002634780221009328975631999897;0.38529909418599076316295410573843151049842
135;2;0;R2;S1;R1;S2;NA;0.9732396347749869938907845002635463;2.107228805735482697255916983517443726707;2.363341825650293681037954600352775402802;0.32907214018002634780221009328975631999897;0.38529909418599076316295410573843151049842
135;2;0;R2;S3;R2;S3;0.036637017753667805540111779431705785;0.9983113161443089463195506587192193;2.107228805735482697255916983517443726707;0.612504221644630853866609305715185063488;2.0129608901358274335137559246936442330854;2.111532143353312034738679828633161825896
135;2;1;R2;S3;R2;I understand;0.9993213984244162577493652228869473;0.16807771589906954730862757201488177;1.568818467319434301999556322735105223845;1.6082979296259598490657883941452440351;0.498859080124544682548486442485462631761;1.0835616778144699348582084661280669809
135;3;0;R1;S2;R1;I understand;NA;0.10652163053321774883120773482436642;1.58428707408202605042107574368248370987;1.6082979296259598490657883941452440351;0.68343648723548242060676565296725332609;0.6147774364896776960769946494761867032
135;4;0;R2;S3;R2;I understand;NA;0.16807771589906954730862757201488177;1.58428707408202605042107574368248370987;1.6082979296259598490657883941452440351;0.68343648723548242060676565296725332609;0.6147774364896776960769946494761867032
135;5;0;R2;S3;R2;I understand;NA;0.16807771589906954730862757201488177;1.58428707408202605042107574368248370987;1.6082979296259598490657883941452440351;0.68343648723548242060676565296725332609;0.6147774364896776960769946494761867032
136;0;0;R2;S1;R2;S3;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
136;0;0;R2;S1;R2;I understand;0.9347644600767210718928547066152013;0.031621981107734849292903676777297289;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
136;1;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
136;2;0;R2;S3;R1;I understand;NA;0.7221553351367585156050759536847851;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
136;3;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
136;4;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
136;5;0;R1;S3;R1;I understand;NA;0.7221553351367585156050759536847851;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
137;0;0;R1;S2;R1;S3;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
137;0;0;R1;S2;R1;I understand;0.9347644600767210718928547066152013;0.020529589131146256231204047236672141;3.3318752136630403366694994898018017282134;2.363341825650293681037954600352775402802;1.11219711336417385406714968992214291325975;1.0470832605960960550996415705579251710789
137;1;0;R2;S1;R1;S2;NA;0.9732396347749869938907845002635463;2.107228805735482697255916983517443726707;2.363341825650293681037954600352775402802;0.32907214018002634780221009328975631999897;0.38529909418599076316295410573843151049842
137;1;0;R2;S3;R1;S1;0.036637017753667805540111779431705785;0.9983113161443089463195506587192193;2.107228805735482697255916983517443726707;0.612504221644630853866609305715185063488;2.0129608901358274335137559246936442330854;2.111532143353312034738679828633161825896
137;1;1;R2;S1;R1;I understand;0.07513551014138207563334735914498821;0.17751848793411575890126042244774489;1.568818467319434301999556322735105223845;1.8417830870039620029363404024845275904;0.531285949182593000440251347747520940837;1.0256004895371100497909538428655301092
137;2;0;R1;S2;R1;I understand;NA;0.10314968002446043733058648704553186;1.58354800911509753925948948395229505703;1.8417830870039620029363404024845275904;0.38837133770591961513536218973411238164;0.42139331568976114957449010103031085949
137;3;0;R1;S2;R1;I understand;NA;0.10314968002446043733058648704553186;1.58354800911509753925948948395229505703;1.8417830870039620029363404024845275904;0.38837133770591961513536218973411238164;0.42139331568976114957449010103031085949
137;4;0;R2;S1;R1;I understand;NA;0.17751848793411575890126042244774489;1.58354800911509753925948948395229505703;1.8417830870039620029363404024845275904;0.38837133770591961513536218973411238164;0.42139331568976114957449010103031085949
137;5;0;R1;S2;R1;I understand;NA;0.10314968002446043733058648704553186;1.58354800911509753925948948395229505703;1.8417830870039620029363404024845275904;0.38837133770591961513536218973411238164;0.42139331568976114957449010103031085949
138;0;0;R2;S3;R1;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
138;1;0;R1;S1;R1;S3;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
138;1;0;R1;S1;R1;I understand;0.9347644600767210718928547066152013;0.021230476720470124232997071486447734;3.3318752136630403366694994898018017282134;2.3186686854318365846521793005064699408447;1.15418106922285775085550272737386496277411;1.71980951000600161297929043694648586422788
138;2;0;R1;S1;R1;I understand;NA;0.021230476720470124232997071486447734;2.526235032019603874520082327949870491322;2.3186686854318365846521793005064699408447;0.8682022125192075027102987373693167661908;0.59106140013022315925045631345977830422993
138;3;0;R1;S1;R1;I understand;NA;0.021230476720470124232997071486447734;2.526235032019603874520082327949870491322;2.3186686854318365846521793005064699408447;0.8682022125192075027102987373693167661908;0.59106140013022315925045631345977830422993
138;4;0;R1;S1;R1;I understand;NA;0.021230476720470124232997071486447734;2.526235032019603874520082327949870491322;2.3186686854318365846521793005064699408447;0.8682022125192075027102987373693167661908;0.59106140013022315925045631345977830422993
138;5;0;R2;S2;R2;S2;NA;0.9598580557542421293949897911251622;2.526235032019603874520082327949870491322;2.3186686854318365846521793005064699408447;0.8682022125192075027102987373693167661908;0.59106140013022315925045631345977830422993
138;5;0;R2;S2;R2;I understand;0.9902611851299662196173378701167203;0.033881911061710349282686773698450533;2.526235032019603874520082327949870491322;0.736133859732139733465802816537771305757;1.1987079301109886779592466817285704995360;1.0685821339882635354178403096098712362186
139;0;0;R2;S1;R1;S2;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
139;0;0;R2;S3;R1;S1;0.7538302001476874736045958253771643;0.9637264364499305036480644715329912;3.3318752136630403366694994898018017282134;2.3186686854318365846521793005064699408447;1.15418106922285775085550272737386496277411;1.71980951000600161297929043694648586422788
139;0;1;R2;S2;R2;I understand;0.036750693215164779964513384614951855;0.6127997974897232557335811018746804;2.526235032019603874520082327949870491322;1.66316972565777715350907781240803552351398;1.47055609781574946058046967119639922730457;1.223788600319164858658393609457961004654154
139;1;0;R1;S3;R1;I understand;NA;0.014305588470174540200006686421398399;1.782928885518920493019543364626997422317;1.66316972565777715350907781240803552351398;0.310863188444223775704481284786625944750;0.321946471769888148076141584088169864542944
139;2;0;R2;S2;R2;I understand;NA;0.6127997974897232557335811018746804;1.782928885518920493019543364626997422317;1.66316972565777715350907781240803552351398;0.310863188444223775704481284786625944750;0.321946471769888148076141584088169864542944
139;3;0;R1;S3;R1;I understand;NA;0.014305588470174540200006686421398399;1.782928885518920493019543364626997422317;1.66316972565777715350907781240803552351398;0.310863188444223775704481284786625944750;0.321946471769888148076141584088169864542944
139;4;0;R2;S2;R2;I understand;NA;0.6127997974897232557335811018746804;1.782928885518920493019543364626997422317;1.66316972565777715350907781240803552351398;0.310863188444223775704481284786625944750;0.321946471769888148076141584088169864542944
139;5;0;R1;S1;R1;I understand;NA;0.07345418632068928098179052696677666;1.782928885518920493019543364626997422317;1.66316972565777715350907781240803552351398;0.310863188444223775704481284786625944750;0.321946471769888148076141584088169864542944
140;0;0;R2;S1;R2;S1;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
140;0;0;R2;S1;R2;I understand;0.9744779460688678334339591872507540;0.031621981107734849292903676777297289;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
140;1;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
140;2;0;R1;S3;R1;I understand;NA;0.7221553351367585156050759536847851;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
140;3;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
140;4;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
140;5;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
141;0;0;R2;S1;R2;S1;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
141;0;0;R2;S1;R2;I understand;0.9744779460688678334339591872507540;0.031621981107734849292903676777297289;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
141;1;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
141;2;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
141;3;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
141;4;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
141;5;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
142;0;0;R1;S3;R2;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
142;1;0;R1;S3;R1;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
142;2;0;R2;S1;R1;S2;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
142;2;0;R2;S2;R1;S1;0.7538302001476874736045958253771643;0.9598580557542421293949897911251622;3.3318752136630403366694994898018017282134;2.3186686854318365846521793005064699408447;1.15418106922285775085550272737386496277411;1.71980951000600161297929043694648586422788
142;2;1;R2;S3;R2;S3;0.036750693215164779964513384614951855;0.9983113161443089463195506587192193;2.526235032019603874520082327949870491322;0.612504221644630853866609305715185063488;1.3883955939748307282178770626521878452763;1.6548814846780812220390541935306644554207
142;2;2;R2;S3;R2;I understand;0.9993213984244162577493652228869473;0.16807771589906954730862757201488177;1.568818467319434301999556322735105223845;1.6082979296259598490657883941452440463;0.498859080124544682548486442485462717008;1.0835616778144699348582084661280672122
142;3;0;R1;S2;R1;I understand;NA;0.10652163053321774883120773482436606;1.58428707408202605042107574368248400326;1.6082979296259598490657883941452440463;0.68343648723548242060676565296725327004;0.6147774364896776960769946494761865518
142;4;0;R1;S1;R1;I understand;NA;0.08249438136686834881394600446688536;1.58428707408202605042107574368248400326;1.6082979296259598490657883941452440463;0.68343648723548242060676565296725327004;0.6147774364896776960769946494761865518
142;5;0;R2;S3;R2;I understand;NA;0.16807771589906954730862757201488177;1.58428707408202605042107574368248400326;1.6082979296259598490657883941452440463;0.68343648723548242060676565296725327004;0.6147774364896776960769946494761865518
143;0;0;R2;S3;R1;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
143;1;0;R2;S1;R2;S2;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
143;1;0;R2;I understand;NA;NA;0.7538302001476874736045958253771643;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
143;2;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
143;3;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
143;4;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
143;5;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
144;0;0;R1;S2;R1;S3;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
144;0;0;R1;S3;R1;S2;0.9347644600767210718928547066152013;0.8508103619088235064317100010930447;3.3318752136630403366694994898018017282134;2.363341825650293681037954600352775402802;1.11219711336417385406714968992214291325975;1.0470832605960960550996415705579251710789
144;0;1;R1;I understand;NA;NA;0.036637017753667805540111779431705785;NA;2.107228805735482697255916983517443726707;NA;NA;NA
144;1;0;R1;S2;R1;I understand;NA;0.049881448487219378036973518873599274;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
144;2;0;R2;S1;R2;I understand;NA;0.6123025455875558405521096987087064;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
144;3;0;R2;S1;R2;I understand;NA;0.6123025455875558405521096987087064;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
144;4;0;R2;S1;R2;I understand;NA;0.6123025455875558405521096987087064;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
144;5;0;R1;S2;R1;I understand;NA;0.049881448487219378036973518873599274;2.107228805735482697255916983517443726707;1.493698776886657916187832413055028369935;-0.0623622953837615475773830722235798529528;0.6978846949953896932121034746659735925627
145;0;0;R2;S1;R2;S3;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
145;0;0;R2;S1;R2;I understand;0.9347644600767210718928547066152013;0.031621981107734849292903676777297289;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
145;1;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
145;2;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
145;3;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
145;4;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
145;5;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
146;0;0;R1;S2;R1;S1;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
146;0;0;R1;S1;R2;S1;0.9744779460688678334339591872507540;0.9732396347749869938907845002635463;3.3318752136630403366694994898018017282134;2.363341825650293681037954600352775402802;1.11219711336417385406714968992214291325975;1.0470832605960960550996415705579251710789
146;0;1;R1;S2;R1;I understand;0.9985412707378600942027726429744519;0.039064875273415527021682286007900736;2.107228805735482697255916983517443726707;1.206884233935403990000043235262236406351;1.68439727872574390297501048052300775538338;1.8440844328316619414138973684460612220542
146;1;0;R1;S2;R1;I understand;NA;0.039064875273415527021682286007900736;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
146;2;0;R1;S2;R1;I understand;NA;0.039064875273415527021682286007900736;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
146;3;0;R1;S2;R1;I understand;NA;0.039064875273415527021682286007900736;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
146;4;0;R2;S1;R2;I understand;NA;0.031711626913005626517306383399719857;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
146;5;0;R2;S1;R2;I understand;NA;0.031711626913005626517306383399719857;1.919556157231249241792420299800727309685;1.206884233935403990000043235262236406351;0.430795263721245581052455364522362447817;0.382561912531041918622410784546075132613
147;0;0;R1;S3;R1;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
147;1;0;R2;S1;R2;S1;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
147;1;0;R2;S1;R2;I understand;0.9744779460688678334339591872507540;0.031621981107734849292903676777297289;3.3318752136630403366694994898018017282134;1.916192767360880805178573600760069065848;0.78937063101298782921276653258891078301187;1.32085197601874433668430087569097788040504
147;2;0;R1;S2;R1;I understand;NA;0.3834776015398304270630724965438332;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
147;3;0;R2;S1;R2;I understand;NA;0.031621981107734849292903676777297289;1.6308467526807840731580177497376695300979;1.916192767360880805178573600760069065848;0.43352358911599238139288403386530061363383;0.5750923609602148085711204249922862141521
