pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
194;2;0;R1;S2;R2;S4;NA;1.5191747742147326018132288391562219;2.6336755837343534254356028662157624144778630873380877409;2.6336755837343534254356028662157624144778630873380877409;0E-57;0E-57
194;2;0;R1;S1;R3;I understand;1.5166274773302089531165012126941893;0.70216962532202446606367723810411553;2.6336755837343534254356028662157624144778630873380877409;2.43032300150170310385040425241205299177725472764686728;0.05647315302598281804013815608913991493128165966510371182;0.04325909495324603362317623722830219217133251640357431260
194;3;0;R3;S3;R1;S3;NA;1.4757480269934721526038172753052888;2.43032300150170310385040425241205299177725472764686728;2.43032300150170310385040425241205299177725472764686728;0E-55;0E-55
194;3;0;R3;S3;R1;S1;1.4757480269934721526038172753052888;1.2774813520362205398435204776595606;2.43032300150170310385040425241205299177725472764686728;2.557619818572797856984278852803621886781134939425355;0.56083811307734931414141410930417826160628576890732100;0.7496068476716894516436787870472315097961174793299039
194;3;1;R3;S2;R3;S2;0.92967226593970927161905464960170885;1.5800001021699943410918626900059903;2.557619818572797856984278852803621886781134939425355;2.1739786767739058611157906442913764793329848705433;0.17545926510095978949635515985150538307560035799435;0.160407943059202961741964879656371948363960761239725
194;3;2;R3;S2;R1;S2;1.5800001021699943410918626900059903;1.5646171569132142898521569620528563;2.1739786767739058611157906442913764793329848705433;2.5865602673126918841308012692500401023899766340;0.4126648935758057112911058824840229339805793109284;0.407378680806764170541789305795323205484730209906
194;3;3;R3;S3;R1;S1;1.5646171569132142898521569620528563;1.4232518071202791890236136608676732;2.5865602673126918841308012692500401023899766340;2.35971051036795734559109999753953518894716329;0.25912239782517603685273524653632963431047804093;0.186464127006307128953953527003779207510448797
194;3;4;R3;S2;R3;S3;0.83471512703564558972857618206413219;1.5689424578690626421942143607218855;2.35971051036795734559109999753953518894716329;2.580075694143703986715444780100968141099006;0.07823022095568579138866042593463207156554732;0.09595274360938330601787835542814212376366170
194;3;5;R3;S3;NA;NA;1.3640305243283252356574132867038178;NA;2.580075694143703986715444780100968141099006;NA;NA;NA
194;4;0;R3;S2;R1;S1;NA;1.5697208606803902062056449361835528;2.8647659445328113648373659460104812098057;2.8647659445328113648373659460104812098057;0E-41;0E-41
194;4;0;R3;S3;R1;S2;1.07047973214830684891459821795671853;1.3102180798924053027752120877775292;2.8647659445328113648373659460104812098057;2.67537054717878331438131344548555544524;0.0607032537538156664320872839310860128728;0.0491412630309541756818728497918190999908
194;4;1;R3;S3;R3;S3;1.5749104445281437310571410527934421;0.8848484211502759370984770417777000;2.67537054717878331438131344548555544524;2.647380174691257534403637047859260276;0.31453933632666554395465554637278759116;0.4274963761025175743487026221557981596
194;4;2;R3;S2;R1;S4;0.8848484211502759370984770417777000;0.8605184572417825324173495705453021;2.647380174691257534403637047859260276;1.86195891348811562840542572793823872;0.486329972637014405825223013819950285;0.33744828010607432439343235904455914
194;4;3;R3;S1;R1;I understand;1.4929702215885825464863045622000223;0.0;1.86195891348811562840542572793823872;0.0;0.0;0.0
194;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
195;0;0;R1;S1;R1;S3;NA;1.5680933825122376668028196801261265;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
195;0;0;R1;S4;R3;S4;1.5847768978485404279599711736259894;1.5725972982003781664844110710495933;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.5580089671077825315647885539146889933794975863874571696675809592114252;0.0340224141176947381433956236814012140721881746548029245855830127698364204;0.6899060018941527624528230451503529397184718478141768904537997801079346842
195;0;1;R1;S2;R1;S3;1.5725972982003781664844110710495933;1.5731982295524960964586821858749943;5.5580089671077825315647885539146889933794975863874571696675809592114252;5.41179298352021122716792146858193276453807622655690266000951542884984;0.79839056758646146459263439341749443628218249445216394507060905303880881;0.8596577412691943440284038119527452983517993343436859354607493388344043
195;0;2;R1;S3;R2;S3;1.5835943724970367348532045886667007;1.5102037855491815039285879952043349;5.41179298352021122716792146858193276453807622655690266000951542884984;4.363869286885918513543344613281134274733509892915301795135841641479;0.185721957524746461439540634034408175281763909792837524264829062175114;0.611349904799237669922559653752490393292033192241901018093783437729616
195;0;3;R1;S2;R2;S1;1.5102037855491815039285879952043349;1.2177416310423701006162331249269481;4.363869286885918513543344613281134274733509892915301795135841641479;3.2177517534995039602579511050768692950092198332076842040163589180;0.590643659554953507936172990362441176586240452825128786191946306065;0.339382230958010410794371189471874125057103486995045048011940761035
195;0;4;R1;S1;R3;S4;1.5812814692088641136145928600956379;1.5730799601932645469097066264248340;3.2177517534995039602579511050768692950092198332076842040163589180;2.75974935404683183107489997285667993576984751120323026808341163;0.27965741092606452685329072303379473497058223049461870096206302994;0.2205357541227343559587804582880883163452000260162104240041852989
195;0;5;R1;S3;NA;NA;0.9872124775959588975672609072579457;NA;2.75974935404683183107489997285667993576984751120323026808341163;NA;NA;NA
195;1;0;R1;S1;R1;S1;NA;1.4500924898926439988097669183071078;3.48979339798367455396305656526336280736293621668139467239374;3.48979339798367455396305656526336280736293621668139467239374;0E-61;0E-61
195;1;0;R1;S4;R2;S2;1.4500924898926439988097669183071078;1.5180177603143262746397113327717185;3.48979339798367455396305656526336280736293621668139467239374;1.9679006703901235395236838647484266584928448344365206614758;0.94336895574280271039702742633472961287654690735847062076305;0.527740270904049373479574640314446807281878581146065023037562
195;1;1;R1;S1;R3;S3;1.5839666789792871610521193061245454;1.2310095883266022987000894187560727;1.9679006703901235395236838647484266584928448344365206614758;2.8836895290200155005920640835820323601624511156263217327;0.1415376905355475489657852937956996849985523436345191648082;0.2566354409890696598761557208099351361922092391797796086827
195;1;2;R1;S3;R3;S2;1.2332730471564293749101975597946166;1.08997617417619773467655823659644049;2.8836895290200155005920640835820323601624511156263217327;1.81431222005596952369848925330118192677362468903831102;0.2317766954476725109408701262549736655114957764679020192;0.1587771621800918077317795934194462048079269912562603894
195;1;3;R1;S4;R2;S4;1.5819126272009137997938723744935624;1.5624996811126561622628296894249152;1.81431222005596952369848925330118192677362468903831102;2.101213314974321463970171424028276784422957881415164;0.122197130647121815328311492575015985501113454092975157;0.205509010940718477167371733702997768972353081982910646
195;1;4;R1;S4;R3;S1;1.5624996811126561622628296894249152;1.5309300307202133258909759916128704;2.101213314974321463970171424028276784422957881415164;2.5868203057847952925841598855488729252747310470949;0.086812422006556706147639159111141022029403672926493;0.191825184043124990685960218837336131669861786435605
195;1;5;R1;S1;NA;NA;1.2934730856047429283312096667728093;NA;2.5868203057847952925841598855488729252747310470949;NA;NA;NA
195;2;0;R1;S1;R3;S3;NA;1.2081891413477219580233355979387302;2.42460600264322297746728334502435642366013853398;2.42460600264322297746728334502435642366013853398;0E-48;0E-48
195;2;0;R1;S1;R1;S2;1.1962262869569722471415212955591747;1.04738532855004836023026611462093754;2.42460600264322297746728334502435642366013853398;1.497828721303265222295153723683441170070121352;0.2203992881195367125341975860291872402221625076;0.12979721132711673014889629600760604747160478187
195;2;1;R1;S2;R3;S3;1.5847034384753563199965454286003076;1.5839839190877363735629786848996383;1.497828721303265222295153723683441170070121352;1.7269036196648903770120171956984584494999724;0.031823276523641994938731246907214453633534641;0.038846276647229222285720437397497623442538407
195;2;2;R1;S1;R1;S3;1.06872215911269780911344956149344051;1.1850738539311269330368593144754203;1.7269036196648903770120171956984584494999724;1.95086501633646126322901081361770436013514;0.09128253306812446736696860846111502777756734;0.15838497193000316371552292892970929426386858
195;2;3;R1;S4;R1;S1;1.04897546990309558157131453124947315;1.5195611686969525941496915985504437;1.95086501633646126322901081361770436013514;1.4537355523444677776184649169394756072654;0.117361055455032106725457710067642867523710;0.079890040904997470240747736719314986727430
195;2;4;R1;S1;R3;S1;1.06192679782949438656546951484723355;1.01902746192371560654018110050411725;1.4537355523444677776184649169394756072654;1.34068483122806072609213821105147376321;0.0264953649347631545270122839339458183727;0.0171937867759620209292348130755993781912
195;2;5;R1;S1;NA;NA;1.01902746192371560654018110050411725;NA;1.34068483122806072609213821105147376321;NA;NA;NA
195;3;0;R2;S2;R3;S3;NA;1.5849445253586323616119269822459649;1.3016678347418705198322448708024316576;1.3016678347418705198322448708024316576;0E-38;0E-38
195;3;0;R2;S4;R2;S2;1.02198451109222408546416421039142911;1.5089785508258037714741309565225136;1.3016678347418705198322448708024316576;1.19221864566184369069711606411211502;-0.0200765521443306374747039146149491910;0.0317126231584859137236784546491736410
195;3;1;R2;S1;R1;I understand;1.5847450632768538444574036696085888;0.0;1.19221864566184369069711606411211502;0.0;0.0;0.0
195;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
195;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
196;0;0;R2;S2;R2;S4;NA;1.5826859414233464329177414139370786;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
196;0;0;R2;S3;R1;S4;1.5824307064340532898809137751185460;1.5768200236261239295667649959328254;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.6897182742421441308885527981997919161391515269211739714602744753719118;0.0651904869782303803064214737850918911902816850396861964860835434419520905;0.672401545341506618084277329046914885106275702194150136168191557817307216
196;0;1;R2;S1;R1;S4;1.5732081249805189799284900980497462;1.5813796106221062276105708690331278;5.6897182742421441308885527981997919161391515269211739714602744753719118;4.68688760730196980978406861101234907294083214332054871417451347312380;0.10782450749507655562348673990097591980804099756815915873765993858449551;0.49360278492991236281855419656997248524615571854967695223164441462431185
196;0;2;R2;S3;R3;S1;1.5750455586581425874872115736347849;1.4872911309203394619974186401098856;4.68688760730196980978406861101234907294083214332054871417451347312380;3.911296722998060649555354384215658966130055589479381399074994528823;-0.21355515146379802458664050406649058916254784182444316888926197445692;1.05958205451247049717637989432916149972858453990910477478027473198353
196;0;3;R2;S4;R1;S1;1.5506627043912149073220054565931431;1.2128894394403455858310351265668025;3.911296722998060649555354384215658966130055589479381399074994528823;4.115702510402538125250219505044700478433551779043563478610535350;0.21998126698715847536329711842098288132217298636946484699520748173;0.48605898055794872834429898069197352111436429937096149987064178313
196;0;4;R2;S4;R2;S1;1.5036188791895963745781384441600721;0.9888125607629069771033233732432620;4.115702510402538125250219505044700478433551779043563478610535350;3.4049143159722231885089205635798144394505174468284776701932463;0.15833928381421394136318078358426839027809303935250293652110353178;0.11916252270235174196238167068128916725962737589143196997689376302
196;0;5;R2;S4;NA;NA;1.4861220224955023239745616258577808;NA;3.4049143159722231885089205635798144394505174468284776701932463;NA;NA;NA
196;1;0;R1;S1;R1;S1;NA;1.4811937286539921813721137824837745;3.05074134764396248244952083369769202878151150517998331583122;3.05074134764396248244952083369769202878151150517998331583122;0E-61;0E-61
196;1;0;R1;S1;R1;S2;1.4811937286539921813721137824837745;1.0768372489309846054459548846175981;3.05074134764396248244952083369769202878151150517998331583122;3.0977751182524890166330935285550908267564022395483382773993;0.718132948770333466253704891313851042970133646982616991118216;0.513964691738954810284173458611150747336016999725466224563983
196;1;1;R1;S2;R2;S4;1.5578035575395780428940204798642334;1.5403984196403787488099705247658087;3.0977751182524890166330935285550908267564022395483382773993;3.00477195814615135781016436968016061247862250920728799943;0.15763075709660588480018051744118019532834703562553588817711;0.17513553251445409727179349574418366257847500201258944638765
196;1;2;R1;S2;R1;S2;1.4922435644234356417847460030762453;1.5212629603583175212598843491696452;3.00477195814615135781016436968016061247862250920728799943;3.16584572214254099455355608219303878460875387411643084;0.18577933116882395244384045277692492063535047714063459496;0.19079231364850905891450607799802334915201474552405611724
196;1;3;R1;S1;R3;S3;1.5212629603583175212598843491696452;0.8121630747130100717385694972430244;3.16584572214254099455355608219303878460875387411643084;3.042263236490274788630239077767878713789384303290823;0.16464911048833405238262363203009535555231758382201099;0.15621541777923483674001519214298035597719960392377146
196;1;4;R1;S1;R3;I understand;1.5469612209469936029162915344396042;0.78381008862298694048542281783184547;3.042263236490274788630239077767878713789384303290823;2.7758006465817138127044894722619215579054710935697;0.145064073494652676306870581288697270113717411367601;0.135970638629282727833757552011225789596289889637420
196;2;0;R1;S1;R3;I understand;NA;0.78381008862298694048542281783184547;2.7758006465817138127044894722619215579054710935697;2.7758006465817138127044894722619215579054710935697;0E-51;0E-51
196;3;0;R1;S4;R1;S1;NA;1.4466700202521948986791613776470476;2.7758006465817138127044894722619215579054710935697;2.7758006465817138127044894722619215579054710935697;0E-51;0E-51
196;3;0;R1;I understand;NA;NA;0.78381008862298694048542281783184547;NA;2.7758006465817138127044894722619215579054710935697;NA;NA;NA
196;4;0;R1;S1;R1;I understand;NA;0.70514603712031238812846052796542076;2.7758006465817138127044894722619215579054710935697;2.78277047417026100618931104425591875961291124042;0.0537344659225960433157496173801721581021394034026;0.0599839188713462274196405673562403503612340479949
196;5;0;R2;S2;R2;S2;NA;1.5368362641286283226978178330282564;2.7758006465817138127044894722619215579054710935697;2.78277047417026100618931104425591875961291124042;0.0537344659225960433157496173801721581021394034026;0.0599839188713462274196405673562403503612340479949
196;5;0;R2;S4;R3;S3;1.5360005846747650041560072915965701;1.4298459031308342789695557911855857;2.7758006465817138127044894722619215579054710935697;2.795982629317057292832695438335359613058021397;0.12713901620492608540806362738959863375872287369;0.09644242484954604886781292794144780553582917675
196;5;1;R2;S4;R2;S2;1.5287733440573770109685788116988110;1.3599707203013101030746886875307957;3.0257671793526586708229252030462434720181345695;3.0470330969829583775124772220604216169285060;0.22560816784385707761518273554877684559210681;0.24950642258199117011930798099245114479070007
196;5;2;R2;S4;R2;S4;1.5762362949414460817680498433198019;1.2477622142597738913492685479525601;3.19553246760619853240195399660125509150694808;3.1814225331227498985324527176168424232628;0.314991069940131296295838431327283267965129;0.398640612032440125793183682680290632888215
196;5;3;R2;S4;R2;S3;1.3604335106939790674817904827557110;0.96588405560375491865586717209214100;3.175356338911452174803549145552092844127079;1.898512919617891667285359593502334511010;1.7184280567925292183253614410294410666599;1.1710900800398290167779423768828367417024
196;5;4;R2;S2;R1;S1;1.3246569798969206340668259353362127;1.3038179339864456561248824943216189;2.09516910665861047703138425164531758890818;1.4080582023920428471381292290270313082;0.19459923807714633690919902157587534661;0.11477697819565784476285979274192264247
196;5;5;R2;S2;NA;NA;1.2075063872093206455663773395720633;NA;1.51376366882248534300199100904904100841;NA;NA;NA
197;0;0;R1;S2;R1;S1;NA;1.5826859414233464329177414139370786;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
197;0;0;R1;S3;R2;S3;1.5680933825122376668028196801261265;1.5823332727813813514713042691800437;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.9946875441210856460633338704244428771666958342547369253861675645871401;0.0254455703094186959283678248764589005407158477823524839463281321771013971;0.453801974469149362806389725363883361136437260479905243778819707046314699
197;0;1;R1;S4;R1;S2;1.5823332727813813514713042691800437;1.5745717690572207565093333211315082;5.9946875441210856460633338704244428771666958342547369253861675645871401;5.405205693135346834903861481654103893064005487424046426340619642124172;0.83359286148141721759764955881103492000401396178491244513894732769933296;0.6003802874674233908766374855024334484332736924448795922544715230065958
197;0;2;R1;S2;R3;S1;1.5698369396438371964647652903750168;1.4781950724606674894420473838512799;5.405205693135346834903861481654103893064005487424046426340619642124172;4.85939997276413153986393797882340744879168138711650880264862321649;-0.06588162028641719764599107757778886103621494012306451546564266125577;0.55928825376551827121343814352895045737240020159861206762015857444041
197;0;3;R1;S3;R3;S4;1.5620835070250243887784613995538889;1.5030961175078015893365079846267675;4.85939997276413153986393797882340744879168138711650880264862321649;4.0721325477996829112098831960620597033726389489757388544765907526;0.234372735598179480807945402117920182621002054593002122808817636513;0.230448333834118280054467032761767420771859013136255056197715096170
197;0;4;R1;S4;R2;S4;1.4849472444389188929323640212143467;1.5407144619694540837776268301810707;4.0721325477996829112098831960620597033726389489757388544765907526;3.8007482686257713583556918708401133767365792649688567440379799;-0.2021237613841045829280440717423443500801628955354684545630393355;0.6354100810300908772406395357497388821366054275722688729073691869
197;0;5;R1;S2;NA;NA;1.5407144619694540837776268301810707;NA;3.8007482686257713583556918708401133767365792649688567440379799;NA;NA;NA
197;1;0;R2;S4;R2;S1;NA;1.5561139709515537830490900290866875;3.501850187517696582211167472971306813201304383396020974956123;3.501850187517696582211167472971306813201304383396020974956123;0E-62;0E-62
197;1;0;R2;S1;R1;S1;1.4501332717207146706360567036916279;1.5190648831238514811920230584081681;3.501850187517696582211167472971306813201304383396020974956123;3.104329296971226161396257522229345646995796649226267940124;-0.215263847537553896387753509634615543691063866266022221673906;1.09915235595182732888183060748575908867835346357925794262915
197;1;1;R2;S3;R2;S4;1.5190648831238514811920230584081681;1.4499276994329630433449641425139126;3.104329296971226161396257522229345646995796649226267940124;3.6470652514123324605067846407179222031091712968122628607;0.7213001855275755098070639444586169862354340084752244916604;0.854816468656998243143901854956219382423330811795555867430
197;1;2;R2;S1;R3;S3;1.2750226748455473764315410985589070;1.4936242906956358598428653724049531;3.6470652514123324605067846407179222031091712968122628607;3.18978331750394451324927231523491905891196795995388474;0.1885931404223812621640338762798888223655908494840596349;0.1592275466547531286748081302940000211453771747916476370
197;1;3;R2;S4;R2;S2;1.4531488608512271477294394314620060;1.4347436437215578312855361556908094;3.18978331750394451324927231523491905891196795995388474;2.144228448343120269530443974953499148860389395686660;0.47228024473545048652414851802788991939633672886805260;0.47788839840321988243360177205019118818084692375346532
197;1;4;R2;S4;R2;S4;1.5847892447566251049348548888880141;1.0727056787280311611814874825166734;2.144228448343120269530443974953499148860389395686660;2.9015191373033119289418213507534492377422662452288;0.400229671186394507900991430423750806090180807713309;0.53045175117258126224766659317976434755897786714249
197;1;5;R2;S4;NA;NA;1.0727056787280311611814874825166734;NA;2.9015191373033119289418213507534492377422662452288;NA;NA;NA
197;2;0;R2;S4;R2;I understand;NA;0.27025371982545763376655228035447256;1.30399151432350484215703996066839396878158261471;1.30399151432350484215703996066839396878158261471;0E-49;0E-49
197;3;0;R2;S1;R1;S1;NA;1.3554472628970657114105249060119688;1.30399151432350484215703996066839396878158261471;1.30399151432350484215703996066839396878158261471;0E-49;0E-49
197;3;0;R2;S4;R2;S4;1.3554472628970657114105249060119688;1.0494074673625447166185752255488566;1.30399151432350484215703996066839396878158261471;2.807327592764287146186708097676926529304247311;0.51707145086394036810460525075049476679171713139;0.72111750384679523864317906071358486981902405841
197;3;1;R2;S4;R2;I understand;1.0494074673625447166185752255488566;0.64943943189893701238112100505808820;2.807327592764287146186708097676926529304247311;1.6254081576505570968309637782792661910620722;0.7391811203198277055282379930535184931807499509;0.420982058206793448769203849444612868490183963
197;4;0;R3;S3;R2;S2;NA;1.3268364901706631620225703271953824;1.6254081576505570968309637782792661910620722;1.6254081576505570968309637782792661910620722;0E-45;0E-45
197;4;0;R3;S3;R2;S2;1.3208686860374001579417671551694636;1.2807568513018752850819685108574514;1.6254081576505570968309637782792661910620722;1.33299006172419030716990340166439738130879;0.0751120212445609254233651572842520399627445;0.0725187676319181342452609103256263564297062
197;4;1;R3;S3;R3;S3;1.2312674068851946749194818360558208;1.2584929073927023271126799677283823;1.33299006172419030716990340166439738130879;1.539371289333668881472392338133114413904;0.11500347814160871629452131673302810421937;0.1816797346083094808328341170774087896598
197;4;2;R3;S1;R1;S1;1.2584929073927023271126799677283823;1.5569612486260762249540741867280200;1.539371289333668881472392338133114413904;2.4556109198723682759580791467996613240;0.575456382420769587204965443675086452339;0.659319257131625658758461555854734730623
197;4;3;R3;S3;R3;S2;1.5569612486260762249540741867280200;1.1809788924612012811861217883566700;2.4556109198723682759580791467996613240;1.90656844004532218561024536064665846;1.2854530786717186792102991404619180373;0.913833950921426152700955080557844153
197;4;4;R3;S1;R1;I understand;1.5837084187328068489736000176729861;0.0;1.90656844004532218561024536064665846;0.0;0.0;0.0
197;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
198;0;0;R2;S3;R2;S3;NA;1.5847768978485404279599711736259894;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
198;0;0;R2;S2;R1;S4;1.5847768978485404279599711736259894;1.5832503973380508503723913769003601;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.75900964857418085594754498101965675806126796794157318298356494163796959;0.8340318490921619493641346404682177929139498403532276907305556921411147893;0.5360817100137120660740464358098066468917026770326661833966538549992809861
198;0;1;R2;S1;R3;S1;1.5791660100712064938713871923197660;1.5786391146600213798870009688612756;5.75900964857418085594754498101965675806126796794157318298356494163796959;5.37355352254107179256593023177961601281702643829405577933881782564087;0.06787092345176665375569550264218534934649672771486951145343468682887571;0.61812563000768634174239903286623119116532434401941040588350105448209487
198;0;2;R2;S4;R1;S2;1.5786391146600213798870009688612756;1.5239446375555788496308625946897619;5.37355352254107179256593023177961601281702643829405577933881782564087;4.8358705953210202726636045848893749088269726923241438371675993362596;0.942869198133725360369740840015742358903896842068299654195193987738663;0.72349882050335068825521269171941806371262496147519393663732458115089
198;0;3;R2;S1;R1;S1;1.5741901618421091044740840787670239;1.5008540788325857146788165431069770;4.8358705953210202726636045848893749088269726923241438371675993362596;4.5817658292771776441475538867696932145758170346963409472648063034;0.3131685670485977433512928111865302009221272277137714358134113563704;0.3094500869017779769985922297808461542487210268595908267601247347944
198;0;4;R2;S4;R3;S4;1.5008540788325857146788165431069770;1.4922521456733121679603050594694600;4.5817658292771776441475538867696932145758170346963409472648063034;4.15551909485834445576395493951515570318278874730022824550257681;0.38975236810522351514957119497030705827028054640944742980353129752;0.20849273697009336179066820215372751559322449997274453711960721607
198;0;5;R2;S1;NA;NA;1.4922521456733121679603050594694600;NA;4.15551909485834445576395493951515570318278874730022824550257681;NA;NA;NA
198;1;0;R3;S4;R2;S1;NA;1.3313840783502208414844684997770480;3.1695927480353975737263281864180520421542045303360801834315217;3.1695927480353975737263281864180520421542045303360801834315217;0E-63;0E-63
198;1;0;R3;S2;R1;S2;1.4584390242510091784770722393457849;1.1457322593850083574377913164000755;3.1695927480353975737263281864180520421542045303360801834315217;0.4799213282647362743947794169278387751025758483816975128025;-0.348544169598178044415147820176237499740642249618201936657138;1.2510316924809132724783554813384158975222507457304584992385305
198;1;1;R3;S2;R1;S1;1.1457322593850083574377913164000755;1.3873736663117990377094121805420133;0.4799213282647362743947794169278387751025758483816975128025;1.17246928404746501175947663335118208105806384427603097577;0.09827639549458126046185839125812869457563887118818894273572;0.2043421297594255569005049122279632615416949730392456999732
198;1;2;R3;S2;R3;S2;0.6981198697441104433912179344406213;1.4872660561597278976173900660886187;1.17246928404746501175947663335118208105806384427603097577;1.672568817000064290670917790542664529448268168216641003;0.12340225993658872993528755189746000866683225898585882939;0.17946315454968073967576822483667757271916488413401147006
198;1;3;R3;S2;R2;S3;1.4872660561597278976173900660886187;1.2151430357835670222551120199322097;1.672568817000064290670917790542664529448268168216641003;1.7975329471981666441614838737786906672902365981028600;0.8622716327581182036027870639534290768204013962855718551;0.6947270315190042705777978234308719066895866168962411868
198;1;4;R3;S2;R3;S1;1.0826713449096709648329076404095734;1.1446445965109365642965742539289546;1.7975329471981666441614838737786906672902365981028600;1.7047265740231711479001710764196117785912336434332;-0.127602721619417204616669090736107729818601069407439;3.352739836785449684972311361107135073082888863457895
198;1;5;R3;S1;NA;NA;1.3646352665707816565938500889157699;NA;1.7047265740231711479001710764196117785912336434332;NA;NA;NA
198;2;0;R3;S2;R3;S1;NA;1.1079790805091464155890650188741611;1.63494835985883137365304345577576263380756002172;1.63494835985883137365304345577576263380756002172;0E-49;0E-49
198;2;0;R3;S1;R3;S1;1.3844601276245705146203877269726426;1.4096030499034441504437485139410592;1.63494835985883137365304345577576263380756002172;1.601737514576834463519433451638329510923458960;0.019544783059783199575321745923323055513206525208;0.017980626628600316975688175016716049257893435483
198;2;1;R3;S3;R1;S4;1.4096030499034441504437485139410592;1.5477478485831414890076402855954113;1.601737514576834463519433451638329510923458960;2.8700206424175708130821253818795082065703483;0.6317033174069053043759344872231076238439394540;0.9025384412953048134478446483746082253435357900
198;2;2;R3;S3;R1;S1;1.4309537626683734440128238924725247;1.4702509252284945968042150956866377;2.8700206424175708130821253818795082065703483;2.73444078215778003261763342550016338230274;0.0892793551890579640551217311760764145017230;0.1067969319808531663330794099843776714334033
198;2;3;R3;S2;R2;S4;1.5251717165794455329726738298274157;1.5174856243995425232528548041494364;2.73444078215778003261763342550016338230274;2.512534284721418101188384211397877103765;0.05506209420169737548503875949466814852169;0.21518701005779250052207513328949788345816
198;2;4;R3;S3;R2;S1;1.5105036229674982054539672599026785;1.3111013414412262477024596742272327;2.512534284721418101188384211397877103765;2.3014626372007910729102183643603178630;0.167824103382721547369395136612307511096;0.170823807868448601484739837516066744964
198;2;5;R3;S3;NA;NA;1.5275969932183307498571699400965185;NA;2.3014626372007910729102183643603178630;NA;NA;NA
198;3;0;R3;S1;R2;S1;NA;1.3960476640015512663882265060630237;2.21803457613108193604967682948033605;2.21803457613108193604967682948033605;0E-36;0E-36
198;3;0;R3;S2;R2;S2;1.3960476640015512663882265060630237;1.5419822842863980571192795300486536;2.21803457613108193604967682948033605;1.4355205042826666140906337604015273;-0.34699693128686614102268024841931010;0.7499562317852148981894522855939881
198;3;1;R3;S1;R1;I understand;1.5419822842863980571192795300486536;0.0;1.4355205042826666140906337604015273;0.0;0.0;0.0
198;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
198;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
199;0;0;R1;S3;R3;S2;NA;1.5847768978485404279599711736259894;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
199;0;0;R1;S4;R2;S3;1.5826859414233464329177414139370786;1.5599381020268375305055195581062693;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.6176332108876077420349161818140641930462629004894637237436076195239260;0.0389279628598987164671327486133243433152009468795659539016515386736721502;0.6381779666493537194790575467201228249048590313357317940249274541073855631
199;0;1;R1;S1;R1;S4;1.5789679727465991641697024051504902;1.5710313785484475016943040299477413;5.6176332108876077420349161818140641930462629004894637237436076195239260;4.72592679340734835049787666642624187976591728911147140108996590758227;-0.01233426372196954006458803835699862427762231870772613810998623874535943;0.59865632877275734687268216209541256654291262622963172369303093909421734
199;0;2;R1;S1;R3;S4;1.5039162496631303803764045985707937;1.5746752641857074412705422283582271;4.72592679340734835049787666642624187976591728911147140108996590758227;4.96354687132026824112471462233409185500178588548232099733126104278;-0.13090949254713225354492278039454331491095277506040078706056101844946;0.61380713811976060846811033039760255043749979504094498090634030910734
199;0;3;R1;S1;R3;S3;1.5194321421794496596325649905052288;1.5607318211852817489873368151708017;4.96354687132026824112471462233409185500178588548232099733126104278;4.617638660078543058836594341923496594045882302817413941444033022;0.222345310622482803298547562952001496054843246937597017653959380838;0.201117494827854492825601772163196880480826953177236539868074418912
199;0;4;R1;S4;R2;S4;1.5267597983393528727289142402565890;1.4754725983403118372800818356475169;4.617638660078543058836594341923496594045882302817413941444033022;2.8773085571667414900947827315137776508049691977888857595961348;0.4307412585737232573300289284245851309465127184499570306823379518;0.6760186066870466943002723721521695548889413470883927017789535787
199;0;5;R1;S4;NA;NA;1.4754725983403118372800818356475169;NA;2.8773085571667414900947827315137776508049691977888857595961348;NA;NA;NA
199;1;0;R1;S1;R3;S3;NA;1.5576390836496952312121431039880762;3.14525085689456636790459955738302821855132315838672544326981;3.14525085689456636790459955738302821855132315838672544326981;0E-61;0E-61
