pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
276;1;5;R1;S3;NA;NA;1.5494612074803352354130772668964162;NA;2.610076180710841237900817160679516151711362296;NA;NA;NA
276;2;0;R3;S2;R3;S2;NA;1.5494612074803660186311728798998429;2.61007618081829276036364811254509659062115411;2.61007618081829276036364811254509659062115411;0E-45;0E-45
276;2;0;R3;S2;R1;S3;1.5494612074803660186311728798998429;1.5494612074637225244881209038951115;2.61007618081829276036364811254509659062115411;2.610076177333886285582544310363461483504124;-8.0734683678182956293564856032062093E-11;8.1294582644576530053085831410044309E-11
276;2;1;R3;S2;R3;S2;1.5733024711772297973272410536924411;1.5494612110710167046932535619445902;2.610076177333886285582544310363461483504124;2.61007618844361795807555641292255201615;-2.278163565729057010492574521748768E-10;2.310395956508447538661535680693884E-10
276;2;2;R3;S2;R3;S2;1.5494612110710167046932535619445902;1.5494612299173475236675885735095511;2.61007618844361795807555641292255201615;2.61008470616227320918735690384605039144;1.332755304490963068731434501120052E-7;1.532525176045642987865961199063473E-7
276;2;3;R3;S2;R2;S1;1.5494612299173475236675885735095511;1.5495205838724053665099600481615619;2.61008470616227320918735690384605039144;2.612891115414389526697005604673094341;-0.00001074467296165152813931289062561678;0.00008706706338823043580795862410024682
276;2;4;R3;S2;R2;S1;1.5733887425646410736820036243454924;1.5461796919474974692846636019956396;2.612891115414389526697005604673094341;2.4528195311147832159774239480097844;-0.035196215323035529654032684103320643;0.054752058969842198515748603822938464
276;2;5;R3;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
276;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
276;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
276;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
277;0;0;R2;S3;R1;S1;NA;1.5832088485133394328231189851635596;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
277;0;0;R2;S4;R1;S3;1.5207848246446346616783573130739224;1.5818991895371553352702695832125948;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.4404641953584080492796565173392473665116473065607403704465646499127777;9.372329730605511116841053196922980279143150404212410623659198561781804693;1.97339723303329721113718101762109562929179611939191184419975210711018868
277;0;1;R2;S3;R2;S2;1.3969816939578324090620420018319920;1.5682540492415135127963316497253042;3.4404641953584080492796565173392473665116473065607403704465646499127777;3.0260905037628049622384144158520721061650958111534630180013133510703;6.1513517217584994732065308769523363023985641224664971278018307577049123;2.07207226730294754547682247983949647598834992907699634211737378224128
277;0;2;R2;S4;R2;S4;1.5496011825516728284565547019669005;1.5629097837470984534308607841380359;3.0260905037628049622384144158520721061650958111534630180013133510703;2.64172732958330555431139201507920673682429051722327731299107721424;3.400847714262656003632179242701635552963378821311452115248319627778;1.289029939604693795883832236096115379777509255303856789633925914317
277;0;3;R2;S4;R2;S1;1.5629097837470984534308607841380359;1.5630975526883035554624405114889477;2.64172732958330555431139201507920673682429051722327731299107721424;2.63459063581829065534587239926969288490537971952647302469383472;0.02417334341140886650451711758255190821042269054532190701032552610;0.0019797574821571337973803436235765207166320597598172008857687966
277;0;4;R2;S4;R1;S3;1.5736129375109471122811605251883765;1.5633325218706222530262113470681422;2.63459063581829065534587239926969288490537971952647302469383472;2.641732523917631193241168606807009427491138951650436647798520;0.003257032006013389428770603766291987985002908581771797496916787;0.000941826813986444973085866361267213397924417154957288886502627
277;0;5;R2;S1;NA;NA;1.5737501700358312015178067856739620;NA;2.641732523917631193241168606807009427491138951650436647798520;NA;NA;NA
277;1;0;R3;S2;R1;S3;NA;1.5494615783964957525565278393777190;2.660731909054452743966937748112116301067833080456792789083;2.660731909054452743966937748112116301067833080456792789083;0E-59;0E-59
277;1;0;R3;S2;R3;S1;1.5740888498553434041514695263961212;1.5494613718809958500147385328964440;2.660731909054452743966937748112116301067833080456792789083;2.6101570159767982361894038496292603185688413349588550255;0.042959540199406547113559665847445840404251972598601180480;0.006568926531130110309309381985434173836644826012902102287
277;1;1;R3;S2;R3;S2;1.5733313501289931156537354569207676;1.5494612075681216319768026336408526;2.6101570159767982361894038496292603185688413349588550255;2.61007624856697099011443824389292367565287665739329516;0.00002792204552166147940351600919940884432719384264380127;0.00000425336162432585861590887935965689061196995071305915
277;1;2;R3;S2;R3;S2;1.5494612075681216319768026336408526;1.5494612076362744061663524675059061;2.61007624856697099011443824389292367565287665739329516;2.610076201923867438533454956103454630707525235154612;2.7774646053502084047614628255039963909120910308E-8;1.987339151629079351153090807211929983205428064E-9
277;1;3;R3;S2;R3;S2;1.5494612076362744061663524675059061;1.5494612077575398549457664624362293;2.610076201923867438533454956103454630707525235154612;2.610076217516103484814882260119186957717668623328;1.4100583111793929716464292391283224100149620E-10;1.7072008640368383143131541134276391470409015E-10
277;1;4;R3;S2;R1;S3;1.5494612077575398549457664624362293;1.5494612079730583163818353741865629;2.610076217516103484814882260119186957717668623328;2.61007624442796865708922074945759542933785466;2.5060146211320426649243069689382113449603E-10;3.0341175266194510834637365319326100742646E-10
277;1;5;R3;S2;NA;NA;1.5733024709162715191770378215409675;NA;2.61007624442796865708922074945759542933785466;NA;NA;NA
277;2;0;R1;S3;R1;S3;NA;1.5733024707056428800775777529195457;2.61007629084264364260479911265255536722774495;2.61007629084264364260479911265255536722774495;0E-45;0E-45
277;2;0;R1;S3;R3;S2;1.5733024707056428800775777529195457;1.5733024703080292208888923552990808;2.61007629084264364260479911265255536722774495;2.610076366430545776861941735934726084977858;6.9183440771982126238446512938873372E-10;1.07182063376800154398969381598063841E-9
277;2;1;R1;S3;R1;S3;1.5494612090027997053261503583453337;1.5733024705855090707249889335985159;2.610076366430545776861941735934726084977858;2.61007618844361795807555641292255201615;-7.1565543857781162040837741933274860E-9;7.1597776760315957149078846189209816E-9
277;2;2;R1;S3;R2;S1;1.5733024705855090707249889335985159;1.5733025312818869403174082323545766;2.61007618844361795807555641292255201615;2.61008470616227320918735690384605039144;1.332755304490963068731434501120052E-7;1.532525176045642987865961199063473E-7
277;2;3;R1;S3;R2;S4;1.5733311391080541337454965253242798;1.5733181889485929570868633604498984;2.61008470616227320918735690384605039144;2.612891115414389526697005604673094341;-0.00001074467296165152813931289062561678;0.00008706706338823043580795862410024682
277;2;4;R1;S3;R3;S2;1.5627614381389341604550683700507095;1.5749180366673451480685886927369307;2.612891115414389526697005604673094341;2.4528195311147832159774239480097844;-0.035196215323035529654032684103320643;0.054752058969842198515748603822938464
277;2;5;R1;S1;NA;NA;1.5461796919474974692846636019956396;NA;2.4528195311147832159774239480097844;NA;NA;NA
277;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
277;4;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
277;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
278;0;0;R1;S1;R2;S2;NA;1.5207848246446346616783573130739224;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
278;0;0;R1;S3;R2;S1;1.5753357752796618698777356833183590;1.5004226202472088402122151722956198;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.4833924148120655352168384662745931632865107308409357936933103767884000;10.541959591931390159323905934412165769627810870213478621563733738597353241;2.18183233610080954546262596263101482474506111015391601611880546718349365
278;0;1;R1;S3;R2;S3;1.5497779470213152193314020590150187;1.5595355760990845355597502995650903;3.4833924148120655352168384662745931632865107308409357936933103767884000;3.0582124968071613546153642839321214003589683934027042617659638856065;0.3079187021371253591921797365412172887984817097823868228357309705343962;0.586163255155667189940540847014596063131579007358104653599212932826040
278;0;2;R1;S3;R3;S2;1.5595355760990845355597502995650903;1.5575628102186966728063220697418747;3.0582124968071613546153642839321214003589683934027042617659638856065;2.83699665508295457593602772408379065689532681011304782898739294554;0.028693031904490722212356492937437817199434075531229311417291462255137;0.025036816349003075571553269499037046912103600902172771052630121436663
278;0;3;R1;S2;R1;S3;1.5409345405637053359979776936223922;1.5392742557198007641611183832637746;2.83699665508295457593602772408379065689532681011304782898739294554;2.620753944230987174201908386356747185932341790377328193835998380;0.027006362334625031030674836872642828038582359543913597965296647011;0.01769328392861193392547144894447926821887624767853882389258507719
278;0;4;R1;S2;R3;S2;1.5559772945032936020374651903866655;1.5381948310625801245435200707824568;2.620753944230987174201908386356747185932341790377328193835998380;2.4603423478880947203709265258223265204217738764844756186288236;0.012062900337622099291447903607152139310172336558863574341967613;0.010241373882555723086497704377793425657929319962892088558514988
278;0;5;R1;S1;NA;NA;1.5381948310625801245435200707824568;NA;2.4603423478880947203709265258223265204217738764844756186288236;NA;NA;NA
278;1;0;R3;S2;R1;S2;NA;1.5375342858289506775093987664184007;2.34462881595880709914311458640003069386744708771248211416788;2.34462881595880709914311458640003069386744708771248211416788;0E-61;0E-61
278;1;0;R3;S2;R3;S2;1.5375342858289506775093987664184007;1.5371447228438323397040153802867893;2.34462881595880709914311458640003069386744708771248211416788;2.265716265157109829484038135158300911165127852608664134154;0.004275769123173802727706031138334614048636280624936084066954;0.00356605605613475793976692384460951469215484222741502825231
278;1;1;R3;S2;R3;S2;1.5371447228438323397040153802867893;1.5369235886623144923458254091394165;2.265716265157109829484038135158300911165127852608664134154;2.2140554385521579175244584203416703776691233095952646603;0.0024741007107366407303058379801376811128209915029654404580;0.0020677002297258251087238722738831534599600094574789247847
278;1;2;R3;S2;R1;S2;1.5369235886623144923458254091394165;1.5368348949109430036139033770085637;2.2140554385521579175244584203416703776691233095952646603;2.18251774948924674189748893596206310323478041448827766;0.0015051476903581434911934609472720283537779992296491183;0.0013676747253584196119154481576961844834699447542227694
278;1;3;R3;S2;R3;S2;1.5368348949109430036139033770085637;1.5371225021262027435040774329988579;2.18251774948924674189748893596206310323478041448827766;2.17324589981584092571925533149937439083898957675276;0.0017015793484405529324182135501453063156149733815352607;0.0024949676867655105590887456972147748284900445830144533
278;1;4;R3;S2;R3;S2;1.5371225021262027435040774329988579;1.5401181974577344918663557680862975;2.17324589981584092571925533149937439083898957675276;2.229145294221523514237233673691761567265092134733;0.0085407208951795081643346683904496796796133384227167;0.0166756113467329437192934368384513199458292072458808
278;1;5;R3;S2;NA;NA;1.5401181974577344918663557680862975;NA;2.229145294221523514237233673691761567265092134733;NA;NA;NA
278;2;0;R1;S1;R1;S2;NA;1.5621338154222464331487091766923920;2.49832325096089309691842030992525732552989314474;2.49832325096089309691842030992525732552989314474;0E-48;0E-48
278;2;0;R1;S1;R3;S2;1.5539293944647250611801506446696900;1.5621098016210359039402502308057844;2.49832325096089309691842030992525732552989314474;2.133644745287730754233946759586298250853486895;1.08613260938226868495366932858875108818576379541;0.10808877168258413580166203915558182587090900223
278;2;1;R1;S2;R3;S2;1.5366389557058122344473957346286596;1.5366312611801760573444768393997352;2.133644745287730754233946759586298250853486895;2.1306587572532049275269955998208766413938320;0.000090669069640260260702220231303733212532313;0.000067513761631128530376888224239185781501015
278;2;2;R1;S1;R3;S2;1.5366312611801760573444768393997352;1.5620887041935808541264404648065619;2.1306587572532049275269955998208766413938320;2.128869740506270091827167414917486158754406;0.00004533613020434054208763981050087271045630;0.00003744908039663187821623032805839511949391
278;2;3;R1;S3;R1;S2;1.5366270902727117461705855671391842;1.5538131434952848084723485290914206;2.128869740506270091827167414917486158754406;2.127796548166184086081016321396343648755;0.000025484652548412571824281185637065038412;0.000021067195345200222787882357225893802004
278;2;4;R1;S3;R2;S3;1.5366247420199367274201743188105013;1.5538118178741326686980273945639076;2.127796548166184086081016321396343648755;2.12713683797195297125175131670762165558;0.0000078271060736916799594990954627465077;0.0000154610052109241581480088410473264890
278;2;5;R1;S2;NA;NA;1.5538118178741326686980273945639076;NA;2.12713683797195297125175131670762165558;NA;NA;NA
278;3;0;R3;S2;R1;S3;NA;1.5366509435814797347925590728882434;2.1266698371253878057309350258487688;2.1266698371253878057309350258487688;0E-35;0E-35
278;3;0;R3;S2;R3;S2;1.5538051523588422158005147057354931;1.5362408255014146592267746460343944;2.1266698371253878057309350258487688;1.9726474141849649188359459594671640;-0.029712225404336944060834917584045080;0.034328263252703480594320158548955768
278;3;1;R3;S1;R1;I understand;1.5362408255014146592267746460343944;0.0;1.9726474141849649188359459594671640;0.0;0.0;0.0
278;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
278;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
279;0;0;R1;S2;R3;S4;NA;1.5753357752796618698777356833183590;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
279;0;0;R1;S3;R1;S3;1.5789781520466141980312134851029554;1.1426170278510578012980771270451780;6.5855033579138608006673943690997482021670103786713522362953732975524551776;2.9104605188962542492646156651041304236984576385388141720119159019159024;10.9710112234193589296565323639587158036505566874744179323356192956187637440;2.690416369756408786152054735570360656230062276900670058095627559656433347
279;0;1;R1;S4;R1;I understand;1.1426170278510578012980771270451780;0.6322452684671516671442299878850404;2.9104605188962542492646156651041304236984576385388141720119159019159024;1.28776426686940818025170994568152212681776241055000270098983316896226;19.4002897881746443605076171991752585234118232873394362920537785375553335;1.463808735730925364614734810036505401870952003392127801417574175456544
279;1;0;R3;S1;R3;S1;NA;1.5734873578436705964660176903844457;1.28776426686940818025170994568152212681776241055000270098983316896226;1.28776426686940818025170994568152212681776241055000270098983316896226;0E-70;0E-70
279;1;0;R3;S2;R1;S3;1.5734873578436705964660176903844457;1.5495163367274538860221361531918755;1.28776426686940818025170994568152212681776241055000270098983316896226;2.64242651275188485626394704257523487685546884487045691978498976463;20.63821745408030081035185220756612922428752895361762289397695004563027;2.283966455164205992197449763695788377100529871725108538301565922898
279;1;1;R3;S2;R2;S1;1.5733846885621820046009574258800377;1.5495134263807650535021411189675802;2.64242651275188485626394704257523487685546884487045691978498976463;2.63728770914305854218120984718009621145566861660800577544268062;0.00881093571693116862821998872440615946484841359783259160801931894;0.00186540061878776177828143502881209070198846675106027383279422815
279;1;2;R3;S2;R1;S3;1.5735070304983121457484946234368718;1.5495533999392195493604195247244352;2.63728770914305854218120984718009621145566861660800577544268062;2.654036414568344321588945847707014590644111449826743239655434;0.000587626155092602350802144972330339816879089454027736834581922;0.000705847790268441916585578437249391133861354341352251031753138
279;1;3;R3;S2;R3;S2;1.5732468206875543614228507481789809;1.5496224480050231429956058429901156;2.654036414568344321588945847707014590644111449826743239655434;2.6803780703949718808695466931851805511551281652922219643559;0.001030303883219087301884424366261608065822028432315073364558;0.001244110370700184948103579544734404122162657794204847996630
279;1;4;R3;S2;R3;S2;1.5496224480050231429956058429901156;1.5497397365711127602892647902154038;2.6803780703949718808695466931851805511551281652922219643559;2.7209155752582017690811533053509834677170669071328954182;0.001813035910529218366433094499800871202458978531634289663;0.002184829528042196635933612492878236491816949520862090996
279;1;5;R3;S2;NA;NA;1.5497397365711127602892647902154038;NA;2.7209155752582017690811533053509834677170669071328954182;NA;NA;NA
279;2;0;R1;S3;R1;S3;NA;1.5729866295803003322962526651809455;2.78152963593821065942001885389758423971557091075696778;2.78152963593821065942001885389758423971557091075696778;0E-55;0E-55
279;2;0;R1;S3;R2;S1;1.5729866295803003322962526651809455;1.5727369317609069259778167245916372;2.78152963593821065942001885389758423971557091075696778;2.868407163199300171496715557563971755858329792497897;0.005457308437430444126381113320889453634693324870562424;0.00651279718706079948762195597662285106326553304215240
279;2;1;R1;S3;R2;S4;1.5760434734466152263027811289413357;1.5722895641616119593309102185746445;2.868407163199300171496715557563971755858329792497897;2.98510408679268244674153042590072317070356574044;0.009195204376479035336115526469829155602575883187;0.010859540402822518044867350981817075304821784380
279;2;2;R1;S3;R1;S3;1.5626683440874693329962917553732575;1.5733019452914723362685216239669592;2.98510408679268244674153042590072317070356574044;2.6108234976787108620088466072780821306647601623;0.544215097544334541013561434596623837182389258628;0.087156954599372631238615215742911490846538271235
279;2;3;R1;S3;R3;S2;1.5733019452914723362685216239669592;1.5733015365223319514919819571872831;2.6108234976787108620088466072780821306647601623;2.61133217712122218107002030374194573988929182;0.00000988869586853397116497606034050885072446641;0.00001197219789002842313680720241484029249334681
279;2;4;R1;S3;R1;S3;1.5494627921255321307315339780903974;1.5733008099830948693990097915924455;2.61133217712122218107002030374194573988929182;2.612180078417524707100037046291433032053550;0.00001757284463523262129074426145423225950301;0.00002127516256464352861412668547278928241416
279;2;5;R1;S3;NA;NA;1.5733008099830948693990097915924455;NA;2.612180078417524707100037046291433032053550;NA;NA;NA
279;3;0;R2;S4;R1;S3;NA;1.5626658280648047099630924692803227;2.61358720011718123614087629052682733281;2.61358720011718123614087629052682733281;0E-39;0E-39
279;3;0;R2;S1;R1;S3;1.5732995186008771470982822330786542;1.5733311391080541337454965253242798;2.61358720011718123614087629052682733281;2.61008470616227320918735690384605039144;-0.0002743541726740198609781103319206430489;0.0002747160385100747652550419285304885518
279;3;1;R2;S1;R3;S4;1.5733025312818869403174082323545766;1.5733887425646410736820036243454924;2.61008470616227320918735690384605039144;2.612891115414389526697005604673094341;-0.00001074467296165152813931289062561678;0.00008706706338823043580795862410024682
279;3;2;R2;S4;R1;S3;1.5627614381389341604550683700507095;1.5612781244591328639096957920391375;2.612891115414389526697005604673094341;2.4528195311147832159774239480097844;-0.035196215323035529654032684103320643;0.054752058969842198515748603822938464
279;3;3;R2;S1;R1;I understand;1.5749180366673451480685886927369307;0.0;2.4528195311147832159774239480097844;0.0;0.0;0.0
279;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
279;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
280;0;0;R1;S1;R3;S4;NA;1.5207848246446346616783573130739224;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
280;0;0;R1;S4;R1;S1;1.5789781520466141980312134851029554;1.2072616061110382298440777403384854;6.5855033579138608006673943690997482021670103786713522362953732975524551776;2.9431768019649851412758385541833616300814350118629735104418832672674119;10.130364422597610525510906797623210065064375636437207906417753816594653274;2.3265030059804941314697164639482448058814491180161578615773121425810955
280;0;1;R1;S1;R1;I understand;1.1574184893399997270558255049269920;0.5880658039918710083511860757191605;2.9431768019649851412758385541833616300814350118629735104418832672674119;1.70761001287600825580945950213882497743561862486427180225222232659456;0.32270426723633788965673770821801076360968105771679251041572074970331123;0.27362132233988978652221528604359596866758010505374956257141219396756587
280;1;0;R3;S2;R2;S3;NA;1.5417036256668938094170899323069795;1.70761001287600825580945950213882497743561862486427180225222232659456;1.70761001287600825580945950213882497743561862486427180225222232659456;0E-70;0E-70
280;1;0;R3;S2;R1;S3;0.7408618742382553187621774568942804;1.5496014461221483316014058830260880;1.70761001287600825580945950213882497743561862486427180225222232659456;2.62584817393922237963380357235365048927569006882163058537647849757;1.11385752615813458685124177314471005244566457304331303060408431266126;2.915156819329245317263047883765686295733053282942027555733241849050
280;1;1;R3;S2;R1;S3;1.5734456848120568113657815503402484;1.5494613277150793301434255232493960;2.62584817393922237963380357235365048927569006882163058537647849757;2.61011504498743412793809950786597473434409166265998884919340745;0.0100957091830805435303959576295298292428904126696686494821536735;0.0015393610199849430267121816988912370071459319038849956457465829
280;1;2;R3;S2;R1;S3;1.5733025226273871805927125388419571;1.5494612878262610246793450335115719;2.61011504498743412793809950786597473434409166265998884919340745;2.610112816993217757825486222164831538973902926499642321148453;0.000005607789126461843951179179533117195432389451943087275402293;0.000001069121028081977265236477607729755749941300422397986673364
280;1;3;R3;S2;R1;S3;1.5733024259465561377647227467098134;1.5494613502029571752566723578937732;2.610112816993217757825486222164831538973902926499642321148453;2.6101386357118825707190084672990273359024776767992347890288;3.63726414754083380033103943694596456346206663608515809E-7;4.37315233005990589876070227411052942616387372739179446E-7
280;1;4;R3;S2;R3;S2;1.5733023907104493469371411583369400;1.5494614611318159719817660147633123;2.6101386357118825707190084672990273359024776767992347890288;2.61018250140186202173481823960697737439314103551158515874;6.4129582072484205284494062953525587242789671280089191E-7;7.7643058014856731090083444842575568256386475904526321E-7
280;1;5;R3;S2;NA;NA;1.5494614611318159719817660147633123;NA;2.61018250140186202173481823960697737439314103551158515874;NA;NA;NA
280;2;0;R2;S1;R1;S3;NA;1.5733314012589380921544834202115080;2.61025682585364495893853652816035007096672779186703946;2.61025682585364495893853652816035007096672779186703946;0E-55;0E-55
280;2;0;R2;S4;R3;S2;1.5733022169929619937702357783641406;1.5626658218853166002059591053473002;2.61025682585364495893853652816035007096672779186703946;2.610338504014901430129540806412128220118999944341680;0.00001028890927830673383853128125596466895539939022892;0.00000343191465604052347741378325008647773705875056342
280;2;1;R2;S4;R1;S3;1.5494614900045418482041926072651534;1.5626658215265839200706565090565894;2.610338504014901430129540806412128220118999944341680;2.6100764476798532868893305372690707929372613147;0.00010120088302584137066484355271863100234693583909;0.00001541616606382374758226406175350216118543106782
280;2;2;R2;S4;R2;S4;1.5733024709457918105346635252054626;1.5626658216471126948945499769463188;2.6100764476798532868893305372690707929372613147;2.610076244599018296374361926083638780344782238;5.434258980964414833818403498837439762717340E-8;8.54284115036030151008596105385357151643603E-9
280;2;3;R2;S4;R2;S4;1.5626658216471126948945499769463188;1.5626658218617088994361363580580594;2.610076244599018296374361926083638780344782238;2.61007629084264364260479911265255536722774495;4.41071914101242888705543891750409912537E-10;5.43806007452883155729872226137582998378E-10
280;2;4;R2;S4;R3;S4;1.5626658218617088994361363580580594;1.5626658222394510869153746692237675;2.61007629084264364260479911265255536722774495;2.610076366430545776861941735934726084977858;6.9183440771982126238446512938873372E-10;1.07182063376800154398969381598063841E-9
280;2;5;R2;S1;NA;NA;1.5626658222394510869153746692237675;NA;2.610076366430545776861941735934726084977858;NA;NA;NA
280;3;0;R1;S3;R3;S2;NA;1.5733024705855090707249889335985159;2.61007618844361795807555641292255201615;2.61007618844361795807555641292255201615;0E-39;0E-39
280;3;0;R1;S3;R3;S2;1.5494612110710167046932535619445902;1.5733025312818869403174082323545766;2.61007618844361795807555641292255201615;2.61008470616227320918735690384605039144;1.332755304490963068731434501120052E-7;1.532525176045642987865961199063473E-7
280;3;1;R1;S3;R1;S3;1.5494612299173475236675885735095511;1.5733181889485929570868633604498984;2.61008470616227320918735690384605039144;2.612891115414389526697005604673094341;-0.00001074467296165152813931289062561678;0.00008706706338823043580795862410024682
280;3;2;R1;S3;R2;S1;1.5733181889485929570868633604498984;1.5749180366673451480685886927369307;2.612891115414389526697005604673094341;2.4528195311147832159774239480097844;-0.035196215323035529654032684103320643;0.054752058969842198515748603822938464
280;3;3;R1;S1;R1;I understand;1.5749180366673451480685886927369307;0.0;2.4528195311147832159774239480097844;0.0;0.0;0.0
280;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
280;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
281;0;0;R2;S4;R2;S2;NA;1.5789781520466141980312134851029554;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
281;0;0;R2;S1;R1;S3;1.5753357752796618698777356833183590;1.0858246099310231953521241315088191;6.5855033579138608006673943690997482021670103786713522362953732975524551776;2.9104605188962542492646156651041304235984576385388141720119159019159024;10.9710112234193589296565323639587158124242566874744179323356192956187637440;2.690416369756408786152054735570360656280062276900670058095627559656433347
281;0;1;R2;S4;R3;S2;1.1426170278510578012980771270451780;1.5628410680027690239121210540045738;2.9104605188962542492646156651041304235984576385388141720119159019159024;2.6317811702848871138786187293692270769213150594784903804584362479376;12.70775801258596119558247293589376988017982961764712497834836661133;2.04794182395088580805098607420276511135410896181856283072939487360834
281;0;2;R2;S1;R1;S3;1.5495926557325082232653882775138478;1.5733846169158581412812395828623318;2.6317811702848871138786187293692270769213150594784903804584362479376;2.6168571184617634992162565788237138340386686803239258227051332366;0.010526043300480464398744792658240839605960514460021555557501901010;0.00167041923653051363535250505203240968074520580430524087824969150
281;0;3;R2;S3;R2;S4;1.5732723917761164876039182442755418;1.5733025224845743963443039556819776;2.6168571184617634992162565788237138340386686803239258227051332366;2.61011506133284057680620697281610056731404206613287948215839563;0.0040021734170967707357559674798994861696067089838134750180967614;0.0006100090088392809128294041742532115106250784725821696379972058
281;0;4;R2;S1;R3;S2;1.5626659884094580974268118140743552;1.5733310212162847142123666172689883;2.61011506133284057680620697281610056731404206613287948215839563;2.610104035745321824076548199300582788946488112860639843156233;0.000007146414638212137546512049976813157560441058910614760268183;0.000001252125359858280093874397389734095836093620484214804540935
281;0;5;R2;S4;NA;NA;1.5494612595776630321716398297143159;NA;2.610104035745321824076548199300582788946488112860639843156233;NA;NA;NA
281;1;0;R1;S3;R1;S3;NA;1.5733024712361068016242618751608940;2.6100762349210552495582084390949682491680394107451976216521;2.6100762349210552495582084390949682491680394107451976216521;0E-60;0E-60
281;1;0;R1;S3;R3;S2;1.5733024712361068016242618751608940;1.5733024712740797796942743504156496;2.6100762349210552495582084390949682491680394107451976216521;2.610076264553732461396182261339795879785313031882090563;3.050051750946723246869741141411052114188215628549279E-9;5.66916431538181676895448896316801039327646324626548E-10
281;1;1;R1;S3;R2;S1;1.5494612075565804702948954746308404;1.5733024711108710068450204779956807;2.610076264553732461396182261339795879785313031882090563;2.61007627013817271463774560132470556574346459060289774;7.29685079617544442384399691515873870869073920179E-9;1.47429514284031643911040960976707498037738628901E-9
281;1;2;R1;S3;R3;S2;1.5733308689358789236862900369575655;1.5733024711372733838129255334792379;2.61007627013817271463774560132470556574346459060289774;2.610076313959418165248392912858720379875689119251036;3.09431890249603788148489577278557194175101896E-9;1.03223454443614611950771178183115011200635904E-9
281;1;3;R1;S3;R3;S2;1.5494612075652229370402422989554470;1.5733024710982142953798818554074607;2.610076313959418165248392912858720379875689119251036;2.6100764107191280012587378628006830649930552597967;9.4823674722905537330001128699344341478857592E-10;1.14109438696352840124271907330253311705607300E-9
281;1;4;R1;S3;R2;S1;1.5494612076312640300034074896395088;1.5733024710290155654100014816835420;2.6100764107191280012587378628006830649930552597967;2.6100765774192942339068876368602615332809002154;1.67355224829103386486543412427339921045134E-9;2.02621422428320276751148705811646053517001E-9
281;1;5;R1;S3;NA;NA;1.5733308696745770145435805565036677;NA;2.6100765774192942339068876368602615332809002154;NA;NA;NA
281;2;0;R2;S3;R3;S2;NA;1.5733024709061840913871821375498108;2.61007686414743882400027374468234528612462593;2.61007686414743882400027374468234528612462593;0E-45;0E-45
281;2;0;R2;S4;R1;S3;1.5494612079568984580494134570243182;1.5626658213510154053826705443907840;2.61007686414743882400027374468234528612462593;2.610077353013252427520161455460365116640336;5.20024946469591852164184217305076087E-9;6.45748998119517561884748208667309665E-9
281;2;1;R2;S4;R2;S1;1.5733024706801446644251837579166408;1.5626658204951840917548523584702995;2.610077353013252427520161455460365116640336;2.61007618844361795807555641292255201615;-4.666412410506286849766047848730110571E-8;4.666734952170439617343294359738819414E-8
281;2;2;R2;S4;R2;S4;1.5733308690463314769849396098175903;1.5626661632807819601653517750566026;2.61007618844361795807555641292255201615;2.61008470616227320918735690384605039144;1.332755304490963068731434501120052E-7;1.532525176045642987865961199063473E-7
281;2;3;R2;S4;R3;S2;1.5626661632807819601653517750566026;1.5627614381389341604550683700507095;2.61008470616227320918735690384605039144;2.612891115414389526697005604673094341;-0.00001074467296165152813931289062561678;0.00008706706338823043580795862410024682
