pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
262;0;5;R2;S3;NA;NA;1.5100071422024056501447020319317733;NA;1.817136611631644006750664185831625683645663274911803360746430;NA;NA;NA
262;1;0;R1;S1;R2;S2;NA;1.5689111753954986445984354460912321;2.2875588369671691203295571536773041583137129437724278441794;2.8284794774131752788897971281291031354408323633846915951073;3.03099300183595187239384037985686613806322846940E-13;8.399875145332375635655562123961414819456727E-17
262;1;0;R1;S2;R1;S2;1.5387690035463572067453331130355219;1.4323267479857923755776102114819969;2.2875588369671691203295571536773041583137129437724278441794;2.3821212296356334929560685279590554934411536674873700646;7.104840656418868366962511737042788824193060E-15;8.7802035985356251998365213057121873342165E-17
262;1;1;R1;S1;R3;S3;1.3103026991219514765431900411516512;1.5768998286868596606131806764814994;1.3945598812145635263084115049174615459715712056384468481;2.37953059854688572233471590281793922183822062769853820;1.08140329237112058914023327629174025744E-16;7.0532232407186092616748506313605266522E-17
262;1;2;R1;S3;R2;S2;1.4501696020302581550047636570162590;1.5530435696554117236594721308531596;1.79136870115790415156556249007519890801326835579366854;2.221252723213738647001721622833667939415024022712433;0.0;0.0
262;1;3;R1;S3;R2;S2;1.1628176805507141962433711927452963;1.5034085485309581611271717300181056;1.342260228567934731655843598868137446729786905699610;1.9798396532766790639148543024012578130286592672642;0.0;0.0
262;1;4;R1;S2;R2;S2;1.1998414786416412937915402149669976;1.4278088500254876009488546210488855;1.406570712921240093639389176690712879638533505054;1.67315098986055953101219443326959852532297404554;0.0;0.0
262;1;5;R1;S2;NA;NA;1.2916573738199782100822324856988826;NA;1.45882181294985182907833753096800117928260999632;NA;NA;NA
262;2;0;R1;S3;R2;S2;NA;1.4049653836764692308861885407842919;1.58851052736323387198292934797593225249232437;1.422672772157295178082294965105258295469570938;0.0;0.0
262;2;0;R1;S2;R2;S3;1.4201993859727668819295866240591554;1.2548797763309559360470223092310416;1.58851052736323387198292934797593225249232437;1.469193515196148521036424279240408690294539;0.0;0.0
262;2;1;R1;S2;R3;I understand;1.5205136369825940647134166237542199;0.7599333482921848331939433559975535;1.917825552502078742827431053389932860761209;1.34310107062729521914495151735022335144214;0.0;0.0
262;3;0;R2;S1;R1;S4;NA;1.2585454616094274310277677811146821;2.22604478630507879842136882977003391711595;1.34310107062729521914495151735022335144214;0.0;0.0
262;3;0;R2;S3;R2;S3;1.4962581590968904310584100315986120;1.5748368525995047379402778772664455;2.22604478630507879842136882977003391711595;2.36188306897719733470863677382672353477;0.0;0.0
262;3;1;R2;S3;R2;S2;1.1924896585719387796714096463271339;1.5614498817027094992870931627816682;1.2558885938047723355517952590630238641;2.26601354722289163950224223239425559;0.0;0.0
262;3;2;R2;S3;R3;S1;1.2422983677499890804617647020711806;1.5051883248665623493076023132482929;1.46332503972478751793568737291119426;1.6473518144449939259990721554310769;0.0;0.0
262;3;3;R2;S1;R1;I understand;1.4779570993991445994211935528420096;0.0;0.9910760598382221696461893159570831;0.0;0.0;0.0
262;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
262;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
263;0;0;R2;S3;R1;S2;NA;1.5824617032932688544267182133155036;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
263;0;0;R2;S2;R3;S2;1.5399761595562033206666442823836903;1.5572544720885376938837238427406246;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.0026226376859416722424074831187870024450561129416496200243900704083050;5.64505762714384287086285838688615169089644926523268683151719343730E-8;0.0000043255554742974360470657304322064391642206507464310661901118780552
263;0;1;R2;S1;R2;I understand;1.4562182701407817144222662464604094;0.6486281368885153229431888522498448;3.4478632388746422841285760182141072917123145825677941828770895195548285;2.440589154591810591729085157186527003807673599087655893554145761631145;6.698677754862903408165463280569444682985583252292970426002385543E-8;1.86063100070625152847425665201489858236140267161192299766622479E-8
263;1;0;R1;S2;R3;S2;NA;1.5695971159838194213133169133935984;2.883782918847700368698159434253222253765503415051127205770542427801310;2.440589154591810591729085157186527003807673599087655893554145761631145;3.1046245349572493287045781987692042684157437513832122221007637E-8;1.10891744098328515982065518898869130894512529257519308280513520E-8
263;1;0;R1;S2;R2;S4;1.2824410659781352482063069469503931;1.5814404754438243679091933437554362;2.883782918847700368698159434253222253765503415051127205770542427801310;2.32818239490413862714191905857040227415152774922410070512469925146597;1.2271410340057895828807534275713744675013639552958615343242547E-8;4.568194430117113584783057393883470013446473328547333681165677E-9
263;1;1;R1;S2;R1;S1;1.4864038349537923902351916530082782;1.5579296478852676398318305980557167;2.62208163019917201853889910856012907749125699793414026086807263706430;2.5847425113558725636281778454807204412132230305723975151011418156;5.69658123035289083781742792370381989370321114134470874073784E-9;0.00000217919431058914214408448001446820426877061902649859257497984
263;1;2;R1;S4;R2;S4;1.5744637854396716060073192110977345;1.5623577675517498318878407357892015;2.6274255175990751844589590533483529432265225816809801511298595949;3.131927551373690277538158482494947994583593849733000529693776;6.758596949373880446303885672484930847584881722217E-15;3.13359308794416641938548679023290425997417202827E-11
263;1;3;R1;S1;R2;S2;1.4845327841521751455472530107691503;1.5649172490066948388485858384829961;2.853976639474308273857624101707506310848939161768381328481339;3.2801214798669716855982887213164149474242534488280000604134;2.2109183237471007836977922845356293558449217605E-13;1.614099493282604265120159312581441136673940474E-13
263;1;4;R1;S3;R3;S3;1.4584107191209941158323556656134342;1.4954579574803065865839578436084872;2.4322514687828072302900249678651615137738533296920395576218;2.75115205086376633096044601310492623482330780447541932070;1.7518965845522644204382836863490563699858E-15;4.922765572902912406721926222128197081121E-17
263;1;5;R1;S4;NA;NA;1.2803607337951057650874763071704668;NA;2.1438055192554142551143168730145781899176028535014031897;NA;NA;NA
263;2;0;R3;S1;R1;S2;NA;1.5233600519446432642511449093171965;0.55448661885109290231466160416055432539344432763757192;1.99738630817826414551097244170020240690034678231768192;3.314781614662259867591642447930993E-17;-4.135201141907157822340795195721756E-21
263;2;0;R3;S1;R2;S2;1.2038520741352820438238529168742207;1.5234575692379013948798017981269275;0.55448661885109290231466160416055432539344432763757192;1.970759595692652582239314246261178358874806647805112;0.0;0.0
263;2;1;R3;S4;R2;S4;1.2041171538250832131024859726614354;1.5619386965908376909182300763568631;0.50546283819663378128974720384193240394171656688315;1.9745098596790393184836307134096560566980655351269;0.0;0.0
263;2;2;R3;S2;R1;S2;1.10174372405676341398365545686495738;1.1244684557016137689575386649448432;0.519524000027101766539174360436270240075209844442;1.9751347859775374076556236922278999014769114006;0.0;0.0
263;2;3;R3;S2;R1;S2;1.2139378818038102677843702141529482;1.1262651728650264767799526283483530;0.5404707459413822421894196229408286785739094408;1.98387243835652316894198193645670825253021090;0.0;0.0
263;2;4;R3;S2;R1;S2;1.2245035675195801846405038297838858;1.1293649904379056563786242783101032;0.5807668985347902635127780349886726864097087;1.99790592534585672251533400769331966532752;0.0;0.0
263;2;5;R3;S1;NA;NA;1.2418701431458517672151844325266995;NA;0.643292149047103270921294746896802140634826;NA;NA;NA
263;3;0;R3;S4;R3;S3;NA;1.5621983516720218998030104906922445;0.7377979159268294583110187423962204243906;2.0211120841037786669248050034439857117421;0.0;0.0
263;3;0;R3;S1;R2;S2;1.1996397358023210706104791133517464;1.5232651460862738603883569615395428;0.7377979159268294583110187423962204243906;1.96456254860148916495194541705273882442;0.0;0.0
263;3;1;R3;S1;R1;S2;1.2014543643608375068751537794895464;1.5234232756675382176268582930599061;0.4873689515627016030094774557769505457;1.966019766888647628689342374892774918;0.0;0.0
263;3;2;R3;S1;R1;S2;1.2062009699658031472746638542816003;1.4728301523003200484590549224254958;0.50585388950633401164849132165717597;1.4949188482339507344401269424124338;0.0;0.0
263;3;3;R3;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
263;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
263;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
264;0;0;R2;S3;R2;S2;NA;1.5824617032932688544267182133155036;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
264;0;0;R2;S3;R3;S3;1.5399761595562033206666442823836903;1.5551228604894782890926090251551340;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.0026226376859416722424074831187870024450561129416496200243900704083050;5.64505762714384287086285838688615169089644926523268683151719343730E-8;0.0000043255554742974360470657304322064391642206507464310661901118780552
264;0;1;R2;S1;R1;I understand;1.4422757381416456382330385459272401;0.6877500562951273419215089089803378;3.4478632388746422841285760182141072917123145825677941828770895195548285;2.40924640019148099688414986194961282526781901182230754987710051994304;6.69831152955226609947984904867132556733989767604508574305438376E-8;1.9122550550910363139588119697073472841056753243042568974636625E-8
264;1;0;R1;S2;R3;S2;NA;1.5642847674632248032356656835111484;2.931222353170896745044712675856355978364474890904250739519614933527669;2.40924640019148099688414986194961282526781901182230754987710051994304;3.07497603632339644880666268487823300971568232600117974946554345E-8;1.1065776046869896828901231236799726389233306175038849089888047E-8
264;1;0;R1;S2;R3;S2;1.1855151964004706025893757803397904;1.5685908359432070339835677925575771;2.931222353170896745044712675856355978364474890904250739519614933527669;2.10853099736074679271393105926432861349042294674838607618327013653308;1.2140096290659774549645365928635943527804976271666876378953275E-8;4.232934148402259738057838617049374911186215035684143105474496E-9
264;1;1;R1;S3;R3;S2;0.9196029532208570167981145419247381;1.5702944854555784968831490568103586;2.12765608434927803929902553040548444755300452507269796956772826363680;1.9854297764578010819549207803905113038355695638460076100629380666291;7.270731384993554526373073815467931538818691569999439764588165E-9;1.787980047195123159327325445967164759129270983227251031923017E-9
264;1;2;R1;I understand;NA;NA;0.73866309964927313718259443858217076;NA;1.6872505447976259365527935168575267384096834940723909895463355649155;NA;NA;NA
264;2;0;R1;S3;R1;S4;NA;1.5709707532961273541760111971794002;1.6872505447976259365527935168575267384096834940723909895463355649155;1.917150527934646128651158646873456853801377634977015847053125509219;1.69508928169842059173166069701480062192136775536216828455E-11;2.9213015695425892205534652135748593583947252779129143E-15
264;2;0;R1;S2;R2;I understand;1.4867271804874822052890148196082073;0.017190663098368791677201272636882334;1.6872505447976259365527935168575267384096834940723909895463355649155;0.0267753553969229204514669323411008415547858809650706324483041;1.628683296459068645645287659890955870619299370706811696E-11;1.37186694222014946151087069747150400064088448950550E-12
264;3;0;R3;S1;R2;S3;NA;1.5617960759861714859372957975169799;0.67927139992290575782278047867193344867260683804788807608095747;0.0267753553969229204514669323411008415547858809650706324483041;2.0655005258680125161273385106919657118886189830872E-11;1.9203593088970965663433572379314170008952719651680E-13
264;3;0;R3;S2;R2;S2;0.19549312304130170851886612862077612;0.9762683575885572724849599161713490;0.67927139992290575782278047867193344867260683804788807608095747;2.48008604621239842345310354353054704893519904120586672071;4.46030038611013013190404700795021795790763194E-16;1.6592383790207071435493473397528429971126629E-13
264;3;1;R3;S4;R1;S4;1.5387180346094320898624453675380245;1.5170727466702710613490695609785732;2.065721959570631775962393891020864743977703405354105285823;0.847520506195381219417866239551014166897024088631871957;2.6722143485952712989186320668508298642253E-15;3.3715993590140078833611247062070762186E-18
264;3;2;R3;S2;R2;S2;1.4603973679548809304032529883800474;1.2689771571538069807366126098598694;1.83265805100813082354654170856575035570579912310472089166;2.512734895429053437260288626008662856908579695876139;-2.958565907816774213614937012934615E-22;8.670228467138406563390712753775528E-17
264;3;3;R3;S2;R2;S2;1.2603757275301239068371782024050036;1.3119182394104642770868515181571077;1.42446838319038861241812325883230108668439254253429957;2.5209159815021271107897564985263506390272170036619;0.0;0.0
264;3;4;R3;S1;R2;S4;1.2923117636275429992775804051412186;1.5281480070552091815459369667934996;1.610118741551213612937410315579674617193442226162318;2.51609337910477481945614750005026900138942049591;0.0;0.0
264;3;5;R3;S2;NA;NA;1.4855309111178826660059608330948659;NA;1.748945538413385543757032395934009026860254396650;NA;NA;NA
264;4;0;R1;S1;R1;S2;NA;1.5233519909932902285605615782083343;0.7010334241299992017166546073409158263776147669;2.13706839333624005158027200071658910088047271;0.0;0.0
264;4;0;R1;S1;R2;S1;1.2069437730919825350660185824686132;1.5232166984852414095294461295145213;0.7010334241299992017166546073409158263776147669;1.97232221770411243566364829486262290216060;0.0;0.0
264;4;1;R1;S4;R2;S1;1.09359445615576598415673675608483667;1.5619083739376114005795155022026430;0.48530019413487122755824578512057215200573568;1.9619055981669465091430230422566396891352;0.0;0.0
264;4;2;R1;S3;R2;S2;1.09357217346430474300518077832648329;1.4924577394934204411423289150808891;0.47268748144449106569690738706714926163145;1.9609181428231207979840199281264979836;0.0;0.0
264;4;3;R1;S1;R3;S3;1.1989708111098442830120236967275230;1.5232009880026945748334869257875380;0.472215035853601106750450547511052383870;1.96146697686015572280209520562060664;0.0;0.0
264;4;4;R1;S4;R3;S3;1.1981408872855974795541165974078556;1.5644050517413437513364757796635015;0.4718566575826945729744902318276251072;1.4949188482339507344401269424124338;0.0;0.0
264;4;5;R1;S2;NA;NA;1.1978004057209381222022690097778149;NA;0.4694137124082233203301510098718462;NA;NA;NA
264;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
265;0;0;R3;S4;R2;S1;NA;1.5227535556095657260975967277162977;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
265;0;0;R3;S3;R3;S2;1.5822895349361538207769404435509801;0.8703431917033801625484991030053692;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.1716515626818747776995205557103766641908442921278790491777688100527827;3.09064061627656412915878866265225643353677100430836000676690827694E-7;1.7664855345993001270010180792257122266793345302832888313046728132E-7
265;0;1;R3;S1;R2;S2;1.4164488060908067527415336134139812;1.5454352532497605219940982864275362;3.0361005482406334276337643946894121272432363100594734372215320659760506;2.4857350413936082992043963153629287551138109059677096847353380058088;2.646932976212851585099361812907001564853864474925700471107307E-10;0.000002109609763572714221602957333173191257671334251954029499787603
265;0;2;R3;S2;R3;S3;1.4696120930386236643978983761360071;1.2494552701705157724747914077486304;2.045449523889222283843117994312405954234105862836940889930065949612;2.35657112193529826901823160698383022357504050191601717558093585633;7.800575613526618616210306387002439214706661762228593071619E-10;1.672143105188928717791228051794580044964714081001591302E-11
265;0;3;R3;S1;R2;S2;1.2227107487262831673487351055390806;1.5442874687587402960121514273263648;1.6676805559910626864031211900057206095692420781054373038181668488;2.18362966455222624041541470427141612260559388558293020669079280;8.0230849843699058735127327332806086298723874476473235084E-10;1.690974843185292783605686673566844236461072951179565E-11
265;0;4;R3;S4;R2;S1;1.2196467522972523034554948836788579;1.5621519198898631061445177327041812;0.8463174329418647399786638454720470366916005526783263448274237;2.262414485906503985363377587848995493140282377138480518504452;7.061212458808851795267556744151187880742876560764E-13;1.572572354985919356280207946591396405323568230419E-11
265;0;5;R3;S1;NA;NA;1.2705152790319336471012807582647955;NA;0.94123097546057836976978779828011592724813215463328358592702;NA;NA;NA
265;1;0;R2;S3;R1;S2;NA;1.4941401333374563662497713607467138;0.700209509401716446718458554127186569994769296401915176697;2.024509621084207319003094224587421889042802776822386835289;7.1807305983119486713069199307560482857543981054E-13;1.054523317931939572213786803678076869017555E-16
265;1;0;R2;S3;R2;S1;1.2488409001045271356746274234410744;1.4953267235829079234799755367484130;0.700209509401716446718458554127186569994769296401915176697;1.9986733285918279950788762090609928170630650974853611765;4.131539695634409323012287736358643842743E-15;1.0574988750534695574446565254601649469906E-16
265;1;1;R2;S3;R2;S2;1.1079593348354987568145057698635047;1.4974135668294592574863739166775989;0.5234835274110588191151817979080573143508181439904515634;2.01666391568389014164304889079032127643983593165433849;3.3285260081496601707869841659965921051E-17;1.05165262898871788860573607680548979522E-16
265;1;2;R2;S3;R1;S2;1.1981063655487198511808852986542160;1.5009499338663387123895239520326624;0.53008555474682762251508040620739523605128962974518899;2.046112145132086323162862690072958527083142244584303;0.0;0.0
265;1;3;R2;S3;R3;S3;1.1969844947127324805653962434001572;1.5068032192311615830018784661249609;0.558435947470028982800369717465772557082055725648425;2.0884412544202547354461157549461775887013569503455;0.0;0.0
265;1;4;R2;S3;R3;S3;1.1946169090071089690522393260185205;1.5161072988640474059672352792392045;0.603721760012050287839905245754301048391567069428;2.1460420947187900872123547810073585613905295340;0.0;0.0
265;1;5;R2;S3;NA;NA;1.1919984805962202043995290181099421;NA;0.6708125077887300239236097480547035824999248856;NA;NA;NA
265;2;0;R2;S3;R1;S2;NA;1.5298818803664712589481772521161976;0.7648630061914496425591001338462109807592205;2.21813892913046568940326890104398869777671405;0.0;0.0
265;2;0;R2;S3;R2;S2;1.1882957774223343908565832685425050;1.5478270806424123300028608685379258;0.7648630061914496425591001338462109807592205;2.29600116376909112965545278425116102742608;0.0;0.0
265;2;1;R2;S3;R2;S2;1.1811550773866930199773161356480558;1.5660105888399542964306037349258092;0.887508707243546602577464154014282446129892;2.3567924482313307884740904943687894122951;0.0;0.0
265;2;2;R2;S3;R3;S1;1.1701349367267583438115061041500976;1.5748373561992272938156264316099723;1.030628562616123514001019596585367256200;2.3612560582787693531207510631999194106;0.0;0.0
265;2;3;R2;S3;R1;S1;1.4531974215323016106663396823547493;1.5614498817027094992870931627816682;1.1691882068076851828492523821141714263;2.26601354722289163950224223239425559;0.0;0.0
265;2;4;R2;S3;R2;S2;1.4958853626445887212558121087192642;1.5051883248665623493076023132482929;1.2444444031078656527748827206776509;1.6473518144449939259990721554310769;0.0;0.0
265;2;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.9910760598382221696461893159570831;NA;NA;NA
265;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
265;4;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
265;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
266;0;0;R1;S4;R3;S4;NA;1.5227535556095657260975967277162977;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
266;0;0;R1;S1;R1;S1;1.5397931039258031782001926394168853;1.5824951939040678447300740870881943;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.95639224691429123088300599880489948208699406638836076811897086012997499;7.431020069100528396364010813889793232733383403487897204705627661483E-7;0.000001126442911468330264987079926279020900598111708571881796040764156427
266;0;1;R1;S2;R3;S3;1.5317425849808582937778753397545267;1.3526632629149517907764926060493880;4.87030014708795239289433820226560792259869842319070462874405827124931321;3.467658906405620446021253071845403486497049245768863964539366230491566;2.5386603066507480201801048478518167493098621675179875921766982958E-7;3.144569600358374794841299858448704845589471825160567743264995379E-7
266;0;2;R1;S1;R3;S3;0.8446056238132120192627847041021659;1.5563848128602963527824881091641285;3.143502527874528750590575740718694094171379418179333086874573708843235;2.69398317891572798266237606665665893873726270342229359849542245314;3.470595574188544971921849275799007533080576645753917686431974E-10;1.562510404989400021722809045650157701914064860201663550115E-8
266;0;3;R1;S2;R2;S1;1.2601834858551707092071143221821395;1.1280788451963567534307471324028132;2.1697444074606739215625695020111323961798873952319186172977680308;2.16090234020025688098058972102925642158389969473569022629092970;6.2098404692156893066929168380551132562686996356081573135E-10;1.6849845443274431484049373926281934814971479992593871E-11
266;0;4;R1;S4;R2;S1;1.1940524925592914884962599264665108;1.5619660590228139585938231412869308;0.80477079604474192125105838596973061537200389661991829259467849;2.006587758469866221228622751279626968962364299448488845382926;7.11354831971425013368999216930036291612592005298E-13;1.71348504800841499153711652386263894905546616310000E-11
266;0;5;R1;S4;NA;NA;1.1323620157584530149744755420331833;NA;0.648925871791413671544963789758963706770812440096799278721246;NA;NA;NA
266;1;0;R1;S3;R3;S3;NA;1.4923437894558519672138072880700148;0.695902751617059114593996365976791381614988253855373115679;2.0126100270535234033258800266842330838905626658618077369422;7.18405470201701915234061091788795416067521278E-13;1.056461954934357169859123456264709992506959E-16
266;1;0;R1;S3;R3;S3;1.2037661559712621246677895692534033;1.4922152230242145764421441579410318;0.695902751617059114593996365976791381614988253855373115679;1.97676077840478697670334429787779754743533969512314331426;4.1325472683134589422969247670054879327248E-15;1.0612623382682362967026456336224552402766E-16
266;1;1;R1;S4;R2;S1;1.2042710877805438339055508502993561;1.5613197518506285678682275485035967;0.5074800494986355774376137143420826880559448276313760382;1.99087186138930288381220981037741660196427776842282498;3.33308590937776339083674373640374487408E-17;1.05723605741380553553687347531225054987E-16
266;1;2;R1;S2;R2;S1;1.1086308177322882041275791031477914;1.1222814640544742320592355211721325;0.52030756166312209145629065132842795533586248661393685;2.028888852623421894664191432869773145184444209169970;0.0;0.0
266;1;3;R1;S1;R3;S3;1.1176741745264725885126066996015304;1.5232695933223361500295724409874391;0.54044143033202775364191814448182330488110842048276;1.9627951194601563443848256407958203827104608794637;0.0;0.0
266;1;4;R1;S1;R1;S2;1.1987097449321306740607785726451644;1.5233252242832645104409905651789199;0.476236400081691819021062737659477026936997172939;1.9640350755417195825850099677644894744651682914;0.0;0.0
266;1;5;R1;S2;NA;NA;1.1989862563561652662835222252850407;NA;0.4779591079695493813045196686867437671287565722;NA;NA;NA
266;2;0;R3;S2;R1;S2;NA;1.1221026544823000153239900636375622;0.47268124888581667540655231465513335555554665;1.96140274570279402287125981950787778834444598;0.0;0.0
266;2;0;R3;S1;R2;S3;1.1989535163043982231384040854255465;1.5232121984073307937035046500456748;0.47268124888581667540655231465513335555554665;1.961512014758918146244079884132655651659296;0.0;0.0
266;2;1;R3;S1;R1;S2;1.1981380461836054783445436606715785;1.5232267427713213907805547954989282;0.472546553766095011741859504450808271289318;1.9618935869456130643431448346068556969972;0.0;0.0
266;2;2;R3;S4;R2;S4;1.1989356694031119813806563439698848;1.5619085740594464970485579778539491;0.472830624730743012647647430783576363015;1.9625135328667777852541414544639583506;0.0;0.0
266;2;3;R3;S2;R1;S2;1.09326273589040469665118218343021850;1.1225082008227502515649980233039949;0.4732853080580225524763115749431035010;1.96146697686015572280209520562060664;0.0;0.0
266;2;4;R3;S2;R2;S1;1.1988597899014017361913457907393127;1.0000000000000000000000000000000000;0.4694137124082233203301510098718462;1.4949188482339507344401269424124338;0.0;0.0
266;2;5;R3;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
266;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
266;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
266;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
267;0;0;R1;S4;R2;S2;NA;1.5227535556095657260975967277162977;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
267;0;0;R1;S1;R1;S1;1.5399761595562033206666442823836903;1.5614180147586858710045733078019879;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.197035398756506019276337724772975548895535346059111782362260837128710;1.583777709985862292256455219536224374072117373496712561838457729320E-7;0.0000020945560363986754413722697599663839542596828184390703827981842356
267;0;1;R1;S3;R1;S4;1.5763011974257609813660160957481233;1.5125024613180869626493351236101354;3.4878134586389588408077611594947095532878616663585985619313497883587847;2.97481128440194392517388058830712246099430100494894984040941870217498;0.0000023085850197360693173901401706417329047100410174170674328290202325;0.00002115307840102107308711870507686592066352845338363972802168822558
267;0;2;R1;S1;R3;S3;1.4974962370115026283139273150681766;1.5415871031410324825094455469420584;2.6802105499146547441476301613386005237632784089268177957823431382232;2.35349129428248348413788865703118418238483361817400666013799322317;1.3784454114080002398253334049323086219547001099039707510279E-10;1.785662453363673940148642287457887130647091263973404470E-11
267;0;3;R1;S1;R3;S3;1.2592847020427105948771762232278414;1.5239347272967978393500329797406672;1.6547833393508576272988268503469437592949425785659162246530531233;2.16007536669075892458726147464184922714882574554207709027678099;7.965720690993857770364156905616248296275152889415704067E-10;1.6738265802112318891581489650231902559178522095235307E-11
267;0;4;R1;S4;R2;S1;1.2569432855107799380691041990187991;1.5046819375418799076746691158617043;0.80353955826034565792189802732966895826468766370174592697041974;2.362055078113525844466671409732142963604407228157259931555357;7.14694244536838818318118690867372463147698976172E-13;1.502701657619949929622896104989758981255947391371E-11
267;0;5;R1;S4;NA;NA;1.2294161125876336086395384502362752;NA;0.820733867760758431349622174667937737522056779586088131640792;NA;NA;NA
267;1;0;R1;S1;R1;S2;NA;1.1375435791842822673517838857418560;0.886653759253102339247121857804531096405172581421599640089;2.2067760926814175431931494651075247167583883821733646169833;6.90541236526903821622196924646492269924724119E-13;1.356687359982971596955207185452253829773463650E-14
267;1;0;R1;S4;R2;S1;1.2047069373128813364053737151103386;1.5616959855514585040514828105605760;0.886653759253102339247121857804531096405172581421599640089;1.9788033137204667943715048668330820633477346121552544186;3.881999549492966860399484924431227569576234E-15;7.6653957600407870985597277333857128303305E-16
267;1;1;R1;S4;R1;S2;1.10448741418791880422892338868607377;1.5613403977756190839468318933960104;0.5169650656663449303625947103737776192691899010315305044;1.99275436656078424647688221849935942375632628855060104;3.33039320035287317171291638230284967222E-17;1.05714839059244510130415228002198375779E-16
267;1;2;R1;S2;R1;S2;1.2023128049148942325768689846162073;1.1228402889282746735357552914430278;0.53370869178160805090687559774471938353829743784788748;1.967346804894013512380089527499366180946202540372123;0.0;0.0
267;1;3;R1;S4;R1;S2;1.2040988108209609563277882102218810;1.5619384123113687541329886166717870;0.50183743131960539691828874644615888862185254644368;1.9696195341433475179512151442246797086890200083046;0.0;0.0
267;1;4;R1;S4;R2;S2;1.2076883231566664959683296553345018;1.5619607590051362145736711940660860;0.515039456858399837228222162789977880695795549998;1.9750238134963211713094006507466505076946591433;0.0;0.0
267;1;5;R1;S3;NA;NA;1.2139357918513673247868168802097209;NA;0.5402696035425304609271395002377259369068172018;NA;NA;NA
267;2;0;R2;S3;R3;S3;NA;1.4924728337529297954595158072211217;0.58043296425848717235449402241804778643926752;1.98368710798149358337170840811657944790099410;0.0;0.0
267;2;0;R2;S3;R3;S3;1.1986015101140124478105270795540753;1.4924574224465648737070134013216587;0.58043296425848717235449402241804778643926752;1.960950021759899658996256718608879199882868;0.0;0.0
267;2;1;R2;S3;R1;S2;1.1981441420386546928475532216563161;1.4924574045624559317852795156546048;0.47216103571448481368659976544918961638838;1.9609243834380112711355825961361597837906;0.0;0.0
267;2;2;R2;S3;R1;S2;1.1989461951981502356125212914241756;1.4924577394934204411423289150808891;0.471979915330237359759477350828579942262;1.9609181428231207979840199281264979836;0.0;0.0
267;2;3;R2;S3;R3;S3;1.1989474953563771351751657113961086;1.4924714177134114191018199706029352;0.4718566575826945729744902318276251072;1.96146697686015572280209520562060664;0.0;0.0
267;2;4;R2;S3;R3;S3;1.1978004057209381222022690097778149;1.4728301523003200484590549224254958;0.4694137124082233203301510098718462;1.4949188482339507344401269424124338;0.0;0.0
267;2;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
267;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
267;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
