pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
248;5;0;R1;S1;R3;S3;NA;1.3568808701560073381569282201291871;2.14454429974534641964038845350581591762896606024;1.39352524767885229344444792793787319691041874592;5.348161030339361205368988459871544581765171084455;14.66330160581940685695876237172090762226248763363
248;5;0;R1;S1;R1;I understand;1.3413235839172570195612046734839052;0.30326601416204609936810395022058417;2.14454429974534641964038845350581591762896606024;0.640991082899941673585987109326977031833713530;5.625883024372033393381941856366494337721976812211;32.5194835261793054335582050408901952189082855450
249;0;0;R1;S2;R1;S2;NA;1.5686972284974509915207467199940922;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
249;0;0;R1;S3;R2;S3;1.5641504243820690339842252486331252;1.5843746394536669765069375490717330;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.75361490156250701212113081005031372406666650906917617004460642564133741;44.0607406676731654597462937756808280947547765166296330449685496461830595517;45.25243572327923465632648241528382903115452566587617048644253622700271645
249;0;1;R1;S3;R2;S1;1.5698930049728778117695237036629681;1.5798988755087749148549009371919602;5.71085502004029769757009143580249865550087667999867899494431280981404572;5.286171488856998299800235453352964142544112431406967338351475624799551;44.02955487188652351789015143275771151030595564577013882813514295892440830;44.46474407829892463452972620053784737932508072429104583769439141446475
249;0;2;R1;S3;R2;S1;1.5782388031333666111183214151093847;1.5284940116289444234182859248922072;5.143130772586204737220299415754134922009048550957577511212791126202183;4.8313164609000146254166416742165207091237170715743447425736467574943;33.475821328999925417015896248741930866038012627049152304433301218327621;44.2696237415648245471493611102497351692800821671225242342133195053997
249;0;3;R1;S3;R2;S2;1.5694482561657321961288265167124237;1.3156123221640363254644268630742901;4.581843102495018116434142703063855669962914227344419836487002443351;4.2596002531576182140391002502897175901975916582884477981180515143;47.2548976092618590089400483414262222750339451521224949992270582928068;44.8929083608482340318667751163116371376039218345981020047075224442
249;0;4;R1;S3;R1;S2;1.4345601090756856794580108779452357;1.0899198946289900277094693635513744;4.34017097512224252888160859954284591202872849947964008980883445115;3.72490924860343174949617199865141518590148665752736188972086075;19.88388309331798257191474693281435526956842640209548971360249618830;45.728752931273034507950125500605004938536561065553577260867935385
249;0;5;R1;I understand;NA;NA;0.40218197384655213181032444841262609;NA;1.867438395126886544437323656509433000788969442265087051021192526;NA;NA;NA
249;1;0;R2;S4;R3;S1;NA;1.5744243932473942028515810710060858;1.867438395126886544437323656509433000788969442265087051021192526;3.1853225035160058164040742801751718258834106831311541197782887;49.286209521594381900115776594885329768006372175988546847028284762;52.1266247418970018287446688902757460041608700880180922606248016
249;1;0;R2;S3;R3;S3;1.5498639564004871740006799193345357;0.9465580457502786218941279914492896;1.867438395126886544437323656509433000788969442265087051021192526;2.9585988162793841260360379226765866521817420037734692549702;47.469623227614934998041969999119606124596332028720288418220590013;44.316874542468904767269972947610754889929239195951711807523
249;1;1;R2;S1;R1;S2;0.8608218654943366802474632422698479;0.9593998887298595021337598723530846;2.168403242095099649480629390398184010168355580296291591901425;2.798497961818708122102294525669436111481993854389640021250;43.146361179856555287167021941305590716710635383363476022179362;29.53892092368333795685114655002896027453327540957605818835
249;1;2;R2;S1;R3;I understand;0.43886338871426247645160788514414161;0.6947879447239420903406773359448223;1.9476164923694776955202338365344883930676526129353100025182;2.212243568588181093021805009597710452950357214863495402;27.489232219364858415067927131875009779544372024088924959094;25.323708469380700063016545336025270163562535663142275700
249;2;0;R3;S4;R2;S2;NA;1.5472214351925126165491079042966251;1.553458657171462670503628858658555066547185950858211378514;2.212243568588181093021805009597710452950357214863495402;27.957608394680687001254378059030642985956391191385386507839;23.518467397531300290355617950896399997422274736946369289
249;2;0;R3;S4;R3;S2;0.27088426834209139655001464100458008;1.5341765713642486670750099989274818;1.553458657171462670503628858658555066547185950858211378514;1.9595936441343027547992709960242889444310633298075489;27.048197101603638177376474781526302477627350571211592074116;19.0855545861028474561520280704162003093162656583170030
249;2;1;R3;S4;R2;S1;0.24220091914981784220228238800354611;1.5761378026921499774843100932053490;1.135473184145109852650454827676241922193105093511548323;1.81363154790572515980009480116432141566053653676004;0.5188637439989898141399678718696255461417441512829691366;14.39048826535448645950087543932254328774248102562499
249;2;2;R3;S4;R3;S1;1.3138982465175389305812095299984973;1.5295328167522423963758245596823791;1.03372398601314325200151312576029252209790245159170668;1.84291949084487428351477854862852926055171432529;1.85198462110140371053434772130123457896295106974455811;26.75669788778033413736150332964651346774690848290
249;2;3;R3;S4;R1;S4;1.2423151737129799866630802152757172;1.4804088321208441965618752769858725;1.16242555778682688700585380039702474263124854926096;1.135011972261853939238428470860848319577245289;2.73038038563244094231213021061267141275532192070997;30.9001611282865579548074247607170643149651964318
249;2;4;R3;S4;R2;S2;1.5712996151429178517687098573734860;1.1602955462753011285183002994631074;1.65687761146918944319891623725198830933313568177;1.3919738160419182182618873473377745762368929;0.008283857390298885911446014095908915029766314598;14.61909277484513513084772011812665431767772578
249;2;5;R3;S1;NA;NA;0.94907816151612107126383714405704230;NA;1.855689611233803639705820746755789829916717523;NA;NA;NA
249;3;0;R2;S4;R2;I understand;NA;0.20779202600838758511915319652502594;1.17120841472625721867850608841967321976457412;0.448887998498025605687063676142692335895738;0.00017519938101715184917599156569841400917071;0.001366946489641266426643237980815324292270
249;4;0;R3;S1;R1;S1;NA;1.3606195807913739613029134232115710;1.17120841472625721867850608841967321976457412;0.448887998498025605687063676142692335895738;0.00017519938101715184917599156569841400917071;0.001366946489641266426643237980815324292270
249;4;0;R3;S3;R3;I understand;1.4703406907769796631528864388328415;0.77824042628627462754578825481355374;1.17120841472625721867850608841967321976457412;1.167610521279638905248219926759104109110;0.00019910343815124287065409394177225727935941;0.001404582318152095892974289890975750007
249;5;0;R2;S3;R3;I understand;NA;0.77824042628627462754578825481355374;1.297476135012488204405509131605606835041348;1.167610521279638905248219926759104109110;0.000070095479159869011517769945068731617619;0.000021701943090788059072742894467266030
250;0;0;R1;S2;R3;S2;NA;1.5686972284974509915207467199940922;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
250;0;0;R1;S2;R2;S1;1.5641504243820690339842252486331252;1.5457329066617098888271099925651617;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.75361490156250701212113081005031372406666650906917617004460642564133741;44.0607406676731654597462937756808280947547765166296330449685496461830595517;45.25243572327923465632648241528382903115452566587617048644253622700271645
250;0;1;R1;S1;R2;S4;1.5837716078632109268503935782301888;1.5538055799050202672363049241222228;5.71085502004029769757009143580249865550087667999867899494431280981404572;4.133314197461706011346652478332512957329284738305212264610386026074284;31.51467909068508867458070010187201792820418092281592147074975927179633963;46.393464209156244382824220715257225574226320289853873677401445499480648
250;0;2;R1;S3;R3;S4;1.5129462036159559522892324503331175;1.5746567690909181760266801342872457;4.791817743330508446175740898601723205280759944103198513572762727137758;3.905253218675176185912161690646512238199078415383824291853926837852;38.279131814159685606496003467038283563900248640772206427385616283955916;46.4873786332813000435430653176115587674368370662185812133383521919432
250;0;3;R1;S2;R1;S2;1.2906690179383570073942294586754545;1.3389839507326374820379724079751571;4.0979521314747974385114721007598850403518745795396036310371383604632;3.7224370619770382751204433732522625298622104455797299436237343474;32.5898761096496408104157887129797112287971526970725597616952286282795;45.3159121241107832047078758222871287336133831269391732755651640652
250;0;4;R1;S1;R1;S1;1.5400209623493440362579149553794504;1.5638882689638100749027255127956729;4.1764175451053790063461326219308327636764320240481166912742802952;3.317649463557376569122795804029562802599473157619586579501550163;43.1819363156100762551992393805657405394220909261693716078301157451;44.974905584964491059753567342440750216138323255062622418985012866
250;0;5;R1;S3;NA;NA;1.4657230517327750111013033074136978;NA;3.908962546227179816907405196541625554357710702989062140572118228;NA;NA;NA
250;1;0;R3;S4;R3;S1;NA;1.3905665705751444978966679271416233;2.058219972864125160395474934277800532270376004981892398238875;3.032873735032172617031162765581860338510552733705749248335342;47.991539259959428334628301774127098265797819027731813217095637;47.8465506200001365977903171107435393816318811660613852970016333
250;1;0;R3;S2;R1;S1;1.0046287106204951649918522426601798;1.2097929776681985861453090885038669;2.058219972864125160395474934277800532270376004981892398238875;3.176381342471339384912475237300451572254229813173510619218;38.995801003885705102103600483703879789247387063287677710047707;46.750938672729020196840061729437180903486112125860415205265
250;1;1;R3;S4;R3;S3;1.1025689190053038663837077905646188;1.4240044481032238650894099825397635;1.7853559054455691742253431028108572335955992768032377952589;2.62065432584625046018659795115306543435551083066529743123;38.49286946861647938458210912577164102941930928647046720362061;50.24109095685749055993140478799527378975260003944389181529
250;1;2;R3;S4;R1;S1;1.10689041891635102860178324090062169;1.2377435912640774010219238618739081;1.136920256758996468560218951394725359787313571107526854601;2.813445233055503808950729197912438898955295239553126753;39.012240056243218747615467425933717082838278238511593642499;35.320379862479717258025043490065720503729422925753830525
250;1;3;R3;S4;R2;S2;1.0445140000479112490850591348952216;1.0880627983441184873405117906988534;1.553050048110589368603978978815934083146036769685147402;2.8212223667401432746989426096549207185388163096733867;4.505104324961018439526989684656472757938290443883666591;33.8106823986561304114695007011328528647191436226803612
250;1;4;R3;S3;R2;S2;1.0856509945009316555848066804117747;1.5025274465177429442835956022887431;1.80938130506415702303873502402843111866108666108555845;1.64531390424626592473808297826690013451910685633858;8.62644986158509879424263955196387294816922173844784180;39.873870543839176645174423919274221070012774457481556
250;1;5;R3;S4;NA;NA;1.0349797631051533215978274186937200;NA;1.632949134260940062342727888605440297777906827623276;NA;NA;NA
250;2;0;R3;S4;R2;I understand;NA;0.19809107756698732475560457311197527;0.5519272970110150308517278137714807798984425964124;1.350001052758388058509830055606142983837474576190;0.3977164609421508017969260663435461672717192797461;0.001352310032759301439068270066222780034756400867
250;3;0;R1;S3;R3;S3;NA;1.3568526418516337091166862433489654;0.5519272970110150308517278137714807798984425964124;1.350001052758388058509830055606142983837474576190;0.3977164609421508017969260663435461672717192797461;0.001352310032759301439068270066222780034756400867
250;3;0;R1;S3;R2;S4;1.1931406484913056509799682710151130;1.2005874273732997552313062086126331;0.5519272970110150308517278137714807798984425964124;1.076454303675416229643014094559592137292916435;0.0314416658427566120973603644816044833653707573307;0.0180730914215866612028925319412550756996498825
250;3;1;R1;S4;R2;I understand;1.4583727873656304478536938556757833;0.21534889106654642944538333608078919;0.8244980466495653321396609504991735855034805933;0.65906569044725156719505629824291508962041246;0.0004192755146680040098852237901367638158181922;0.00055033988427752566592306468150100295917291
250;4;0;R2;S1;R1;S1;NA;1.3941394739538406258562884976076181;1.76326374980140592224873213468248561605697023;0.65906569044725156719505629824291508962041246;0.00065398877702420553651108447389876850822300;0.00050087716500139382327611471433120781724731
250;4;0;R2;S1;R2;S2;0.9452007462660449683795067516125055;1.3898508705658663185827298081018603;1.76326374980140592224873213468248561605697023;1.62975364303735529650703193882893755721911;0.00042208167189140633533894127577232530570760;0.00679222058909313389985475585898576356320
250;4;1;R2;I understand;NA;NA;0.41932037508360037370215489834039035;NA;0.952255908710322624897805974536956454346362;NA;NA;NA
250;5;0;R3;S3;R3;S4;NA;1.0451484877612962282492789130739161;0.952255908710322624897805974536956454346362;1.910047792106554529065768483719200259933;-5.55445278195045061559370988626785166E-8;0.0031573499225928740826883931323065342560
250;5;0;R3;S3;R3;S3;1.5788353991737810837378676832899558;0.81593808662810851941852143761297405;0.952255908710322624897805974536956454346362;1.4052833252287525811347044174242058042;-8.7390126906660095256910089053008457E-9;0.0013315201290704627686147455001943431
250;5;1;R3;S4;R1;S4;1.4848390585424317767995426374116331;1.4434629685839073076486364538166537;1.3453569127693732065218903650610961675281;0.496774583823565737843564779301249512;0.0;0.0
250;5;2;R3;S3;R3;I understand;1.4231592465343888527150006059519490;0.6962122601251458356550136664262201;2.13243646593514962468952277144973240937;0.9940302114769564536471784275318066;0.0;0.0
251;0;0;R3;S3;R2;S2;NA;1.5826192196869682515508877164417114;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
251;0;0;R3;S2;R3;S3;1.5641504243820690339842252486331252;1.5248789536577571178098302175125375;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.9421880974803179562536974798264350130847305204625623776332116522219304;26.9535481632377737668804939076103967369864927689123325770331911194672590914;44.2797093701247738125596932370264010218401076972562647670320688455329708
251;0;1;R3;S4;R2;S4;1.5589400332845641286075616290462091;1.4513014443056884707715047420977183;5.4225257380000897097294150183872929457071908458058115046782986128709559;5.22080300591156450064472218177368569634163722210265156649616117639726;44.86857953946174564554161125268083721907049529643363103941573276760602194;44.51487702291292762910121951663590669545118743468101104487256461983954
251;0;2;R3;S4;R2;S1;1.5837304806053526051626766555417895;1.3639527133321133150445104041807251;4.09983610974933867703940418820146223877525644797474932614741219663852;4.2180608440616517258224409189975478936727692779464059811148982766180;47.95229913483677976558497879321534373547817638885744949348795904526204;45.8523638723892295379353543208458244038234551072104692517158437010753
251;0;3;R3;S4;R2;S3;1.5737339484229107412378206847873684;0.9266569085181625102764447679454399;4.244958937088809245572440491032614564918002787314685319268196153840;3.7027553511412070173591363976707379233829334447575521077127717745;27.414657577660541749742400680847650258961504802826595208459091378214;48.1439326064342628178503758437431033078892682308039568240249696704
251;0;4;R3;S3;R3;S3;1.4897665462850270425844855736919700;1.4189446671945572680426863750310891;4.0747040295623358526028832792532641682992642070884561284094725502;3.03992732207993803674301883498368611323939632286572747157854475;21.3217118044560965091972236037569812039522258833112679966820199792;39.80748000184308642062680600788734593859687248460557260153244049
251;0;5;R3;S1;NA;NA;1.0186836674849175170930968220190307;NA;2.21685698218746653762342920568651537155740796384779778096416218;NA;NA;NA
251;1;0;R3;S1;R3;S3;NA;1.5518480147559924706104041794529188;1.231234035211392876756279653096891794239516286197723982343882;3.26621910394445504418671963304774508452329529042480560295906;29.7747603450267430587230642853430170407230209411691931675250871;39.78369733146235134891945165282731323460910122773881063023679
251;1;0;R3;S4;R3;S1;0.8677621049036164010446133988388501;1.4946186109189124962608588800642566;1.231234035211392876756279653096891794239516286197723982343882;2.4655665354132021815776871084041769246369315552482940908330;29.2215070064201619841103956535587539959430049208659859935492174;34.853915387423104081115699061719571469978653859740971735075
251;1;1;R3;S2;R3;S3;1.5431084138840049375897013285982269;1.3325812748818351081351001424046430;1.9062119335044264091133684246487562604329595596127924781712;2.0860366851488092838070444436289934412944156939631503575;31.036049352541183112329044862760750328318307521072618445793;35.3758999191346996235364483300118938962407386067264699271
251;1;2;R3;S1;R3;S4;1.2550310762039833364927138890812793;0.9471019839432502065128955086216156;2.6703487086421181024340594553362692912733382812607782459;1.96491757083801901336430623914533953423649124790316408;30.40675174445331522350442575953653223447541889296314057021;33.195242441127137830806328017901501579510442610802841009
251;1;3;R3;S1;R3;I understand;0.8272574248161592453803002470263932;0.6726341437504689389182540950243498;1.437020696703678187481061296738571507202222771238739362;1.483516491197820514438985394181501024116656741838729;21.062208798893112350995061145444837426019418765567257554;35.5940310286095603506885509162001293685213619171701966
251;2;0;R3;S3;R3;I understand;NA;0.7652230029394910536955761935547272;2.2684865262741509348968125084350382299214939316867524;1.483516491197820514438985394181501024116656741838729;26.4023161032555866201240301098569573784185534910538057;34.1635600951803900719563627545212703822667588585694123
251;3;0;R1;S2;R2;S2;NA;1.2103155884770540455003486934620719;2.2684865262741509348968125084350382299214939316867524;1.483516491197820514438985394181501024116656741838729;26.4023161032555866201240301098569573784185534910538057;34.1635600951803900719563627545212703822667588585694123
251;3;0;R1;S3;R3;S3;1.0922186393295080758878779381743046;1.0208471008377450996862475057441392;2.2684865262741509348968125084350382299214939316867524;2.0914067092533710896699110565734307197250186146069;16.8619709837343360556312535939298832726057149840552604;35.7345763423640397694541543668084344287796489361245
251;3;1;R1;S1;R3;I understand;0.79626560418110952913788468960325547;0.6888953018821449959104656276114249;1.02300400403778054777182343545617896921042176419570;1.51810349141998996486636648340170808553113744872;19.88250664950777613380163353623436663704327368103757;33.212423679786881857186276950332596046241978686219
251;4;0;R1;S1;R1;I understand;NA;0.6888953018821449959104656276114249;0.877378452224245189536351025136598613594909134368;1.51810349141998996486636648340170808553113744872;19.6574329664737000713532100955893202266625045094409;30.752947813130177111860898992313716387765458924781
251;5;0;R2;S1;R3;I understand;NA;0.6888953018821449959104656276114249;0.877378452224245189536351025136598613594909134368;1.51810349141998996486636648340170808553113744872;19.6574329664737000713532100955893202266625045094409;30.752947813130177111860898992313716387765458924781
252;0;0;R3;S2;R1;S1;NA;1.5686972284974509915207467199940922;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
252;0;0;R3;S3;R1;S4;1.5821660077820561908633112802407145;1.5818656161153840687107529270742345;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.5529367435258839310390363168331184388290535491118685124101499469143460;31.9258176990884711536304485544118034877230537998962343290568571057692989812;44.4643322890945573782063983275185798018548097438117727970688916026755165
252;0;1;R3;S3;R2;S2;1.5768424654341737377838388535624637;1.5621623337551453521939215750187170;5.6796058956387127580539144549972518865580701119286318447752317354853374;5.13600478110937640048109323679621173969263038994467458331865242640784;37.68796716373188620974335708629196431929329001686066872551324165085599128;43.95265957593152288530798982604725608475775431135861574751807509965186
252;0;2;R3;S3;R1;S4;1.5687955957497292863098889556458386;1.5778978297393977609002080767855200;5.30903915953630647707939273456167320081738875309364626233459717339120;4.74782725125222862017474063487342637375094991392077971482725767202;21.96101496539119864724724417366020680094375005720802376431851087623663;43.513597394316750541430967074527543092357991799151788897970153208330
252;0;3;R3;S4;R1;S4;1.5717125781043863516259673356920289;1.4613615142051349185794824756767372;4.024274065806811965382290565796001128336035001954168515593046033173;3.713445987770507995778402976307569035205104765335463237540095402;44.551912644036178970096936668733744083109276926273695914283041412028;45.166529602444314528774648605800180939805754734093998019497756037
252;0;4;R3;S3;R1;S3;1.4815974862783237520082044574498076;1.2454146003729040970170432577536679;3.186419405761516049620673113587819107163373810404519989541133517;2.69433208297086602164336099535344488066777328950577019747485454;41.3855190456061407303094174121890354077856852270367615811909148374;46.17521809122472897445595269284405744468330028277391208308570533
252;0;5;R3;S1;NA;NA;1.2008242813951916017401062816255522;NA;1.95308456232187440229625015510248429007953720974983051185567715;NA;NA;NA
252;1;0;R1;S1;R3;S1;NA;1.3704934154308698398105147805201178;1.4340738686236928809157503105459162084733410308913840782344304;1.379242415589717048368950770208609161791579769279039705083525;36.6430615810869877477292595991219949164859483208602580264037643;48.227860214905311111452352124016895921125609710159616700088733
252;1;0;R1;S1;R3;S1;1.3422032004036855305052947048682496;1.3451780450098411901138458412926262;1.4340738686236928809157503105459162084733410308913840782344304;2.1364322217586324386476410243766862283863815734171570689874;37.1140678394353480144097077120167655130251067568878398798551063;45.4969983707205706891418747484559289485322109062880653471722
252;1;1;R1;S1;R3;S1;1.2177209731109907645026207307420265;0.8448143767938442514252792603194950;2.0173946917897334115410804542795460346091413520931772037720;2.22207417775359472692274200775464371287616581518738451934;38.346702976777975358283412757691487346844368931066019899018;37.0450738244676658380519615539947099536233203132255949969
252;1;2;R1;S2;R3;S1;1.2905417538146946084249638419298282;1.4307484057136998589991744802782722;3.25193519004165763469145560081699089660327824832954393867;1.6525457487246208367468405031700568649829769467653688730;23.48443556004768463016330156262591476399864713308351215146;33.8463323301646303174123069922820566096049197453003503206
252;1;3;R1;S1;R3;I understand;1.3246942707962848214303693926809580;0.7096032037956757083530490977399981;3.087595241681434738155472718643664243791232854364557248;1.6803065253961613635642477607415337732177466796826602;19.4251528149081034846529102691283508956821647784992439833;32.86350145918359954504672364103226566819873803323456488
252;2;0;R3;S3;R3;S1;NA;0.8252073180890936427270585174401533;3.19105275342492606881688647409710641387333644244171774;1.6803065253961613635642477607415337732177466796826602;19.8847383554765827954842832044715455603830866267353367;32.53789120684278627033645089997525202803697716167069230
252;2;0;R3;S2;R2;S2;1.3606651445641820818174850258211679;1.1997782100048421719028405024605023;3.19105275342492606881688647409710641387333644244171774;0.607009872432102810608946809114905891143426897011894;11.9829553502365026221192139376243373654515843166535249;34.615094421514084861679713289033056935844343253627624
252;2;1;R3;S4;R1;S4;1.4566720073513321130072187181364041;1.2944042849548364901665965492785028;2.222244392831148448647022341027865569344860334879964;0.7620060703144535684784256528119347322079743435906;0.170703103697939959973714771362595234787804496556251;32.6472898174850122714237785536411775828366766042066
252;2;2;R3;S3;R1;S1;1.5721235571274252870551907838242171;0.9068916469467091276789196310859297;1.675192608776176575995022601789167156572555735230;1.3329833662551708677390508945883235588810272371;0.0414172300493022307455387620396834473188909663537;30.6841943047371763703379101573746285938758636761
252;2;3;R3;S3;R3;I understand;0.74470332639817798889553945247331245;0.37548804312254094928449813217318339;1.2630744682884669268047817380368128550675639770;0.713544834587758293675052573612890320050662914;0.0036666388380581785270990502910742635409772577;2.7471047331054824659736028502114533389258116432
252;3;0;R2;S2;R3;S3;NA;1.2643388662286045774030575572389867;1.48435177282317977380784841804513032482556071;0.713544834587758293675052573612890320050662914;0.0052675294981968480879297364029462580473128209;0.0008452619176365475417928840701554624294274674
252;3;0;R2;S3;R3;I understand;1.5387391122567004178013654112805252;0.13248611543256690877324991294537200;1.48435177282317977380784841804513032482556071;0.3608043291413509572341359054564748782545921;0.005382859051733138936488178449874080221240846;0.000326418306100464308391441551308773515016786
252;4;0;R3;S3;R2;I understand;NA;0.13248611543256690877324991294537200;1.809745958824634520610627241745191501110457;0.3608043291413509572341359054564748782545921;0.005209984424854720255864216195938260918111;0.0003062509828087696092488979389996994075007
252;5;0;R3;S3;R3;I understand;NA;0.13248611543256690877324991294537200;1.809745958824634520610627241745191501110457;0.3608043291413509572341359054564748782545921;0.005209984424854720255864216195938260918111;0.0003062509828087696092488979389996994075007
253;0;0;R1;S3;R2;S1;NA;1.5826192196869682515508877164417114;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
253;0;0;R1;S4;R3;S4;1.5821660077820561908633112802407145;1.5533652769752312648616470487235244;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.4968900198016602026600643342186616036639150870061913067143992310939751;32.6437100523961441274249338436610505219267746836443250816109148039980858943;42.9247699188631115987085975270007360192702566603007567688638742552613499
253;0;1;R1;S2;R3;S4;1.5643514691357262666371302428174041;1.5542333763428743677353457431130349;5.6881263485848181744140523558322936076802019804084846684264368073711870;4.71368526607313208764088231567496839809376695012901661622826335340960;46.8560458362746176597864190332539424693483324644774696262503911873282575;41.68622234574033623101554568632774438397315091893705847793007973921876
253;0;2;R1;S1;R1;S1;1.4457713837868874417073802650763263;1.5432489796402144471250436013731346;5.18435705036491225505783783985968504016757667152601615245727004051202;4.416589819272686428790749259415928229384395954203797642878024979012;22.81697775680285987058094589367262986015951770050744590806523732970133;43.463956442214729884515575505557221252347784760066629351266501945958
253;0;3;R1;S2;R2;S2;1.3140237367671348785534689958437621;1.4695873970146979546885031862049291;3.994309514813518837973182940512360811000538946760955790048782815209;3.6105571897527970223788083497219661382955243302319173507444789555;45.498236018693045611784007097542521969705952823523251276961784931318;46.6692612792621309960754512592349291537698638872086411517605923282
253;0;4;R1;S3;R3;S3;1.5816478816647022513664542887038220;1.5753980904844053803222157633850558;3.2631446033153118605335798884780501415156767099278797430902356742;3.83565091102793463660412512823544089024571395436272594064064178;43.83041271652211189292416435206098574639717753475560664236255117577;48.71049829975859031966661418857868673054580098479903645427851718
253;0;5;R1;S3;NA;NA;1.4020737931505727922317421688727035;NA;3.28394522151825992932801490228997914018355516150235305492062878;NA;NA;NA
253;1;0;R2;S4;R1;S3;NA;1.4945315590906216704776401419157660;2.934736309771971450769187536054504901703783398717582663089141;4.45933198469179620136674329832420388930475046042989436680703;45.736718495685170015567624084643056665648224398620207218875270;41.971450185357300488390795368417673407388747945994356879744129
253;1;0;R2;S4;R2;S3;0.7838710524743331542075467548591101;1.5299602860175166674986989235219372;2.934736309771971450769187536054504901703783398717582663089141;3.722405828733793674545317320410310152651077409762896231090;7.847895602312919638531308704863567305721059165497095396601910;39.9911360145270743405781667609776370654996057036285081617637
253;1;1;R2;S3;R3;S1;1.5069482105353702426947770876604401;1.4946907404794243110844222341535931;3.3241298336029066720566651153800945012854638994514662342037;3.4769513654885425675895616831641818035096274311296586263;34.0961517615396059763451796773359341936118036343572477842;37.3908836843507686388441583952559575634471980926129085660
253;1;2;R2;S2;R3;S4;1.4680667859271372091260305235281050;1.3711320811004188885612452544561567;2.36492548444125053567227316249954829234285045799453795830;2.54469237261769018599159353157624202806080313696181309;26.72940927557763900469389761431032234364602300048665621977;36.28855652905716108719091691604354215889611729368791095
253;1;3;R2;S2;R3;S4;1.2971836996254764120334340966755289;1.3019738387648786815749227871194583;3.00042467892066432253442492906452366621142582866983582;2.997860743173211219808745118382289321667408871330551;18.495852841197551053336070334437465315448953633086907350;33.316839796390378959286698442293506846892898614408221
253;1;4;R2;S2;R2;S1;0.8915457699855272270269995372750838;0.8628331080165793540839666693011599;2.0354893927567159958018905105437281275598015622414493;1.92775522576449304597645615709480761905550879824180;16.1648229735923703371402219736912074510676652417560766;33.81033922426585578404926686119089087031556239307515
253;1;5;R2;S2;NA;NA;1.5302030352028397017583363465552883;NA;1.37666034165344427835629543868573087803201509324532;NA;NA;NA
253;2;0;R3;S1;R3;S3;NA;1.3916541889465355690371917348525518;1.294318374932486540310905860476933883432507678961;0.90696801712419624808445087643954681776664841703;20.135059803698703829498194004764755828689017241595;0.015239348078078837117341047644881599796278973495
253;2;0;R3;S4;R2;S2;0.8853588115316091351250801328593056;1.2133343918692170826375331349050026;1.294318374932486540310905860476933883432507678961;1.621971760405390322104077451526533483329416225;20.240569444658644706548653343188674786720275150510;0.048692425299645622638161758337609869479517256
253;2;1;R3;S3;R2;S4;0.95758506919427024103857409437460830;1.05938465771289908845387942994355773;1.828697730293763835119399797804666313679576707;0.6564620542172081062381460322809322306856532;0.0008532319948837124472189079784594436279862482;0.00687068563812752716610266023653400868002750
253;2;2;R3;S1;R1;S1;0.8365445740344333648552877473914626;1.3648162568120951537050505228464627;1.14944327978408241038225288589350456884040550;0.639877084428788797826058725811106062580178;0.00023501269100779284307497081169065546995193;0.000512502931078895419851789791677937191254
253;2;3;R3;S3;R3;I understand;1.5603803963146041723316058684555321;0.79016790343386882951487595480834096;0.503748585549727542276949203697464978670912;1.403893197113393410674720601063940799944;-5.223438103042384474145570868030430E-9;0.000009004831930960668063423244483279613
253;3;0;R3;S3;R3;I understand;NA;0.79016790343386882951487595480834096;1.2620586410889121593348806579147053796878;1.403893197113393410674720601063940799944;-8.778222972794164960397699303096538E-8;0.000004846838203254824066806143270282547
253;4;0;R1;S3;R3;I understand;NA;0.79016790343386882951487595480834096;1.2620586410889121593348806579147053796878;1.403893197113393410674720601063940799944;-8.778222972794164960397699303096538E-8;0.000004846838203254824066806143270282547
253;5;0;R3;S3;R3;I understand;NA;0.79016790343386882951487595480834096;1.2620586410889121593348806579147053796878;1.403893197113393410674720601063940799944;-8.778222972794164960397699303096538E-8;0.000004846838203254824066806143270282547
