pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
308;2;1;R3;S3;R3;S2;1.4872740613270400119519597356735149;1.5561774305946342131469835515608959;2.17072841053679259184817537091562949836717467268702164497607367;1.74780128207001724084282311342676815476919360847833256296189;38.79236146198995076964990475559691081254542341563115564429032070;36.273359705619003504996607584822053942106784469423721630757578
308;2;2;R3;S3;R3;S2;1.4649022087018875520412020856895967;1.5562034796128552152320250358502270;2.167802962446317035321932377969269034284571749015470823792468;1.733339803135458404918981888009352860274324310009058578651;35.933691349694772581259059893047800404615421190822040517058106;36.2816694821241547350286092330686330082762604207517894785
308;2;3;R3;S3;R1;S4;1.4649020788325938606928176681607856;1.5562034928257821591769308906858369;2.1520401505483668245343620009734445734155574746702597119571;1.733322981110530722460691061779510692578662619753646588;35.92649044675925512410983145758418296741375474889624625418;27.6200104509718148048596096531799753410286100966529608316
308;2;4;R3;S3;R2;S4;1.4867489768939317152157812341253663;1.5562034927930601393252713261928923;2.1520216483830381812964235585196836371978650390545727328;1.73332298848473925626158246269518222440860070670411831;35.9368774952934259458642114590034347248380182295592227605;27.6200096926675267903646915006726273013591194175146792
308;2;5;R3;S3;NA;NA;1.4867489771629004359849254618507290;NA;2.15202164427500337974127976282892365112859015293299589;NA;NA;NA
308;3;0;R2;S1;R2;S4;NA;1.5081987434197632402496069987414914;2.152021663496490963405468528260974565055482004584758;1.7333230059281510198238761255863279252716193306181;19.9164247278981451955290031917201943435644690103795;27.6200046912702830447017248303761962216960110227020
308;3;0;R2;S1;R1;S4;1.4867489776411276703448406622512746;1.5081987440693058515929301473320589;2.152021663496490963405468528260974565055482004584758;1.733323035986658491065377978992536582361418452179;7.2848869548823665110313476610242661307247060823295;27.62000466024029934688649434396007396869324607569
308;3;1;R2;S1;R3;S2;1.4867489784910495340579418988356039;1.5081987452237004074210745597260028;2.152021696675971482959579811834369907338600755954;1.7333230878290989846840433856020680941522838474;7.1908615305885258581051357475183636192915846486188;27.6209016531415836782165320616245388739904393695
308;3;2;R2;S1;R3;S2;1.4649020788384821231266631065502307;1.5081987425857555523501447255812459;2.15202175386168742612861760378047699450116413037;1.73332296463251024593290652094614116249695819;0.95217587168372002295722022764671535384561101031;13.4153789398071847486027672557024146709230079
308;3;3;R2;S1;R2;S4;1.4649020788376377731347287787594931;1.5081987425840860187858679687877275;2.15202161790416547392595348518692243735273110;1.733322963106953329488290119618055946120680;0.041682967637589625570071673253583558532656;0.39403390635220889934208704855857649792662
308;3;4;R2;S1;R3;S2;1.4867489765294961542209410668745052;1.5081987472308689960626592981367445;2.152021618448643018546146279710107805104595;1.7333225499682195830146229963173509986432;0.002641518906508590180979685559661966472632;0.390170319019484470682710031742368082902
308;3;5;R2;S1;NA;NA;1.4649020704807592206125808435254680;NA;2.152021710238434752819879432251086250430;NA;NA;NA
308;4;0;R2;S1;R3;S2;NA;1.5081979085900709508883158341423365;2.1519946435609210187223842780107793110;1.733241274675872600973765560310488000;0.0;0.0
308;4;0;R2;S1;R1;S1;1.4649019580232558136581024966104486;1.5082427385462811961614639716489283;2.1519946435609210187223842780107793110;1.7286172420159774951571466805920783;0.0;0.0
308;4;1;R2;S1;R1;S4;1.5138260102464778269573953957913578;1.5000000000000000000000000000000000;2.145443235995383043147020415457125156;1.0000000000000000000000000000000000;0.0;0.0
308;4;2;R2;S1;R1;I understand;1.4970151057384782268235892137659033;0.0;1.8230679822736608925629994103621567;0.0;0.0;0.0
308;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
309;0;0;R2;S4;R3;S2;NA;1.5521422358076913010508505020961889;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
309;0;0;R2;S4;R2;I understand;1.5154596911049442681755005125082791;0.6128291444592879614888319370188021;6.578251322089486443257513452079052773742406803990886598620236742508595105;2.7330676224548521940781605818732427677557602033242217999888082141858502;36.7370409652147085933827631936674635872307907825653699681347744748045276709;44.24329507959419445292601259496896127432245558228296456634864417964683625
309;1;0;R2;S2;R2;I understand;NA;0.6170576326551344246406093127414196;3.5231853283653904316997278245512370952909173865604178141909959308105194;2.7330676224548521940781605818732427677557602033242217999888082141858502;43.2884855020830332470145776949814450416399832188636970315980569755213289;41.88507332708313755812383831312588483244612750651366031529075790167070837
309;2;0;R1;S3;R3;S3;NA;1.4212928523339204543995645304391935;3.5231853283653904316997278245512370952909173865604178141909959308105194;2.7330676224548521940781605818732427677557602033242217999888082141858502;43.2884855020830332470145776949814450416399832188636970315980569755213289;41.88507332708313755812383831312588483244612750651366031529075790167070837
309;2;0;R1;S3;R3;S3;0.9550340085483751035151911133026495;1.1431569387039881831727567218005960;3.5231853283653904316997278245512370952909173865604178141909959308105194;1.62373764444304321351903096487761567896785716730439795200983977153568;43.4255927922806989038175101804341488366678340996552705239481225949563515;40.12427671647472410738308288358647533100291176960252866156299380636158
309;2;1;R1;I understand;NA;NA;0.7957476487070674309737870102532087;NA;1.79264773470665345903966689696926354407262077656004823732924711164335;NA;NA;NA
309;3;0;R2;S2;R3;S3;NA;0.87504834090429721307901218647576035;1.79264773470665345903966689696926354407262077656004823732924711164335;1.098839957661104763437055684126952742329791930316620479830019970578;43.55360084061360083769469479017781426034811102431247439466207441358087;36.4378430613558149649522238950135130535834381385310844262733593593032
309;3;0;R2;S2;R3;I understand;0.7957476487070674309737870102532087;0.10908376902859808370834041817505632;1.79264773470665345903966689696926354407262077656004823732924711164335;0.1365778855724165590133490801337058596450710347409118979528992791;4.57320759838831225238607527442972863827876605874475963969863381149491;30.3809569969274183494456995793616631566763135402254622369346080129
309;4;0;R2;S3;R3;I understand;NA;0.09456503536684195962115464075121265;0.311213186350818955970296994396186531325762170531502299486274923693;0.1365778855724165590133490801337058596450710347409118979528992791;28.744742926761760659937551060957328908332642851312578683212618544651;28.3510239321346735525050656954694826599656345735681247970488883622
309;5;0;R1;S1;R1;S1;NA;1.5078342318177426155482603128730763;0.311213186350818955970296994396186531325762170531502299486274923693;0.1365778855724165590133490801337058596450710347409118979528992791;28.744742926761760659937551060957328908332642851312578683212618544651;28.3510239321346735525050656954694826599656345735681247970488883622
309;5;0;R1;S4;R2;S4;1.5141590585245503628612660673334078;1.07211089138616363682337828545632862;0.311213186350818955970296994396186531325762170531502299486274923693;1.79855010564135553675810191588139860063341904871361364148853;62.603140851136024842993510517097699781617768342282208863195765352339;42.013250416187522847420333241177222407842194211938334797545213
309;5;1;R1;S4;R3;S2;1.4867493217707591682482757730094303;1.07211353609209404922149228936837186;2.16150056732958786055777387792830835147234125099491898154651219;1.733360701759427536522918506971960919436647577883190002177;35.891938652357360683363141097248772963918763352874568274556561729;36.2823392963996417593305975018756681691843693974546236217011
309;5;2;R1;S4;R1;S1;1.4649021331996311537190893343242588;1.07211446541339607590217346228250115;2.152034303371142586390591800771061614162766425337078126451398;1.733361447151862831418717917212745709096980648943174376;35.92650333932919955270594071711937509186501548239077028965481;36.2799927422872980738756222056332659750072815890603858609
309;5;3;R1;S4;R2;S4;1.5140324920952544948020037076038987;1.07210680057539969099768765576712082;2.1520245200868396429863689917338264937438890059451471646772;1.73332301730332097579649595541039617325153310626214407;35.9368737213367362411892193427962526303491183215875108592;27.620009791026689640412486771068204600226520016082626784
309;5;4;R1;S2;R3;S2;1.4867489768551004235559969362971411;1.4982362852437362122508097343827699;2.1520216502967152872867070964229304642456367422178896068;1.733323055748618807185970067418717405457094749399914;19.9164247395907714471059577525876685278634215301871831885;27.62000969987850692311753735990057564017821422134766
309;5;5;R1;S3;NA;NA;1.4649020786945971950486255600514114;NA;2.15202167393371795236574823702296212751371796188764659;NA;NA;NA
310;0;0;R2;S4;R2;S4;NA;1.5521422358076913010508505020961889;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
310;0;0;R2;S4;R1;S1;1.5457287935342092866965592258402084;1.5553152132899041977519894303982916;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.56772247068661568837081734173283191273974318193466901764679695130839100;52.9961923201830078547261220130202598498984403847462574129096342976927547023;44.67777102417700705400181881470928079436511313021046254590617483647578672
310;0;1;R2;S4;R2;S4;1.2699890097585395276601525878556357;1.0365106444958456577537074921850257;5.34587805639859361359401211416651649405394282129355501583312101526913230;2.2739160702568797684132794275670919956690828961048220943903724703439;28.55278426114172314284126633548011386948693840352362340089675854439475927;58.9997496969816385816164888542901581565239443991074657041435230165499
310;0;2;R2;S4;R1;I understand;0.98028148311525339195394211849554741;0.7017928222935127236329197319267233;2.955623693098670042629664602858503767506131711001853115935697210793872;1.599984264165924762986764840955007915701399836531359610872184715032;35.336335221093487925799729261157760577884047151253273929501779169148743;64.79610972627630370861524443414784604540957479178771679616956051013775
310;1;0;R3;S3;R3;S3;NA;1.3875508308698896548245113033184764;2.75937389577530011493281557550158597365389419497338149115022330809375;1.599984264165924762986764840955007915701399836531359610872184715032;35.176712132006775128830886069762260695196088667770190315032782230542714;61.22843151740336749917087816753396837727894233218863310103738992510198
310;1;0;R3;S3;R1;S3;0.58525357009244078000317823675271715;1.3712361388502280884592105125089445;2.75937389577530011493281557550158597365389419497338149115022330809375;1.67574702793263363954511537616279253194891079818070444045720755;48.851267823150535903852001968475336123253221572227688489885418137869932;39.334029950669450630650670537327071519181909834355665896304027851
310;1;1;R3;S3;R3;S1;0.53531998601434809545012579685512163;1.4422897994166660972203178885728656;0.55869325676810438715584026918918481884825456820063411769391376030;1.9046017591757792327043200821455377544751021874555249191277350;35.377156117859886763972794158411234602307625732446921763946870486994;34.4906374383430347201136476905726016642427336866726298979814290
310;1;2;R3;S2;R2;S4;0.520708664546429684233976144002639981;1.4991778167739087900775704603708137;0.5278318572873641938541926399803792018007992086688437802089321977;1.0263521295846484037565954805251806902037336097274199482892;1.778482318416133280811635075940859895062129790908359761085396855;36.50648516289714286281081195923174963256253000766740470230595
310;1;3;R3;S3;R2;S4;0.020055813600628546394641962766113002;1.5561125746741137851773800037815554;0.0216761830740264831442211827175969207949504819357193578555820;1.7707127064859761424624474319334351375280987250646470320;0.059169376439061914611865499921865073854558886291408642172;34.7978399876885909725495958825193420613826115085805051346
310;1;4;R3;S3;R3;S2;1.4905108557980578462572800623499516;1.5560238774450287135599871066868064;2.1926319973548893645374715914193751891397294650558067415;1.79232648181786251060181743217106389340784344752268510;35.9240647978496080556049616246190069015587778636682237;27.6457930681146975594652503110118522751136592468227052
310;1;5;R3;S3;NA;NA;1.4649038951022772813015944264529552;NA;2.21592382271286415230632814932739996469804777777591440;NA;NA;NA
310;2;0;R3;S3;R2;S4;NA;1.5562049730560851995251771227599083;2.152127051860579787758161205897396401793503699808947;1.7335057244807230458435725026516237696766391059600;19.916325978060499339608997784074213751319828303945977;27.6200279579403198401353121516486327216704753995342
310;2;0;R3;S3;R3;S2;1.4867530285412867307263547475165323;1.5562061235071096870418178864741547;2.152127051860579787758161205897396401793503699808947;1.733632577164612475227328175921991236741533228216;7.284862863506564946601114197386523374601772015283567;27.620052645182273437350981851253997320306439847335
310;2;1;R3;S3;R1;S4;1.4649030442017115149928889413937775;1.5562084022485324983033139053172883;2.15220029288824026429813330344658158034579981097;1.7336096369048269892945157592782924070233538070;7.190793657415998995229616985075162390258038610022;27.6204604907418559853097900669894884246425973321
310;2;2;R3;S3;R2;S4;1.4867502928004702663075519561468196;1.5562122176266118513398320126021852;2.15206369863208704250601830321322692542436549026;1.73380628623085675235867483718589295696815599;0.95217515666271615348837339602280567446664628658;13.414952139900294037573972535129435672936925727
310;2;3;R3;S3;R1;S1;1.4867513159474533900318683616329957;1.5562189973864071967978348897501751;2.152093129322427409489523432610200913427619;1.734135429857141871326694782466352315656114;0.041682988334701358558943871239271711984817;0.39401074770431993883403374109767003450890
310;2;4;R3;S3;R1;S4;1.5140325011677941727396478960846996;1.5562034960840911629581658765780781;2.152142903193079849415694471352389896043629;1.7333225499682195830146229963173509986432;0.002641497757871662013896941933792813830323;0.390170464631464916524196981481091994208
310;2;5;R3;S3;NA;NA;1.4867489912957044083070853937881934;NA;2.1520222727967447731537813982665637727609;NA;NA;NA
310;3;0;R1;S4;R2;S4;NA;1.07209166898590061454869208791171493;2.1519946435609210187223842780107793110;1.733241274675872600973765560310488000;0.0;0.0
310;3;0;R1;S4;R2;S4;1.4867493916557321080147709944225492;1.07119157726190226282320501878481919;2.1519946435609210187223842780107793110;1.7286172420159774951571466805920783;0.0;0.0
310;3;1;R1;S4;R1;S4;1.4865267465903219405269116302329151;1.0000000000000000000000000000000000;2.145443235995383043147020415457125156;1.0000000000000000000000000000000000;0.0;0.0
310;3;2;R1;S1;R1;I understand;1.4970151057384782268235892137659033;0.0;1.8230679822736608925629994103621567;0.0;0.0;0.0
310;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
310;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
311;0;0;R2;S4;R1;S1;NA;1.5521422358076913010508505020961889;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
311;0;0;R2;S4;R1;S2;1.5612351225388409135062289229742893;1.3210901022544930508186813108174586;6.578251322089486443257513452079052773742406803990886598620236742508595105;2.795452669757620763149730150710126477658302854540210095110272083334568;39.6262933828066267641633849201444665481658701932529351957358802542581794454;49.755990280701748249178841127537015519429817480199587301665255060139312
311;0;1;R2;S1;R3;S3;1.1729139684746002913492866041930045;1.2846150151861256033031806077996857;3.39971696982741473313405280140291317224717514173506440321228553651243901;1.774049439103742980402782119065971852750535794905584964694377550965;25.11766230192208913272081885466377133775184740436615773258651521344327561;47.6187463137443355831863719285182095788054536694480726363038015550340
311;0;2;R2;S1;R3;S2;1.1976943045770628020125318317419450;1.5086749573810450525012456253329139;1.10271183629508358765581060426274094739099448353399421014086364899175;1.7524304179193634739968638737237758309457844031548726971048984919;7.80521580237143961029010642067413131418497626325658692593013105777389;40.7642832145559951573974219738518443849233676820409020222683928483
311;0;3;R2;S1;R1;S4;1.4647555325952964303178265826329273;1.5085238303340309118744350793396665;2.16346233683598829951203543309491504308474917003655940981894373126;1.75561961828730791566015473124078450996447437389680928727247229;40.6778272907962949231793551742388733772142123603260579785330372330;38.4315543359305931087233491994681461773527845655318650985305954
311;0;4;R2;S1;R1;S1;1.4865946443737110809864803567494417;1.5087681443711433260634480192541272;2.16106015446306289128930213970726018474817929355380471927403490;1.76922010385603150337778476238329793550628918506350670569129;38.79383306088232506916042294471744582485235418761123752344969;36.296811700784143342452608284435557204997707592026777543886693
311;0;5;R2;S1;NA;NA;1.5150139766044395654845533964880073;NA;2.166633724622278131700974483242549361873324714189385467415394;NA;NA;NA
311;1;0;R2;S1;R3;S2;NA;1.5091847032164752584519876823888411;2.1754224294817893824403757704478076522115574219823787629434;1.790445155628317753248963223379916488550963590769327930390;35.9367811005410544540520569193354834881585825957055259058739;27.7129192690211964579819257168234901743900975746318681335
311;1;0;R2;S1;R3;S2;1.4640798031113570590284041551803107;1.5098699629234148024360420783939674;2.1754224294817893824403757704478076522115574219823787629434;1.8228207537406575811672640040860780921594765680827728277;35.9405135139313023643556174544490041457177786847669383131376;27.7891719335574419879670471114926434412424587572116434572
311;1;1;R2;S1;R1;S4;1.4634418813069939643114548806349186;1.5109259080619871786350909542329050;2.1889923234233076950700982169689759183024807942430655331;1.87076540540273844560834224593669879058217641485330714;35.9616141681842596539784942098680180359626392710609339956;27.9173512795109198178043412456428174982297311055607996
311;1;2;R2;S1;R1;S4;1.4851900758171328907948026173293447;1.5123319586148610943235385311293411;2.20952363267918436976044249717588306839605531566721525;1.93855634661910937573723925274155834541947475892740;20.10241933909316560941458480482014527652730562362392871;28.141591334772151030295338991178244606542745328190954
311;1;3;R2;S1;R3;S2;1.4839536825295454726358894990209131;1.5135570217170033946145758766411571;2.23951382616102059205196281890379988524644497356900;2.027811314443838866750748901892979570284444614214;7.17572140031266558473484283722493922622069741980319;25.5649485338312882872767721101444479181896354449251
311;1;4;R2;S1;R1;S4;1.4567783001924500520893389338879508;1.5126526206476761024171543312573918;2.28115561554141975133521637640318212960116933944;2.1321349104304211047511303076665424806725205664;7.00132609555986743056240977471995975556260311726;24.16654923870708544621225662068369392130267907072
311;1;5;R2;S1;NA;NA;1.4775931481040278970804019423426433;NA;2.33443221001423776190594476111974035606375450877;NA;NA;NA
311;2;0;R1;S3;R1;S4;NA;1.5562119403980451002746260505190902;2.393180357318416372687834322151291824244171;2.2294845782347332839832205357847137416581322;0.874187617642175897280667407469856285079011;0.3136014233690250513062317103518623017233285
311;2;0;R1;S3;R1;S4;1.4699942712373529018136610708067781;1.5562034972977797358469611428621412;2.393180357318416372687834322151291824244171;1.735072086711082317008136874612384298309480;0.037711429210219608782888916281335303969676;0.39589022885753607183731186770607178470538
311;2;1;R1;S2;R1;S4;1.4867407654453360993987818849990389;1.4982363357701262369536899233069944;2.152720738340298934645071160390854081430428;1.7333241576689466168946870702788593141864;0.002641363497148230673058420212225531178657;0.390171361142659709930000563131035305830
311;2;2;R1;S4;R2;S4;1.4867489712961677277507391962578530;1.07209166898590061454869208791171493;2.1520222727967447731537813982665637727609;1.733241274675872600973765560310488000;-0.000001915090101697709201592802811489807;0.001588234317361390547966229652873756
311;2;3;R1;S4;R2;S4;1.4867493916557321080147709944225492;1.07119157726190226282320501878481919;2.1519946435609210187223842780107793110;1.7286172420159774951571466805920783;0.0;0.0
311;2;4;R1;S2;R1;S1;1.4865267465903219405269116302329151;1.5000000000000000000000000000000000;2.145443235995383043147020415457125156;1.0000000000000000000000000000000000;0.0;0.0
311;2;5;R1;S1;NA;NA;1.4970151057384782268235892137659033;NA;1.8230679822736608925629994103621567;NA;NA;NA
311;3;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
311;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
311;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
312;0;0;R2;S4;R3;S2;NA;1.5521422358076913010508505020961889;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
312;0;0;R2;S2;R2;I understand;1.5154596911049442681755005125082791;0.6170576326551344246406093127414196;6.578251322089486443257513452079052773742406803990886598620236742508595105;2.7330676224548521940781605818732427677557602033242217999888082141858502;36.7370409652147085933827631936674635872307907825653699681347744748045276709;44.24329507959419445292601259496896127432245558228296456634864417964683625
312;1;0;R3;S3;R1;S1;NA;1.4212928523339204543995645304391935;3.5231853283653904316997278245512370952909173865604178141909959308105194;2.7330676224548521940781605818732427677557602033242217999888082141858502;43.2884855020830332470145776949814450416399832188636970315980569755213289;41.88507332708313755812383831312588483244612750651366031529075790167070837
312;1;0;R3;S3;R2;S4;1.2657251835460933453676456935808653;1.5563081818872799843392430910131293;3.5231853283653904316997278245512370952909173865604178141909959308105194;1.749666742572129437424539670377026744940638158072644708038708495359;40.1267274198382358575090561191257244838082301891419340204070630198704310;41.5736503340492788181096535052673734117555541168077442908314715079
312;1;1;R3;S3;R2;S4;1.4869662343772082649796885701830870;1.5563591931482638484576567031164615;2.1636642500324011063269751787327447461502283049195709248118849038160;1.7452972861970823172176012132382118541046434579288371372513546514;40.6805813238881968475096703877384010583727919823080021959611948511942;38.40419792342194855000450136416461320369078772159899293485606282904
312;1;2;R3;S3;R2;S4;1.4871757022095782099164853885678648;1.5564794886162029521250560881871017;2.15896291365226441558834803894528828557767049832285956421909021762;1.75296995011295920358223784576708434486316974731585118720391915;40.67258487573358172485475515042444840144443032905250188381365926034;38.39660663294343298270078594410388951621628898614442582367617478
312;1;3;R3;S3;R1;S4;1.4875063155440505371673739418170180;1.5566917872473766002661496767619144;2.16342297380824270786208833433807904955995436311431913832388809;1.765352145472220273517302899784200508710453109779247157897504;38.7841407958948295353739817246358743278828442958789440435678726;36.260331565483630089308757668250531845290022083884081672975586
312;1;4;R3;S3;R1;S4;1.4880917079742961277381189004795559;1.5570643705511830548380919750768083;2.170646075733845075555823591494822254489582279060866154274108;1.785073804687481070008982905619204885542809100733393710919;35.91805818028885612034113186932502791601707825604498615273289;36.2426651593817279510904674845650418457194910586802591330940
312;1;5;R3;S3;NA;NA;1.4891267505998955008976994332213877;NA;2.182227188013473198626371292405447687136100435628479643279;NA;NA;NA
312;2;0;R2;S1;R2;S4;NA;1.5110775929319479103312975984240749;2.2007019976497706160758311690712771588766140507020037538;1.8159987177037970419352111809877096996398147343840668881;35.894908936883820177176086655154586078582384834159;27.6440655335986154034613383973526332743645911329485026
312;2;0;R2;S1;R3;S2;1.4909591925304628219753587871346136;1.5132502187806780043495720048171799;2.2007019976497706160758311690712771588766140507020037538;1.79232648181786251060181743217106389340784344752268510;35.901004408459656366603888748184574526850852983024;27.6463966636804342708713858667530536152411444764231910
312;2;1;R2;S1;R1;S4;1.4649038951022772813015944264529552;1.5082015214601785914402816000870269;2.21592382271286415230632814932739996469804777777591440;1.73340573623596677035824915550215620206609745870267;19.750918169607776272066408510992229177976688439748683;27.62798531799457850605827702926779645287184724960548
312;2;2;R2;S1;R1;S4;1.4867526130570358499388836320538493;1.5082036812631890781749109826945526;2.152112613666692459383778463947035248137094115432393;1.733463066696956430378209559788580277173705491223;7.284862479647344301391665752755392329781627230552436;27.620029290637152472420501534835476840513577176385
312;2;3;R2;S1;R1;S4;1.4867554392035543414174884063403406;1.5082075196304578910532093809305729;2.15217565660758621211448225584102358290692965688;1.7335596703609944180059560589444087971484841344;7.19079642805579875561750586746981464063919157088;27.6204897960213505161677815111105578107833004362
312;2;4;R2;S1;R3;S2;1.4867604619941894615216800754920322;1.5082143409377422710956087915703216;2.15228174856938950848969611562005666405381377825;1.7337218049087170822888144398622305788615515;0.95216070241946801099389515125904792426288220668;13.4150247693589677672826289867625481649577272
312;2;5;R2;S1;NA;NA;1.4649020833713889885921708608134557;NA;2.15245970117577579149334172164894895924138236;NA;NA;NA
312;3;0;R3;S3;R1;S1;NA;1.5562034924914617941366085808447503;2.152022022475783084967879903655347926419719;1.733323323344817922290352359953128148595434;0.041682966984180778070186409088042465317068;0.39016984585715661694475366478539314446548
312;3;0;R3;S3;R3;S2;1.5140325005650750276483743949988142;1.5562034960840911629581658765780781;2.152022022475783084967879903655347926419719;1.7333225499682195830146229963173509986432;0.002641518859509681127908060435408938392299;0.390170319343078720484218781212397579922
312;3;1;R3;S3;R3;S2;1.4649020704842984817564080309961993;1.5562025334120559842668088641491141;2.1520222727967447731537813982665637727609;1.733241274675872600973765560310488000;-0.000001915090101697709201592802811489807;0.001588234317361390547966229652873756
312;3;2;R3;S3;R1;S4;1.4649019580232558136581024966104486;1.5560711415709765385742520539216550;2.1519946435609210187223842780107793110;1.7286172420159774951571466805920783;0.0;0.0
312;3;3;R3;S3;R1;S4;1.4865267465903219405269116302329151;1.5000000000000000000000000000000000;2.145443235995383043147020415457125156;1.0000000000000000000000000000000000;0.0;0.0
312;3;4;R3;S1;R1;I understand;1.4970151057384782268235892137659033;0.0;1.8230679822736608925629994103621567;0.0;0.0;0.0
312;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
312;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
313;0;0;R3;S2;R2;S1;NA;1.5392073124957420348158111698344545;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
313;0;0;R3;S3;R1;I understand;1.5612351225388409135062289229742893;0.5686795914406633406468213183170341;6.578251322089486443257513452079052773742406803990886598620236742508595105;2.3742524264682503525096488135813713786290111282308016780739544975782392;39.8374655562259724049183050814647683757500584716380237865301741005666429977;53.104445964554909254227801472884046801665961158071977509351036375420381
313;1;0;R1;S3;R1;I understand;NA;0.5686795914406633406468213183170341;2.6571509058508094567446611642392480653670576122356654259880685763382006;2.3742524264682503525096488135813713786290111282308016780739544975782392;46.0579402881019160356321195720651929049600733980583319388403124933435236;50.752373845730252700592349754646238304167172613249736210524098205190721
313;2;0;R3;S4;R3;S4;NA;1.2221530656140075155515291790818341;2.6571509058508094567446611642392480653670576122356654259880685763382006;2.3742524264682503525096488135813713786290111282308016780739544975782392;46.0579402881019160356321195720651929049600733980583319388403124933435236;50.752373845730252700592349754646238304167172613249736210524098205190721
313;2;0;R3;S3;R2;S2;1.4570637585239115060994179447666923;1.5563897686152818399458635869262018;2.6571509058508094567446611642392480653670576122356654259880685763382006;1.878539558486093921428643583335302118022087315267666629898572956105;55.03385067510356259492583883222798733353074490194035213105051755173816171;45.9644414862222083624727147396838090376452293637809448358898326262079
313;2;1;R3;S3;R1;S4;0.8198585816023918211541097109682202;1.5563672336234671432634282307888980;1.17412870522288605609910519564350178910678097442349521183845360075791;1.7535985300835917832578604172755809957807180653189893559898113172;7.73595338523057869988703096711827215265544500866482457885885255755739;40.7721313659512357391857162023871362817872606731158430166752045090
313;2;2;R3;S3;R2;S4;1.4867060496727228939294429440884332;1.5564938514178251529882726014971129;2.15858776202523576505303459537015075994662495049302510486793554792;1.74414285599760039578174933860966914532754223906481838765214611;40.6784549112380713602491464722977434625702761518560384115453272942;38.404070358264909995586087858382265952870085346638079889107577875
313;2;3;R3;S3;R1;S4;1.4868271287554784001611799507784274;1.5567179420110898961296349268184950;2.15374962690820297370346598522474022318013893160383393893629386;1.750960230695070774093721732539397371764691435179558197790828;38.78918522127382939604174543201865993703832568610667740687578622;36.269268034381356934852507148133329867036869553410397699840615
313;2;4;R3;S3;R1;S1;1.4868883295788161161372819935223286;1.5571128006252701184041245442504457;2.154894090849216072323175241355238574762501971264076009351095;1.761875475847175915079516007759880948525540914752704330914;35.92210279954945829770336894619477115513599873032215851903775;36.25847676156450375155371779023714530019080625583639260869739
313;2;5;R3;S3;NA;NA;1.5140330497714142417236471776863814;NA;2.1568237912679664633439791852583472933232959063942226897313;NA;NA;NA
313;3;0;R3;S3;R3;S2;NA;1.5562039614577962995679611245648294;2.1520580998623615296611652903314163074624590495829428175;1.733386239389349383639303439023844033526442716924064071;35.92651204823195122399878769559046443741857895950006269;27.6200170017604627953545992410471869524219641388970370223
313;3;0;R3;S3;R3;S2;1.4649022508069507193940731924648414;1.5562043674175570947566746645987615;2.1520580998623615296611652903314163074624590495829428175;1.73338189878643416534788011718399978028804059487107041;35.936818035009155233525663046323970871299456516420917789;27.620018318850329815176469404671313817053100343895600776
313;3;1;R3;S3;R2;S4;1.4649023840141447197848765109577309;1.5562050472117831419716459280267780;2.15203010005941331092896567484648147516191142284679983;1.7334230035306319227413840274462309662270920361314;19.916421687445884915843767399516825086225717888943011;27.6200226577799882381386165497623706618556235384728
313;3;2;R3;S3;R2;S4;1.4867493921712048220862636611275165;1.5562062553181451557220817173252225;2.152036062990918610584469788028913496503842483193337;1.733492477757123942185648708016015804117079099926;7.284887348313056108852130589466857884120695744042567;27.6200280851062039578736443689620288850317464392684
